O_T_EE_12,O_T_EE_13
0.486749,-0.268152
0.48675,-0.26815
0.486751,-0.268151
0.48675,-0.268151
0.486753,-0.268147
0.486752,-0.26815
0.48675,-0.26815
0.486752,-0.268148
0.486751,-0.26815
0.486749,-0.268152
0.486751,-0.268151
0.486748,-0.26815
0.48675,-0.268151
0.486751,-0.268153
0.486751,-0.26815
0.486751,-0.268152
0.486752,-0.268147
0.486751,-0.268149
0.486751,-0.26815
0.48675,-0.268154
0.486749,-0.268153
0.486751,-0.268151
0.486752,-0.26815
0.486748,-0.268153
0.48675,-0.268151
0.48675,-0.268152
0.486751,-0.268148
0.486753,-0.268149
0.486751,-0.268148
0.48675,-0.268152
0.486751,-0.268152
0.486752,-0.26815
0.48675,-0.268149
0.486754,-0.268147
0.48675,-0.268153
0.486753,-0.268149
0.486751,-0.268152
0.486752,-0.26815
0.486751,-0.26815
0.486751,-0.268149
0.48675,-0.268151
0.486752,-0.268148
0.486751,-0.268148
0.48675,-0.268153
0.486749,-0.26815
0.486751,-0.268149
0.486749,-0.268154
0.486753,-0.268149
0.48675,-0.268152
0.486751,-0.26815
0.486751,-0.268149
0.486754,-0.268148
0.486749,-0.268149
0.486751,-0.268149
0.486751,-0.268153
0.486751,-0.268149
0.486754,-0.268146
0.486752,-0.268147
0.486752,-0.26815
0.486752,-0.268148
0.486753,-0.26815
0.486754,-0.268149
0.486752,-0.268145
0.486753,-0.26815
0.486753,-0.268148
0.486752,-0.268152
0.486752,-0.268147
0.486752,-0.268147
0.486752,-0.268148
0.486751,-0.268151
0.486752,-0.268146
0.486751,-0.268149
0.486751,-0.268147
0.486751,-0.268148
0.486752,-0.268148
0.486752,-0.26815
0.48675,-0.26815
0.48675,-0.268153
0.486753,-0.268146
0.486749,-0.26815
0.48675,-0.268152
0.486751,-0.268148
0.486752,-0.268146
0.48675,-0.26815
0.486751,-0.268149
0.486753,-0.268145
0.486749,-0.26815
0.486749,-0.268152
0.486753,-0.268148
0.48675,-0.268152
0.48675,-0.268151
0.486752,-0.26815
0.486752,-0.26815
0.486751,-0.268151
0.486753,-0.26815
0.48675,-0.268154
0.48675,-0.268149
0.486751,-0.268151
0.48675,-0.268152
0.48675,-0.26815
0.486753,-0.268151
0.486754,-0.268146
0.486751,-0.26815
0.486752,-0.268147
0.486752,-0.26815
0.486749,-0.268152
0.486751,-0.26815
0.486751,-0.268149
0.486751,-0.26815
0.486751,-0.26815
0.48675,-0.26815
0.48675,-0.268149
0.48675,-0.268149
0.486752,-0.268151
0.486751,-0.268146
0.486752,-0.268149
0.486752,-0.268148
0.486753,-0.268144
0.486753,-0.268144
0.486751,-0.268149
0.486753,-0.268148
0.486753,-0.268148
0.486753,-0.268146
0.48675,-0.268148
0.486753,-0.268149
0.486754,-0.268149
0.486752,-0.26815
0.486753,-0.268149
0.486753,-0.268147
0.486752,-0.268148
0.486753,-0.268147
0.486752,-0.268153
0.486753,-0.268151
0.486754,-0.268148
0.486752,-0.268147
0.486752,-0.268153
0.486749,-0.268152
0.486753,-0.26815
0.48675,-0.268149
0.486751,-0.268151
0.486752,-0.268149
0.486752,-0.268147
0.486753,-0.268149
0.486751,-0.26815
0.486749,-0.268151
0.48675,-0.268152
0.48675,-0.268149
0.486753,-0.268148
0.48675,-0.268149
0.486751,-0.26815
0.486752,-0.268148
0.486749,-0.268153
0.486751,-0.268151
0.486751,-0.26815
0.486754,-0.268147
0.486751,-0.26815
0.486751,-0.268147
0.486752,-0.26815
0.48675,-0.26815
0.486753,-0.268148
0.486751,-0.268148
0.48675,-0.268147
0.48675,-0.268149
0.486751,-0.268149
0.486752,-0.268149
0.486751,-0.268151
0.48675,-0.26815
0.486752,-0.26815
0.486752,-0.268148
0.486755,-0.268146
0.486753,-0.268147
0.486751,-0.268149
0.486749,-0.268151
0.486753,-0.268146
0.486752,-0.268149
0.48675,-0.268151
0.486752,-0.26815
0.486752,-0.268151
0.486752,-0.26815
0.486752,-0.268149
0.486752,-0.26815
0.486751,-0.268151
0.486752,-0.268151
0.486753,-0.268148
0.486752,-0.268149
0.486752,-0.26815
0.48675,-0.268152
0.486753,-0.268148
0.486751,-0.268149
0.486751,-0.268151
0.486751,-0.268151
0.486754,-0.268145
0.486754,-0.268147
0.486754,-0.268146
0.486752,-0.268149
0.486752,-0.268148
0.486753,-0.268145
0.486751,-0.268148
0.48675,-0.26815
0.48675,-0.268149
0.486755,-0.268144
0.486753,-0.268148
0.486751,-0.268149
0.486751,-0.268146
0.486753,-0.268147
0.486754,-0.268145
0.486753,-0.268147
0.486751,-0.268148
0.486754,-0.268145
0.486753,-0.268147
0.486754,-0.268147
0.486755,-0.268144
0.486752,-0.268148
0.486753,-0.268147
0.486754,-0.268146
0.486752,-0.268149
0.486753,-0.268146
0.486752,-0.268148
0.486754,-0.268142
0.486753,-0.268145
0.486754,-0.268144
0.486753,-0.268145
0.486751,-0.26815
0.486753,-0.268143
0.486752,-0.268148
0.486753,-0.268147
0.486753,-0.268145
0.486754,-0.268145
0.486753,-0.268147
0.486753,-0.268145
0.486754,-0.268146
0.486751,-0.268147
0.486753,-0.268148
0.486755,-0.268143
0.486754,-0.268146
0.486754,-0.268149
0.486753,-0.268145
0.486752,-0.268146
0.486749,-0.268152
0.486752,-0.268149
0.486754,-0.268145
0.486752,-0.268147
0.486751,-0.268151
0.486753,-0.268146
0.486752,-0.26815
0.486755,-0.268143
0.486752,-0.268148
0.486753,-0.268148
0.486751,-0.268148
0.486752,-0.268149
0.486751,-0.268147
0.486751,-0.268147
0.486752,-0.268147
0.486752,-0.268145
0.486754,-0.268145
0.486752,-0.268148
0.486753,-0.268146
0.486754,-0.268145
0.486752,-0.268146
0.486753,-0.268148
0.486754,-0.268145
0.486753,-0.268146
0.486751,-0.268149
0.486754,-0.268146
0.486753,-0.268148
0.486754,-0.268146
0.486753,-0.268149
0.486753,-0.268147
0.48675,-0.26815
0.486754,-0.268146
0.486752,-0.268146
0.486755,-0.268145
0.486754,-0.268148
0.486754,-0.268147
0.486753,-0.268147
0.486751,-0.268147
0.486752,-0.268147
0.486751,-0.268148
0.486753,-0.268145
0.486751,-0.268146
0.486752,-0.268146
0.486754,-0.268145
0.486753,-0.268148
0.486752,-0.268149
0.486753,-0.268145
0.486753,-0.268147
0.486754,-0.268145
0.486754,-0.268147
0.486754,-0.268148
0.486755,-0.268145
0.486753,-0.268148
0.486755,-0.268146
0.486753,-0.268148
0.486756,-0.268142
0.486752,-0.268145
0.486753,-0.268144
0.486752,-0.268147
0.486751,-0.268149
0.486753,-0.268147
0.486755,-0.268145
0.486755,-0.268142
0.486753,-0.268145
0.486754,-0.268145
0.486756,-0.268143
0.486754,-0.268144
0.486751,-0.268147
0.486752,-0.268146
0.486754,-0.268143
0.486754,-0.268145
0.486753,-0.268148
0.486754,-0.268147
0.486753,-0.268145
0.486752,-0.268146
0.486755,-0.268148
0.486755,-0.268144
0.486754,-0.268145
0.486751,-0.26815
0.486753,-0.268142
0.486753,-0.268146
0.486752,-0.268146
0.486754,-0.268147
0.486756,-0.268141
0.486751,-0.268149
0.486751,-0.268147
0.486752,-0.268146
0.486754,-0.268144
0.486752,-0.268147
0.486755,-0.268144
0.486754,-0.268145
0.486754,-0.268147
0.486755,-0.268146
0.486753,-0.268145
0.486753,-0.268148
0.486754,-0.268147
0.486753,-0.268147
0.486752,-0.268146
0.486753,-0.268148
0.486754,-0.268146
0.486754,-0.268148
0.486755,-0.268144
0.486754,-0.268145
0.486755,-0.268143
0.486756,-0.268143
0.486754,-0.268141
0.486753,-0.268148
0.486753,-0.268146
0.486753,-0.268146
0.486754,-0.268143
0.486752,-0.268145
0.486754,-0.268145
0.486754,-0.268145
0.486753,-0.268144
0.486752,-0.268143
0.486754,-0.268142
0.486751,-0.268147
0.486753,-0.268146
0.486751,-0.268147
0.486753,-0.268146
0.486751,-0.26815
0.486755,-0.268146
0.486752,-0.268149
0.486754,-0.268146
0.486755,-0.268146
0.486753,-0.268146
0.48675,-0.268148
0.486756,-0.268144
0.486754,-0.268145
0.486755,-0.268145
0.486754,-0.268143
0.486756,-0.268141
0.486753,-0.268149
0.486755,-0.268144
0.486753,-0.268146
0.486755,-0.268145
0.486757,-0.268144
0.486753,-0.268146
0.486754,-0.268147
0.486753,-0.268143
0.486755,-0.268142
0.486755,-0.268144
0.486754,-0.268146
0.486754,-0.268143
0.486753,-0.268146
0.486753,-0.268145
0.486755,-0.268142
0.486756,-0.268143
0.486754,-0.268145
0.486755,-0.268143
0.486751,-0.268147
0.486753,-0.268146
0.486753,-0.268146
0.486754,-0.268145
0.486753,-0.268144
0.486751,-0.268148
0.486755,-0.26814
0.486752,-0.268147
0.486757,-0.268139
0.486756,-0.268142
0.486755,-0.268143
0.486757,-0.268143
0.486756,-0.268142
0.486755,-0.268145
0.486754,-0.268145
0.486755,-0.268144
0.486754,-0.268143
0.486755,-0.268143
0.486754,-0.268141
0.486757,-0.26814
0.486754,-0.268143
0.486756,-0.268144
0.486755,-0.268142
0.486756,-0.268142
0.486757,-0.268139
0.486755,-0.268144
0.486755,-0.268144
0.486754,-0.268143
0.486754,-0.268143
0.486757,-0.268141
0.486755,-0.268144
0.486755,-0.268142
0.486754,-0.268146
0.486756,-0.268143
0.486757,-0.26814
0.486753,-0.268144
0.486755,-0.268144
0.486754,-0.268143
0.486756,-0.268141
0.486756,-0.268142
0.486753,-0.268144
0.486754,-0.268143
0.486755,-0.268146
0.486754,-0.268146
0.486755,-0.268144
0.486755,-0.268142
0.486754,-0.268145
0.486756,-0.268142
0.486755,-0.268144
0.486756,-0.268144
0.486755,-0.268143
0.486755,-0.268142
0.486754,-0.268144
0.486754,-0.268143
0.486755,-0.268143
0.486756,-0.268142
0.486753,-0.268144
0.486756,-0.268141
0.486754,-0.268145
0.486753,-0.268144
0.486754,-0.268143
0.486753,-0.268147
0.486756,-0.268142
0.486754,-0.268144
0.486754,-0.268145
0.486753,-0.268143
0.486755,-0.268142
0.486753,-0.268142
0.486753,-0.268143
0.486754,-0.268146
0.486755,-0.268145
0.486755,-0.268145
0.486753,-0.268144
0.486754,-0.268143
0.486751,-0.268148
0.486756,-0.268141
0.486755,-0.268142
0.486755,-0.268144
0.486755,-0.268142
0.486755,-0.268143
0.486757,-0.26814
0.486753,-0.268144
0.486754,-0.268146
0.486754,-0.268145
0.486756,-0.268142
0.486755,-0.268145
0.486754,-0.268144
0.486757,-0.268142
0.486754,-0.268145
0.486757,-0.268142
0.486756,-0.268144
0.486756,-0.268142
0.486754,-0.268143
0.486754,-0.268143
0.486757,-0.268141
0.486757,-0.268141
0.486755,-0.268142
0.486755,-0.268142
0.486753,-0.268145
0.486755,-0.268143
0.486754,-0.268143
0.486754,-0.268145
0.486754,-0.268142
0.486753,-0.268142
0.486753,-0.268146
0.486754,-0.268141
0.486758,-0.268142
0.486755,-0.268141
0.486755,-0.268143
0.486755,-0.268142
0.486755,-0.268143
0.486753,-0.268146
0.486753,-0.268145
0.486756,-0.268143
0.486756,-0.268142
0.486752,-0.268143
0.486753,-0.268144
0.486754,-0.268145
0.486755,-0.268145
0.486754,-0.268143
0.486756,-0.268141
0.486756,-0.268144
0.486755,-0.268144
0.486755,-0.268143
0.486755,-0.268143
0.486754,-0.268143
0.486756,-0.268142
0.486756,-0.268144
0.486754,-0.268142
0.486756,-0.268142
0.486755,-0.268143
0.486754,-0.268143
0.486754,-0.268144
0.486755,-0.268144
0.486754,-0.26814
0.486755,-0.268144
0.486753,-0.268146
0.486753,-0.268144
0.486754,-0.268145
0.486754,-0.268144
0.486755,-0.268143
0.486755,-0.268142
0.486756,-0.268139
0.486754,-0.268141
0.486757,-0.268142
0.486755,-0.268143
0.486754,-0.268143
0.486755,-0.268142
0.486756,-0.268141
0.486756,-0.268144
0.486756,-0.268142
0.486754,-0.268143
0.486755,-0.268145
0.486754,-0.268142
0.486755,-0.268143
0.486758,-0.26814
0.486757,-0.268142
0.486757,-0.268141
0.486756,-0.26814
0.486757,-0.268141
0.486754,-0.268145
0.486757,-0.268141
0.486756,-0.268141
0.486755,-0.26814
0.486755,-0.268143
0.486755,-0.268143
0.486755,-0.268143
0.486757,-0.268141
0.486755,-0.26814
0.486758,-0.26814
0.486757,-0.268138
0.486757,-0.268141
0.486757,-0.268139
0.486755,-0.268138
0.486755,-0.26814
0.486756,-0.26814
0.486757,-0.268142
0.486755,-0.268141
0.486756,-0.268142
0.486755,-0.268143
0.486755,-0.26814
0.486756,-0.268142
0.486756,-0.268141
0.486755,-0.268143
0.486755,-0.268141
0.486756,-0.268142
0.486756,-0.268142
0.486755,-0.268142
0.486755,-0.268145
0.486756,-0.268144
0.486755,-0.26814
0.486755,-0.268144
0.486755,-0.268143
0.486757,-0.268142
0.486755,-0.26814
0.486758,-0.268141
0.486756,-0.268142
0.486755,-0.268145
0.486754,-0.268141
0.486757,-0.268139
0.486756,-0.268138
0.486754,-0.268143
0.486756,-0.268142
0.486756,-0.268139
0.486756,-0.268144
0.486756,-0.268143
0.486753,-0.268144
0.486751,-0.268145
0.486755,-0.268146
0.486753,-0.268141
0.486755,-0.268143
0.486754,-0.268145
0.486755,-0.268143
0.486755,-0.268143
0.486753,-0.268142
0.486753,-0.268145
0.486756,-0.268143
0.486756,-0.26814
0.486753,-0.268144
0.486755,-0.268143
0.486754,-0.268143
0.486756,-0.268144
0.486757,-0.268139
0.486757,-0.268142
0.486756,-0.268142
0.486755,-0.268145
0.486756,-0.268139
0.486756,-0.26814
0.486756,-0.268142
0.486755,-0.268143
0.486756,-0.268142
0.486757,-0.268141
0.486755,-0.268142
0.486755,-0.268143
0.486757,-0.268141
0.486754,-0.268144
0.486755,-0.268143
0.486756,-0.268138
0.486756,-0.268139
0.486756,-0.26814
0.486756,-0.268142
0.486755,-0.268142
0.486755,-0.268141
0.486756,-0.26814
0.486756,-0.268143
0.486757,-0.268138
0.486753,-0.268144
0.486755,-0.268141
0.486756,-0.26814
0.486758,-0.268139
0.486755,-0.268143
0.486754,-0.268146
0.486757,-0.268142
0.486755,-0.268143
0.486757,-0.268142
0.486755,-0.268143
0.486757,-0.268139
0.486756,-0.268142
0.486756,-0.268142
0.486755,-0.268142
0.486754,-0.268142
0.486755,-0.268145
0.486755,-0.268141
0.486755,-0.268146
0.486756,-0.26814
0.486755,-0.26814
0.486757,-0.268139
0.486756,-0.26814
0.486756,-0.26814
0.486755,-0.268143
0.486757,-0.26814
0.486756,-0.268137
0.486755,-0.268143
0.486756,-0.26814
0.486758,-0.268138
0.486757,-0.268141
0.486757,-0.268141
0.486755,-0.268141
0.486753,-0.268142
0.486756,-0.268139
0.486756,-0.268141
0.486756,-0.268139
0.486758,-0.268139
0.486753,-0.268144
0.486755,-0.26814
0.486757,-0.268142
0.486756,-0.268141
0.486756,-0.268142
0.486757,-0.26814
0.486757,-0.26814
0.486755,-0.268142
0.486754,-0.268141
0.486756,-0.26814
0.486757,-0.268137
0.486756,-0.26814
0.486758,-0.26814
0.486758,-0.268138
0.486758,-0.268138
0.486756,-0.268139
0.486757,-0.26814
0.486758,-0.268137
0.486757,-0.26814
0.486756,-0.26814
0.486757,-0.268141
0.486756,-0.268138
0.486758,-0.26814
0.486757,-0.268137
0.486757,-0.268137
0.486758,-0.268139
0.486758,-0.268139
0.486755,-0.268141
0.486756,-0.268139
0.486755,-0.26814
0.486758,-0.268139
0.486757,-0.268137
0.486758,-0.268136
0.486758,-0.268136
0.486758,-0.26814
0.486756,-0.268141
0.486756,-0.268141
0.486758,-0.268136
0.486758,-0.268139
0.486757,-0.268137
0.486754,-0.268142
0.486759,-0.268138
0.486756,-0.268142
0.486757,-0.268137
0.486756,-0.26814
0.486757,-0.26814
0.486758,-0.268136
0.486759,-0.268139
0.486756,-0.26814
0.486756,-0.268139
0.486757,-0.26814
0.486755,-0.268141
0.486755,-0.268144
0.486757,-0.26814
0.486756,-0.26814
0.486755,-0.268142
0.486757,-0.26814
0.486758,-0.268139
0.486755,-0.268142
0.486755,-0.268141
0.486756,-0.268143
0.486757,-0.26814
0.486756,-0.268142
0.486758,-0.26814
0.486755,-0.268141
0.486755,-0.268141
0.486757,-0.26814
0.486756,-0.268142
0.486757,-0.268142
0.486756,-0.268143
0.486757,-0.268141
0.486755,-0.268141
0.486758,-0.268137
0.486756,-0.268143
0.486755,-0.268143
0.486755,-0.268143
0.486756,-0.268142
0.486755,-0.268143
0.486755,-0.268141
0.486757,-0.26814
0.486757,-0.268139
0.486757,-0.268141
0.486754,-0.268144
0.486757,-0.26814
0.486757,-0.26814
0.486757,-0.268142
0.486757,-0.268139
0.486758,-0.268141
0.486756,-0.268139
0.486758,-0.268139
0.486756,-0.268141
0.486754,-0.268142
0.486757,-0.268137
0.486757,-0.268141
0.486756,-0.26814
0.486755,-0.268141
0.486756,-0.268141
0.486755,-0.268141
0.486757,-0.268139
0.486759,-0.268138
0.486757,-0.268141
0.486757,-0.268135
0.486758,-0.268139
0.486759,-0.268137
0.486757,-0.26814
0.486758,-0.268139
0.486758,-0.268139
0.486758,-0.268139
0.486759,-0.268136
0.486758,-0.268139
0.486756,-0.26814
0.486757,-0.26814
0.486758,-0.268139
0.486758,-0.268138
0.486759,-0.268138
0.48676,-0.268136
0.48676,-0.26814
0.486759,-0.268136
0.48676,-0.268135
0.486757,-0.268139
0.486756,-0.268143
0.486757,-0.268142
0.486758,-0.268139
0.486757,-0.268138
0.486757,-0.268138
0.486759,-0.268135
0.486759,-0.268137
0.48676,-0.268135
0.486758,-0.268139
0.486757,-0.268138
0.486756,-0.268139
0.486757,-0.26814
0.486758,-0.268137
0.486757,-0.268138
0.486756,-0.268138
0.486757,-0.268138
0.486758,-0.268138
0.486758,-0.268142
0.486757,-0.268139
0.486755,-0.268141
0.486758,-0.26814
0.48676,-0.268137
0.486759,-0.268138
0.486758,-0.268137
0.486756,-0.26814
0.486758,-0.268139
0.486756,-0.268141
0.486756,-0.26814
0.48676,-0.268136
0.486756,-0.268141
0.486758,-0.268136
0.486757,-0.26814
0.486755,-0.268145
0.486758,-0.268137
0.486758,-0.26814
0.486757,-0.268139
0.486756,-0.268139
0.486758,-0.268137
0.486758,-0.268139
0.486759,-0.268139
0.486758,-0.268138
0.486756,-0.26814
0.486757,-0.268139
0.486758,-0.268135
0.486758,-0.268139
0.486755,-0.268139
0.486755,-0.268144
0.486757,-0.268138
0.486758,-0.268138
0.486758,-0.268138
0.486756,-0.268142
0.486756,-0.268138
0.486754,-0.268144
0.486758,-0.268136
0.486758,-0.268139
0.486758,-0.268138
0.486758,-0.268139
0.486759,-0.268138
0.486759,-0.268137
0.486756,-0.268143
0.486758,-0.268138
0.486758,-0.268138
0.486757,-0.268141
0.486758,-0.268139
0.486758,-0.268139
0.48676,-0.268136
0.486757,-0.26814
0.486758,-0.26814
0.486756,-0.26814
0.486756,-0.268138
0.486759,-0.268139
0.486758,-0.268139
0.486757,-0.268138
0.486757,-0.268137
0.486757,-0.26814
0.486758,-0.268137
0.486757,-0.268139
0.486757,-0.268136
0.486757,-0.26814
0.486756,-0.268138
0.486756,-0.26814
0.486759,-0.268139
0.486757,-0.268134
0.486759,-0.268139
0.486758,-0.268137
0.486757,-0.26814
0.486757,-0.26814
0.486758,-0.268138
0.486758,-0.268139
0.486761,-0.268137
0.486758,-0.268136
0.48676,-0.268137
0.48676,-0.268138
0.486758,-0.268137
0.486759,-0.26814
0.486759,-0.268139
0.486758,-0.268139
0.486758,-0.268139
0.486757,-0.268138
0.486757,-0.268138
0.486758,-0.268137
0.486757,-0.268138
0.486757,-0.268139
0.486759,-0.268139
0.486757,-0.26814
0.486755,-0.268139
0.486756,-0.268138
0.486758,-0.268139
0.486756,-0.26814
0.486757,-0.268137
0.486757,-0.268134
0.486758,-0.268139
0.486757,-0.268135
0.486759,-0.268136
0.486759,-0.268134
0.486757,-0.268138
0.486757,-0.268135
0.486756,-0.268138
0.486757,-0.268138
0.486757,-0.268137
0.48676,-0.268135
0.48676,-0.268138
0.486756,-0.268141
0.486758,-0.268137
0.486756,-0.268138
0.486759,-0.268136
0.486757,-0.268136
0.486758,-0.268137
0.486756,-0.268138
0.486758,-0.268139
0.48676,-0.268135
0.486758,-0.268138
0.486757,-0.268137
0.486758,-0.268139
0.486758,-0.268137
0.486761,-0.268137
0.48676,-0.268136
0.486758,-0.268137
0.486754,-0.268141
0.486758,-0.268136
0.486757,-0.268137
0.486759,-0.268136
0.486757,-0.268138
0.486759,-0.268136
0.486758,-0.268136
0.486758,-0.268137
0.486758,-0.268137
0.486758,-0.268138
0.486758,-0.268138
0.486759,-0.268136
0.486757,-0.26814
0.486759,-0.268136
0.486757,-0.268137
0.486759,-0.268137
0.486757,-0.268137
0.486758,-0.26814
0.486756,-0.268141
0.486758,-0.268139
0.486755,-0.268141
0.48676,-0.268136
0.486759,-0.268139
0.486758,-0.268139
0.486757,-0.26814
0.486759,-0.268138
0.486759,-0.268138
0.486759,-0.268139
0.486757,-0.268138
0.486758,-0.268139
0.48676,-0.268136
0.486757,-0.26814
0.48676,-0.268137
0.486756,-0.268138
0.486758,-0.268137
0.486758,-0.268137
0.486756,-0.268141
0.486755,-0.268139
0.48676,-0.268138
0.486755,-0.268138
0.486756,-0.268142
0.486755,-0.268139
0.486757,-0.268138
0.486755,-0.268141
0.486757,-0.26814
0.486757,-0.268137
0.486756,-0.268141
0.486757,-0.268138
0.486758,-0.26814
0.486757,-0.268139
0.486759,-0.268137
0.486757,-0.26814
0.486758,-0.268136
0.486757,-0.268139
0.486757,-0.268139
0.486758,-0.268139
0.48676,-0.268136
0.486759,-0.268139
0.48676,-0.268136
0.486758,-0.26814
0.486755,-0.26814
0.486757,-0.26814
0.486757,-0.268137
0.48676,-0.268137
0.486759,-0.268137
0.486758,-0.268136
0.486759,-0.268136
0.486761,-0.268133
0.48676,-0.268134
0.486758,-0.268136
0.486755,-0.268137
0.486758,-0.268136
0.48676,-0.268133
0.48676,-0.268136
0.486758,-0.268138
0.48676,-0.268136
0.486758,-0.268138
0.486759,-0.268131
0.48676,-0.268131
0.486758,-0.268137
0.486758,-0.268137
