O_T_EE_12,O_T_EE_13
0.546993,-0.213779
0.546993,-0.213783
0.546994,-0.213784
0.546997,-0.213783
0.546998,-0.213783
0.547004,-0.213785
0.547005,-0.213784
0.547007,-0.213784
0.54701,-0.213785
0.547012,-0.213785
0.547014,-0.213784
0.547018,-0.213779
0.547019,-0.213782
0.547024,-0.213775
0.547029,-0.213773
0.547028,-0.213772
0.547032,-0.213766
0.547035,-0.213768
0.54704,-0.213762
0.54704,-0.213763
0.547045,-0.21376
0.547045,-0.213759
0.54705,-0.213754
0.547054,-0.213751
0.547057,-0.213747
0.54706,-0.213745
0.547063,-0.213742
0.547068,-0.21374
0.547072,-0.213735
0.547074,-0.213732
0.54708,-0.213725
0.547082,-0.213726
0.547087,-0.213725
0.547093,-0.21372
0.547098,-0.213716
0.5471,-0.213713
0.547106,-0.213709
0.547113,-0.213705
0.547118,-0.213703
0.547124,-0.213694
0.54713,-0.213692
0.547133,-0.213693
0.547141,-0.213686
0.547145,-0.213685
0.54715,-0.213682
0.547156,-0.213678
0.547163,-0.213675
0.54717,-0.213669
0.547179,-0.213663
0.547183,-0.213663
0.547191,-0.213658
0.547198,-0.21365
0.547204,-0.213648
0.547209,-0.213649
0.547215,-0.213644
0.547227,-0.213639
0.547233,-0.213632
0.54724,-0.213633
0.547246,-0.213629
0.547253,-0.213626
0.547263,-0.213615
0.547269,-0.213612
0.547274,-0.213614
0.547286,-0.213604
0.547293,-0.213598
0.5473,-0.213592
0.547306,-0.213595
0.547314,-0.21359
0.547321,-0.213586
0.547329,-0.213577
0.547337,-0.213578
0.547346,-0.213572
0.54735,-0.213569
0.547359,-0.213564
0.547369,-0.213557
0.547374,-0.213555
0.547381,-0.21355
0.54739,-0.213545
0.547396,-0.213541
0.547406,-0.213534
0.547412,-0.213529
0.547422,-0.213525
0.547427,-0.213523
0.547438,-0.213511
0.547444,-0.213513
0.547453,-0.213507
0.547459,-0.213504
0.547467,-0.213499
0.54748,-0.213492
0.547484,-0.213486
0.547494,-0.213484
0.547501,-0.21348
0.547511,-0.213474
0.547519,-0.213472
0.547525,-0.213471
0.547535,-0.213462
0.547543,-0.21346
0.54755,-0.213457
0.547558,-0.213453
0.547567,-0.213447
0.547574,-0.213443
0.547583,-0.213441
0.547591,-0.213435
0.547599,-0.213428
0.547608,-0.213426
0.547614,-0.213423
0.54762,-0.213421
0.547628,-0.213415
0.547648,-0.213401
0.547656,-0.213401
0.547663,-0.213396
0.54767,-0.213395
0.547674,-0.21339
0.547683,-0.213382
0.547689,-0.21338
0.547696,-0.213376
0.547703,-0.213371
0.547709,-0.213369
0.547717,-0.213364
0.547724,-0.213357
0.54773,-0.213357
0.547733,-0.213354
0.54774,-0.213348
0.547744,-0.213346
0.547749,-0.213341
0.547757,-0.213335
0.547761,-0.213332
0.547766,-0.213328
0.547771,-0.213322
0.547777,-0.213316
0.547778,-0.213317
0.547783,-0.213309
0.547789,-0.213304
0.547792,-0.213304
0.547795,-0.2133
0.5478,-0.213292
0.547802,-0.213288
0.547807,-0.213281
0.54781,-0.21328
0.54781,-0.213279
0.547812,-0.213272
0.547813,-0.213269
0.547818,-0.21326
0.547819,-0.213256
0.547821,-0.213253
0.547821,-0.213249
0.547822,-0.213243
0.547824,-0.213237
0.547825,-0.213233
0.547825,-0.21323
0.547828,-0.213222
0.547826,-0.213221
0.547824,-0.213215
0.547826,-0.213211
0.547826,-0.213204
0.547826,-0.2132
0.547827,-0.213194
0.547825,-0.21319
0.547825,-0.213187
0.547825,-0.213182
0.547825,-0.213178
0.547825,-0.213173
0.547828,-0.213167
0.547827,-0.213162
0.547826,-0.21316
0.547827,-0.213156
0.547827,-0.21315
0.547827,-0.213146
0.547829,-0.213141
0.547828,-0.213139
0.547826,-0.213138
0.547829,-0.213134
0.547827,-0.213131
0.547829,-0.213125
0.54783,-0.213121
0.547832,-0.213116
0.547833,-0.213115
0.547834,-0.213112
0.547834,-0.21311
0.547834,-0.213106
0.547835,-0.213103
0.547835,-0.213101
0.547837,-0.213094
0.547839,-0.213092
0.547837,-0.213089
0.547839,-0.213092
0.54784,-0.213088
0.54784,-0.213083
0.547841,-0.21308
0.547843,-0.213075
0.547844,-0.213073
0.547841,-0.213072
0.547842,-0.213072
0.547843,-0.213064
0.547845,-0.213061
0.547846,-0.213059
0.547846,-0.213058
0.547846,-0.213054
0.547846,-0.213051
0.547843,-0.213049
0.547847,-0.213046
0.547847,-0.213041
0.547847,-0.213038
0.547846,-0.213038
0.547847,-0.213033
0.547848,-0.213031
0.547847,-0.21303
0.547849,-0.213026
0.547848,-0.213025
0.547852,-0.213021
0.547853,-0.213018
0.547849,-0.213017
0.547851,-0.213017
0.547851,-0.213018
0.547852,-0.213013
0.547854,-0.213007
0.547857,-0.213007
0.547857,-0.213007
0.547858,-0.213005
0.547859,-0.213002
0.54786,-0.213003
0.547859,-0.213
0.547863,-0.212998
0.547863,-0.212995
0.547864,-0.212997
0.547865,-0.212995
0.547867,-0.212991
0.547871,-0.212988
0.54787,-0.21299
0.547873,-0.212986
0.547875,-0.212988
0.547874,-0.212987
0.547875,-0.212984
0.547874,-0.212984
0.547878,-0.212983
0.547877,-0.212983
0.547878,-0.21298
0.547881,-0.212982
0.547881,-0.212977
0.547882,-0.212975
0.547885,-0.212975
0.547881,-0.212976
0.547882,-0.212974
0.547881,-0.212975
0.547883,-0.212971
0.547883,-0.212969
0.547884,-0.212967
0.547879,-0.212969
0.547883,-0.212966
0.547879,-0.212971
0.54788,-0.212966
0.547883,-0.212964
0.547879,-0.212964
0.547879,-0.212963
0.547878,-0.212965
0.547879,-0.212962
0.547877,-0.212963
0.547876,-0.212963
0.547875,-0.212964
0.547876,-0.212963
0.547875,-0.212964
0.547877,-0.212958
0.547877,-0.212959
0.547876,-0.212961
0.547878,-0.212957
0.547874,-0.212961
0.547877,-0.212959
0.547874,-0.212961
0.547876,-0.212962
0.547875,-0.21296
0.547875,-0.212963
0.547875,-0.212962
0.547874,-0.212962
0.547874,-0.212963
0.547876,-0.212965
0.547875,-0.212963
0.547874,-0.212962
0.547874,-0.212964
0.547873,-0.212965
0.547874,-0.212965
0.547875,-0.212964
0.547874,-0.212965
0.547874,-0.212963
0.547872,-0.212967
0.547873,-0.212963
0.547873,-0.212967
0.547871,-0.212966
0.547873,-0.212963
0.547872,-0.212963
0.547872,-0.212962
0.547872,-0.212964
0.54787,-0.212963
0.54787,-0.212966
0.547868,-0.212964
0.547869,-0.212961
0.547867,-0.212964
0.547867,-0.212964
0.547871,-0.21296
0.54787,-0.212962
0.547867,-0.212962
0.547866,-0.212963
0.547868,-0.212959
0.547869,-0.212961
0.54787,-0.212961
0.547872,-0.212958
0.547869,-0.212958
0.54787,-0.212961
0.54787,-0.212956
0.547871,-0.212957
0.547873,-0.212957
0.547874,-0.212959
0.547876,-0.212956
0.547876,-0.212952
0.547878,-0.212956
0.547878,-0.212957
0.547878,-0.212957
0.547879,-0.212954
0.547882,-0.212952
0.547879,-0.212956
0.547883,-0.212949
0.547879,-0.212957
0.547882,-0.212955
0.547885,-0.212953
0.547882,-0.212955
0.547883,-0.212954
0.547883,-0.212952
0.547883,-0.212958
0.547883,-0.212952
0.547882,-0.212953
0.547883,-0.212955
0.547882,-0.212956
0.547883,-0.212953
0.547884,-0.212953
0.547882,-0.212952
0.547883,-0.21295
0.547882,-0.212954
0.547884,-0.212953
0.547883,-0.212954
0.547882,-0.212951
0.547883,-0.212951
0.54788,-0.212957
0.547883,-0.212953
0.547881,-0.212952
0.547882,-0.212952
0.54788,-0.212955
0.547881,-0.212955
0.547882,-0.212953
0.54788,-0.212952
0.547878,-0.212956
0.547883,-0.212954
0.54788,-0.212954
0.547882,-0.212956
0.547881,-0.212954
0.54788,-0.212954
0.547878,-0.212955
0.547878,-0.212955
0.547879,-0.212955
0.547878,-0.212956
0.547879,-0.212958
0.547875,-0.212959
0.547878,-0.212957
0.547876,-0.212956
0.547877,-0.21296
0.547876,-0.212959
0.547874,-0.212959
0.547875,-0.212959
0.547876,-0.212958
0.547874,-0.212959
0.547873,-0.212963
0.547873,-0.212961
0.547874,-0.212961
0.547873,-0.212963
0.547874,-0.212961
0.547874,-0.212957
0.547871,-0.212964
0.547874,-0.212962
0.547871,-0.21296
0.547873,-0.212962
0.547872,-0.212963
0.547872,-0.212962
0.547869,-0.212963
0.54787,-0.212965
0.54787,-0.212964
0.547871,-0.212963
0.547871,-0.212963
0.547871,-0.212963
0.547872,-0.212961
0.547867,-0.212969
0.547872,-0.212967
0.547868,-0.212965
0.54787,-0.212967
0.547869,-0.212966
0.547869,-0.212968
0.547869,-0.212969
0.547869,-0.212968
0.547869,-0.212965
0.54787,-0.212968
0.54787,-0.212969
0.547872,-0.212965
0.547868,-0.212968
0.547868,-0.212972
0.547871,-0.212968
0.54787,-0.212967
0.547872,-0.212967
0.547871,-0.212967
0.54787,-0.212967
0.547871,-0.212968
0.54787,-0.212965
0.547873,-0.212966
0.547873,-0.212965
0.547873,-0.212964
0.547875,-0.212965
0.547875,-0.212964
0.547877,-0.212959
0.547877,-0.212961
0.547877,-0.212961
0.547878,-0.212961
0.54788,-0.21296
0.54788,-0.212957
0.547878,-0.212956
0.54788,-0.212957
0.54788,-0.212955
0.547882,-0.212955
0.547884,-0.212956
0.547881,-0.212954
0.547882,-0.212954
0.547883,-0.212953
0.547884,-0.21295
0.547881,-0.212952
0.547883,-0.212951
0.547884,-0.21295
0.547881,-0.212952
0.547882,-0.212951
0.547881,-0.212951
0.547884,-0.212951
0.54788,-0.212949
0.547881,-0.212951
0.547882,-0.212952
0.54788,-0.21295
0.547883,-0.212948
0.54788,-0.212949
0.547882,-0.212946
0.547882,-0.212944
0.547883,-0.212946
0.547882,-0.212949
0.54788,-0.212947
0.547882,-0.212941
0.547881,-0.212945
0.547879,-0.212946
0.547878,-0.212948
0.547881,-0.212944
0.547881,-0.212946
0.547877,-0.212945
0.547879,-0.212949
0.547882,-0.212945
0.547878,-0.212944
0.54788,-0.212945
0.54788,-0.21294
0.54788,-0.212943
0.547882,-0.212943
0.54788,-0.212943
0.547881,-0.212943
0.547881,-0.212943
0.547878,-0.212946
0.547881,-0.212942
0.547879,-0.212949
0.547882,-0.212943
0.547881,-0.212945
0.547883,-0.212944
0.54788,-0.212945
0.54788,-0.212947
0.547879,-0.212945
0.547883,-0.212942
0.547883,-0.212941
0.547882,-0.21294
0.547881,-0.212943
0.547882,-0.21294
0.547878,-0.212944
0.54788,-0.212944
0.547882,-0.212942
0.54788,-0.212941
0.547879,-0.212944
0.547879,-0.212941
0.547879,-0.21294
0.547878,-0.212941
0.54788,-0.212938
0.547879,-0.212939
0.547878,-0.212941
0.547881,-0.212937
0.54788,-0.212941
0.547879,-0.212939
0.547881,-0.212937
0.547883,-0.212935
0.54788,-0.212943
0.547882,-0.212935
0.547881,-0.212936
0.547882,-0.212937
0.547883,-0.212935
0.547883,-0.212937
0.547885,-0.212931
0.547885,-0.212933
0.547887,-0.212934
0.547886,-0.212931
0.547885,-0.212935
0.547888,-0.212935
0.547887,-0.212931
0.547888,-0.212932
0.547886,-0.212933
0.547887,-0.212935
0.547891,-0.212935
0.547889,-0.212931
0.54789,-0.212934
0.547886,-0.21293
0.547888,-0.212935
0.547889,-0.212934
0.547888,-0.212934
0.547887,-0.212938
0.547889,-0.212933
0.547888,-0.21293
0.547886,-0.212934
0.547887,-0.212938
0.547887,-0.212936
0.547887,-0.212937
0.547887,-0.212938
0.547885,-0.212939
0.547885,-0.212934
0.547886,-0.212938
0.547887,-0.212938
0.547885,-0.212939
0.547885,-0.212937
0.547884,-0.212936
0.547883,-0.212939
0.547883,-0.212941
0.547883,-0.21294
0.547882,-0.212942
0.547883,-0.212943
0.547883,-0.212945
0.547883,-0.212942
0.547881,-0.212945
0.547883,-0.212942
0.54788,-0.212945
0.54788,-0.212947
0.547881,-0.212945
0.54788,-0.212943
0.547883,-0.212943
0.547882,-0.212945
0.54788,-0.212946
0.547882,-0.212945
0.54788,-0.212946
0.547882,-0.212945
0.547881,-0.212946
0.54788,-0.212947
0.547882,-0.212946
0.547879,-0.212949
0.547881,-0.212948
0.547879,-0.21295
0.547879,-0.212951
0.54788,-0.212952
0.547877,-0.212956
0.547878,-0.212954
0.547877,-0.212953
0.547877,-0.212952
0.547878,-0.212954
0.547877,-0.212953
0.547876,-0.212955
0.547876,-0.212953
0.547875,-0.212954
0.547876,-0.212955
0.547876,-0.21295
0.547876,-0.212953
0.547876,-0.212951
0.547877,-0.212953
0.547873,-0.212953
0.547875,-0.212953
0.547877,-0.212952
0.547878,-0.212951
0.547877,-0.212951
0.547874,-0.212952
0.547876,-0.212952
0.547877,-0.212949
0.547877,-0.212949
0.547877,-0.212949
0.547878,-0.212951
0.547877,-0.212949
0.547879,-0.212945
0.54788,-0.212944
0.547879,-0.212948
0.547878,-0.212946
0.54788,-0.212946
0.547881,-0.212948
0.547877,-0.212949
0.54788,-0.212947
0.54788,-0.212946
0.547881,-0.212946
0.547883,-0.212942
0.547882,-0.212942
0.547885,-0.212943
0.547883,-0.212944
0.547881,-0.212945
0.547884,-0.212941
0.547885,-0.212939
0.547884,-0.212946
0.547884,-0.212941
0.547884,-0.212943
0.547884,-0.212941
0.547883,-0.212944
0.547886,-0.212939
0.547885,-0.212942
0.547886,-0.212938
0.547885,-0.212942
0.547885,-0.212941
0.547886,-0.212939
0.547884,-0.212939
0.547886,-0.212938
0.547888,-0.212935
0.547887,-0.212936
0.547885,-0.212939
0.547887,-0.212935
0.547886,-0.212938
0.547887,-0.212935
0.547886,-0.212933
0.547886,-0.212935
0.547885,-0.212934
0.547884,-0.212936
0.547883,-0.212933
0.547886,-0.212928
0.547887,-0.212932
0.547884,-0.212931
0.547884,-0.212934
0.547883,-0.212929
0.547886,-0.212931
0.547885,-0.212931
0.547885,-0.212934
0.547885,-0.21293
0.547885,-0.21293
0.547886,-0.212931
0.547888,-0.212929
0.547887,-0.212928
0.547885,-0.212933
0.547887,-0.21293
0.547887,-0.212925
0.547888,-0.212927
0.547886,-0.212929
0.547887,-0.212927
0.547887,-0.212926
0.547888,-0.212931
0.547888,-0.212931
0.547887,-0.212929
0.54789,-0.212924
0.547891,-0.212925
0.547886,-0.212929
0.547888,-0.212925
0.54789,-0.212925
0.547891,-0.212925
0.547891,-0.21292
0.547889,-0.212922
0.54789,-0.212923
0.547891,-0.212922
0.547892,-0.21292
0.547889,-0.212923
0.547889,-0.212924
0.547889,-0.212921
0.547889,-0.212921
0.547889,-0.212921
0.547888,-0.212923
0.547887,-0.212921
0.547887,-0.21292
0.547889,-0.212921
0.547888,-0.212919
0.547888,-0.21292
0.547887,-0.212922
0.54789,-0.212917
0.54789,-0.212919
0.547888,-0.21292
0.547889,-0.212921
0.547886,-0.21292
0.547888,-0.212925
0.54789,-0.212921
0.547889,-0.212921
0.547889,-0.212925
0.547889,-0.212925
0.547888,-0.212925
0.547892,-0.212918
0.54789,-0.212922
0.547892,-0.212923
0.547892,-0.212921
0.547891,-0.212919
0.547889,-0.212927
0.547892,-0.212922
0.54789,-0.212927
0.547889,-0.212925
0.54789,-0.212929
0.547889,-0.212927
0.547888,-0.212927
0.547889,-0.212928
0.547891,-0.212925
0.54789,-0.21293
0.54789,-0.212927
0.547889,-0.212927
0.547888,-0.212928
0.547889,-0.212927
0.547886,-0.212931
0.547889,-0.212931
0.547885,-0.212928
0.547887,-0.21293
0.547887,-0.21293
0.547886,-0.212931
0.547888,-0.212928
0.547885,-0.212934
0.547883,-0.212934
0.547885,-0.212933
0.547884,-0.212932
0.547884,-0.212937
0.547885,-0.212936
0.547882,-0.212935
0.547884,-0.212937
0.547881,-0.212938
0.547881,-0.212943
0.54788,-0.21294
0.547884,-0.212937
0.547879,-0.212943
0.547882,-0.212939
0.547882,-0.212938
0.547879,-0.212943
0.547881,-0.212939
0.547882,-0.212936
0.54788,-0.21294
0.547883,-0.212938
0.547881,-0.21294
0.547881,-0.21294
0.547883,-0.21294
0.547882,-0.212945
0.547883,-0.212939
0.547882,-0.212936
0.547883,-0.212939
0.547883,-0.212942
0.547886,-0.212941
0.547881,-0.212943
0.547883,-0.21294
0.547883,-0.212939
0.547881,-0.212941
0.547883,-0.212938
0.547885,-0.212936
0.547882,-0.212937
0.54788,-0.212939
0.547882,-0.21294
0.547881,-0.212942
0.547883,-0.212941
0.547881,-0.212942
0.547879,-0.212941
0.547882,-0.212939
0.547882,-0.212936
0.547883,-0.212934
0.547883,-0.212937
0.547882,-0.212937
0.547882,-0.212939
0.547882,-0.21294
0.547881,-0.212937
0.547885,-0.212936
0.547884,-0.212937
0.547884,-0.212937
0.547886,-0.212935
0.547884,-0.212934
0.547882,-0.212936
0.547884,-0.212934
0.547885,-0.212933
0.547886,-0.212932
0.547887,-0.212928
0.547886,-0.212931
0.547885,-0.212933
0.547887,-0.212932
0.547886,-0.212928
0.547888,-0.212929
0.547889,-0.212928
0.547885,-0.212931
0.547889,-0.212927
0.547889,-0.212926
0.547889,-0.212926
0.547887,-0.21293
0.547891,-0.212922
0.547889,-0.212928
0.54789,-0.212925
0.547888,-0.212926
0.54789,-0.212924
0.547889,-0.212924
0.547888,-0.212925
0.547892,-0.212922
0.54789,-0.212921
0.547892,-0.212922
0.54789,-0.212919
0.547892,-0.212918
0.54789,-0.212921
0.54789,-0.212922
0.54789,-0.212921
0.547891,-0.212917
0.547889,-0.212919
0.547891,-0.212919
0.547888,-0.21292
0.547893,-0.212918
0.547891,-0.212919
0.54789,-0.212918
0.547894,-0.212912
0.547892,-0.212918
0.547894,-0.212915
0.547892,-0.212916
0.54789,-0.212916
0.547893,-0.212915
0.547894,-0.212915
0.547891,-0.212916
0.547893,-0.212916
0.547892,-0.212918
0.54789,-0.212917
0.54789,-0.212919
0.547892,-0.212919
0.547892,-0.212917
0.547893,-0.212917
0.547891,-0.212918
0.547894,-0.212916
0.547891,-0.212919
0.547892,-0.212916
0.547892,-0.212916
0.547893,-0.212917
0.547891,-0.212917
0.547891,-0.212916
0.547891,-0.212919
0.547893,-0.212918
0.54789,-0.21292
0.547892,-0.212917
0.54789,-0.212914
0.54789,-0.212917
0.54789,-0.212915
0.547889,-0.212918
0.54789,-0.212918
0.547888,-0.21292
0.54789,-0.21292
0.547887,-0.212922
0.547891,-0.212919
0.547889,-0.212919
0.547889,-0.212921
0.547889,-0.212919
0.547891,-0.21292
0.54789,-0.21292
0.547889,-0.212923
0.547891,-0.212917
0.54789,-0.212922
0.547889,-0.212922
0.547889,-0.212925
0.547886,-0.212924
0.54789,-0.212924
0.547887,-0.212924
0.547889,-0.212924
0.547889,-0.212922
0.547889,-0.212924
0.547889,-0.212924
0.547887,-0.212926
0.547888,-0.212926
0.547889,-0.212922
0.547889,-0.212926
0.547889,-0.212925
0.547889,-0.212927
0.547885,-0.212927
0.547888,-0.212926
0.547885,-0.212929
0.547887,-0.212929
0.547885,-0.212926
0.547888,-0.212931
0.547887,-0.212929
0.547887,-0.212929
0.547888,-0.212926
0.547885,-0.212932
0.547889,-0.212924
0.547886,-0.21293
0.547886,-0.212927
0.547887,-0.212924
0.547887,-0.21293
0.547887,-0.212928
0.547886,-0.212932
0.547888,-0.212926
0.547887,-0.212928
0.547889,-0.212928
0.547888,-0.21293
0.54789,-0.212923
0.547887,-0.21293
0.547887,-0.212928
0.547886,-0.212932
0.547886,-0.212931
0.547887,-0.212929
0.547887,-0.212928
0.547887,-0.212929
0.547888,-0.212928
0.547887,-0.212924
0.547886,-0.212927
0.547887,-0.212929
0.547888,-0.212927
0.547889,-0.212925
0.547889,-0.212929
0.547888,-0.212925
0.547887,-0.212928
0.547887,-0.212928
0.547888,-0.212926
0.547886,-0.212928
0.547889,-0.212925
0.54789,-0.212928
0.547888,-0.212926
0.547888,-0.212926
0.547887,-0.212928
0.547889,-0.212926
0.547887,-0.212929
0.547886,-0.212929
0.547888,-0.212923
0.547888,-0.212925
0.547886,-0.212926
0.547887,-0.212926
0.547888,-0.212926
0.547888,-0.212925
0.547888,-0.212926
0.547889,-0.212926
0.54789,-0.212924
0.547889,-0.21292
0.547891,-0.212925
0.547886,-0.212929
0.547887,-0.212927
0.54789,-0.212923
0.547889,-0.212923
0.54789,-0.212922
0.54789,-0.212922
0.54789,-0.212923
0.54789,-0.212928
0.547889,-0.212925
0.547888,-0.212926
0.547891,-0.212925
0.547888,-0.212926
0.547888,-0.212926
0.54789,-0.212924
0.54789,-0.212922
0.547888,-0.212924
0.547889,-0.212926
0.54789,-0.212931
0.547889,-0.212925
0.547889,-0.212927
0.547888,-0.212925
0.54789,-0.212923
0.547887,-0.212927
0.547888,-0.212926
0.547888,-0.212928
0.547886,-0.212924
0.547889,-0.212926
0.547891,-0.212923
0.54789,-0.212924
0.547889,-0.212922
0.547887,-0.212926
0.547889,-0.212924
0.547889,-0.212922
0.547889,-0.212926
0.547891,-0.212924
0.547887,-0.212927
0.547886,-0.212925
0.547888,-0.212924
0.547888,-0.212922
0.547889,-0.212924
0.547887,-0.212924
0.547888,-0.212921
0.547887,-0.212927
0.547891,-0.212924
0.547888,-0.212922
0.547888,-0.212923
0.547889,-0.212922
0.54789,-0.212925
0.54789,-0.21292
0.547888,-0.212926
0.547889,-0.212927
0.547888,-0.212923
0.547891,-0.212922
0.54789,-0.212919
0.547891,-0.212922
0.547888,-0.212923
0.54789,-0.212924
0.547889,-0.212921
0.547889,-0.212921
0.54789,-0.212922
0.547888,-0.212924
0.54789,-0.21292
0.547893,-0.21292
0.547888,-0.212923
0.547889,-0.212923
0.54789,-0.212924
0.547889,-0.212921
0.547889,-0.212921
0.547887,-0.212926
0.547888,-0.212922
0.547889,-0.212919
0.547889,-0.212923
0.547889,-0.212922
0.54789,-0.212922
0.547889,-0.212923
0.547889,-0.212922
0.547889,-0.212928
0.54789,-0.212924
0.547891,-0.212919
0.547889,-0.21292
0.547887,-0.212921
0.547889,-0.212921
0.547887,-0.212923
0.547887,-0.212922
0.547889,-0.212919
0.547887,-0.212924
0.547889,-0.212918
0.54789,-0.212922
0.547888,-0.212922
0.547888,-0.212923
0.547888,-0.212921
0.547888,-0.212922
0.547889,-0.212923
0.547891,-0.212918
0.547889,-0.212918
0.547889,-0.212923
0.547889,-0.212917
0.547889,-0.212922
0.547888,-0.212923
0.547889,-0.212924
0.54789,-0.212922
0.547889,-0.212923
0.547889,-0.212917
0.547889,-0.212923
0.54789,-0.212923
0.547889,-0.212926
0.547891,-0.212919
0.54789,-0.212922
0.547891,-0.212924
0.547892,-0.212922
0.547891,-0.212922
0.547891,-0.212921
0.547891,-0.212923
0.547892,-0.212921
0.547891,-0.212925
0.547889,-0.21292
0.54789,-0.21292
0.54789,-0.212921
0.54789,-0.212918
0.54789,-0.212922
0.547887,-0.212921
0.547888,-0.212923
0.547889,-0.212923
0.547889,-0.212923
0.547886,-0.212924
0.54789,-0.212917
0.547888,-0.21292
0.547888,-0.212923
0.547889,-0.212921
0.547887,-0.212922
0.547888,-0.212924
0.54789,-0.21292
0.547889,-0.212923
0.54789,-0.212923
0.54789,-0.212925
0.547889,-0.212926
0.547886,-0.212924
0.54789,-0.212925
0.547891,-0.212924
0.547889,-0.212924
0.547889,-0.212926
0.547889,-0.212925
0.547888,-0.212929
0.54789,-0.212924
0.547889,-0.212924
0.54789,-0.212925
0.547888,-0.212926
0.547889,-0.212927
0.547888,-0.212924
0.54789,-0.212924
0.54789,-0.212925
0.547891,-0.212922
0.547888,-0.212925
0.547889,-0.212923
0.54789,-0.212922
0.547889,-0.212923
0.547888,-0.212927
0.547889,-0.212925
0.547889,-0.212928
0.547888,-0.212924
0.547889,-0.212926
0.54789,-0.212925
0.547888,-0.212925
0.54789,-0.212922
0.547888,-0.212927
0.547888,-0.212926
0.547891,-0.212922
0.547891,-0.212925
0.54789,-0.212922
0.547889,-0.212927
0.547887,-0.212926
0.547889,-0.212928
0.547891,-0.212923
0.547891,-0.212925
0.547889,-0.212925
0.547888,-0.212926
0.547888,-0.212927
0.547891,-0.212923
0.547888,-0.212921
0.547888,-0.212925
0.547887,-0.212925
0.547889,-0.212919
0.547887,-0.212926
0.547889,-0.212926
0.547887,-0.212931
0.547886,-0.212927
0.547888,-0.212928
0.547889,-0.212923
0.547888,-0.212922
0.547887,-0.212927
0.547889,-0.212925
0.547889,-0.212928
0.547888,-0.212924
0.547888,-0.212928
0.547888,-0.212924
0.54789,-0.212928
0.547888,-0.212926
0.547889,-0.212926
0.547889,-0.212928
0.547889,-0.212926
0.54789,-0.212925
0.547888,-0.212927
0.547889,-0.212928
0.547886,-0.212929
0.547888,-0.212923
0.547888,-0.212928
0.547887,-0.212926
0.547888,-0.212926
0.547889,-0.212925
0.547889,-0.212922
0.547889,-0.212923
0.547888,-0.212924
0.547889,-0.212924
0.547887,-0.212923
0.547889,-0.212921
0.54789,-0.212922
0.547889,-0.212924
0.547889,-0.212924
0.547888,-0.212921
0.54789,-0.212922
0.547887,-0.212927
0.547889,-0.212925
0.547889,-0.212923
0.54789,-0.212924
0.54789,-0.212922
0.547888,-0.212926
0.547891,-0.212923
0.547891,-0.21292
0.547887,-0.212923
0.547889,-0.212924
0.547889,-0.212923
0.547889,-0.212925
0.547888,-0.212925
0.54789,-0.212923
0.54789,-0.212921
0.547889,-0.212923
0.547891,-0.21292
0.547888,-0.212923
0.547891,-0.212919
0.547887,-0.212924
0.547889,-0.21292
0.547889,-0.21292
0.547889,-0.212923
0.547889,-0.21292
0.54789,-0.212919
0.547891,-0.212919
0.547891,-0.212918
0.547889,-0.212918
0.547889,-0.212921
0.54789,-0.21292
0.54789,-0.212923
0.547892,-0.21292
0.54789,-0.212922
0.547889,-0.21292
0.547891,-0.212917
0.547889,-0.212921
0.547889,-0.212918
0.547889,-0.21292
0.547888,-0.212923
0.547891,-0.21292
0.547893,-0.212921
0.547893,-0.212919
0.547891,-0.212921
0.547891,-0.21292
0.547891,-0.212919
0.547887,-0.212922
0.547889,-0.212921
0.54789,-0.212919
0.547891,-0.21292
0.54789,-0.212918
0.547891,-0.212917
0.547888,-0.212919
0.547888,-0.212919
0.547891,-0.212919
0.547889,-0.212922
0.547888,-0.212921
0.547889,-0.212924
0.547891,-0.212923
0.547889,-0.212921
0.547892,-0.212921
0.54789,-0.212923
0.547891,-0.212921
0.547889,-0.212923
0.547891,-0.212919
0.54789,-0.21292
0.54789,-0.212922
0.547889,-0.21292
0.547891,-0.212923
0.547889,-0.212922
0.54789,-0.212926
0.547888,-0.212924
0.547888,-0.212924
0.547888,-0.212921
0.547888,-0.212923
0.54789,-0.21292
0.54789,-0.212923
0.547889,-0.212923
0.547887,-0.212926
0.547888,-0.212918
0.547889,-0.212926
0.547889,-0.212925
0.547887,-0.212927
0.547889,-0.212925
0.54789,-0.212924
0.547887,-0.212927
0.547891,-0.21292
0.54789,-0.212922
0.547891,-0.212919
0.547889,-0.212923
0.547888,-0.212923
0.547892,-0.21292
0.547888,-0.212924
0.547887,-0.212925
0.547889,-0.212922
0.54789,-0.212921
0.547888,-0.212923
0.547888,-0.212926
0.547889,-0.212923
0.547889,-0.212923
0.547888,-0.212926
0.547889,-0.212922
0.547889,-0.212921
0.547888,-0.212926
0.547888,-0.212924
0.54789,-0.21292
0.547891,-0.212922
0.547887,-0.212929
0.547889,-0.212923
0.547887,-0.212926
0.547891,-0.212922
0.547887,-0.212922
0.547888,-0.212923
0.54789,-0.212921
0.54789,-0.212925
0.547888,-0.212925
0.547887,-0.212924
0.547888,-0.212925
0.547887,-0.212923
0.54789,-0.212919
0.547888,-0.212924
0.547889,-0.212921
0.547889,-0.212923
0.547888,-0.212926
0.54789,-0.212924
0.547891,-0.212923
0.54789,-0.212924
0.547891,-0.212923
0.547889,-0.212922
0.547888,-0.212923
0.547892,-0.212922
0.547888,-0.212923
