O_T_EE_13,O_T_EE_14
0.103143,0.197343
0.103298,0.197358
0.103449,0.197371
0.103592,0.197385
0.103741,0.197392
0.103883,0.197398
0.104031,0.197409
0.104179,0.197413
0.104337,0.197423
0.104493,0.197435
0.104654,0.197445
0.104809,0.197462
0.104964,0.197478
0.105118,0.197492
0.105274,0.197508
0.105432,0.197515
0.105587,0.197526
0.105738,0.197534
0.105897,0.197544
0.106053,0.197557
0.106209,0.197569
0.106369,0.197576
0.106531,0.197591
0.106694,0.197601
0.106862,0.197615
0.107022,0.19763
0.107186,0.197644
0.107345,0.197653
0.107503,0.197669
0.107666,0.197678
0.107824,0.197691
0.10799,0.197701
0.108152,0.197711
0.108316,0.197722
0.108484,0.197732
0.108652,0.197745
0.108815,0.197762
0.108979,0.197773
0.109143,0.197786
0.109304,0.197798
0.109467,0.197811
0.109627,0.19782
0.109789,0.197834
0.109952,0.197841
0.110117,0.197856
0.110283,0.197865
0.110448,0.197881
0.11061,0.197894
0.110775,0.197907
0.110942,0.197918
0.111108,0.197931
0.111269,0.197944
0.11143,0.197956
0.111595,0.197969
0.111755,0.19798
0.111922,0.197995
0.11208,0.198007
0.112243,0.198017
0.11241,0.19803
0.112573,0.198043
0.112737,0.198059
0.112899,0.198069
0.113062,0.198081
0.113225,0.198094
0.113385,0.198108
0.113549,0.198118
0.113707,0.19813
0.113872,0.198143
0.114031,0.198154
0.114194,0.198168
0.11436,0.198181
0.11453,0.198194
0.114686,0.198208
0.114852,0.198219
0.115015,0.19823
0.115175,0.198242
0.115335,0.198255
0.11549,0.198264
0.115653,0.198281
0.115811,0.198292
0.115968,0.198301
0.116127,0.198316
0.116284,0.198329
0.116442,0.198341
0.116599,0.198355
0.116758,0.198368
0.116921,0.198379
0.117077,0.198391
0.117233,0.198407
0.117391,0.198416
0.11755,0.198431
0.117709,0.198443
0.117864,0.198459
0.11803,0.198471
0.118189,0.198483
0.11835,0.198499
0.118509,0.198513
0.118672,0.198525
0.118831,0.198542
0.118994,0.198554
0.119154,0.19857
0.11932,0.198584
0.119482,0.198595
0.119646,0.198608
0.119815,0.198625
0.11998,0.198643
0.120145,0.198658
0.120301,0.198675
0.120463,0.198685
0.120622,0.198695
0.12078,0.198704
0.12095,0.198717
0.121114,0.198733
0.121282,0.198749
0.121449,0.198762
0.121612,0.198774
0.121778,0.198793
0.121951,0.198808
0.122114,0.198829
0.122283,0.19884
0.122449,0.198852
0.12261,0.198867
0.122778,0.19888
0.122941,0.198894
0.123101,0.198909
0.123272,0.198924
0.123435,0.198939
0.123607,0.198956
0.123777,0.198973
0.123943,0.198993
0.124114,0.199009
0.124277,0.199028
0.124448,0.199046
0.124604,0.199062
0.124772,0.199083
0.124937,0.199098
0.125104,0.199113
0.12527,0.19913
0.125433,0.199151
0.125597,0.199171
0.12576,0.199187
0.125922,0.19921
0.126086,0.199231
0.126249,0.199249
0.126413,0.19927
0.12657,0.199289
0.126739,0.199307
0.126898,0.199328
0.127062,0.199351
0.127222,0.19937
0.12739,0.199387
0.127556,0.199409
0.12772,0.199434
0.127885,0.199452
0.128048,0.199472
0.128212,0.199496
0.12838,0.199517
0.128541,0.199537
0.128703,0.199558
0.128862,0.199578
0.129026,0.199598
0.129188,0.19962
0.129348,0.199638
0.12951,0.199662
0.129666,0.199682
0.129824,0.199706
0.129983,0.199725
0.130141,0.199744
0.130302,0.199767
0.130465,0.19979
0.130623,0.199811
0.130783,0.199834
0.130942,0.199856
0.131103,0.19988
0.131265,0.199902
0.131424,0.199922
0.131591,0.199945
0.131753,0.199968
0.131914,0.199992
0.132075,0.200018
0.132231,0.200042
0.132389,0.200063
0.132547,0.200083
0.132706,0.200103
0.132873,0.200124
0.133033,0.200148
0.133194,0.200167
0.133357,0.200194
0.13352,0.200217
0.133686,0.200242
0.133846,0.200267
0.134011,0.200291
0.134172,0.200313
0.134337,0.200335
0.134498,0.200355
0.13466,0.200378
0.134826,0.200401
0.134986,0.200429
0.135152,0.200449
0.135318,0.200475
0.135487,0.200504
0.135654,0.200527
0.135821,0.200549
0.135987,0.200575
0.136153,0.200601
0.136312,0.200621
0.13647,0.200642
0.13663,0.200668
0.136796,0.200691
0.136958,0.200712
0.137127,0.200736
0.137287,0.20076
0.137452,0.200787
0.137612,0.200812
0.137777,0.200839
0.13794,0.200864
0.138102,0.20089
0.138261,0.200918
0.138419,0.20094
0.138578,0.200967
0.13874,0.200992
0.138893,0.201018
0.139054,0.201044
0.13921,0.201072
0.139366,0.201095
0.139528,0.201123
0.13968,0.201153
0.13984,0.201175
0.139993,0.201204
0.140147,0.20123
0.140304,0.201258
0.140459,0.201285
0.14061,0.201314
0.140765,0.20134
0.140916,0.201366
0.141076,0.201396
0.141231,0.201427
0.141383,0.201456
0.14154,0.201484
0.14169,0.201509
0.141843,0.201535
0.141997,0.201566
0.142146,0.201588
0.142298,0.201615
0.142446,0.201646
0.142598,0.201672
0.142741,0.201702
0.142882,0.201731
0.143031,0.201761
0.143171,0.201789
0.143312,0.201815
0.143451,0.201842
0.143594,0.201869
0.143743,0.201898
0.143887,0.201929
0.144026,0.201958
0.144171,0.201991
0.144313,0.202022
0.144456,0.202055
0.144597,0.202087
0.144738,0.202117
0.144881,0.202144
0.145022,0.20218
0.14516,0.20221
0.1453,0.20224
0.145442,0.202273
0.145581,0.202304
0.145725,0.202333
0.145869,0.202363
0.146009,0.202396
0.146151,0.202427
0.146293,0.202462
0.146433,0.202493
0.14657,0.202524
0.146716,0.202557
0.146849,0.202589
0.146988,0.202623
0.147132,0.202656
0.147271,0.202687
0.147412,0.20272
0.147551,0.202754
0.147693,0.202788
0.147834,0.202825
0.147975,0.202857
0.148114,0.202891
0.148257,0.202925
0.148392,0.202958
0.148532,0.202988
0.148667,0.203023
0.14881,0.203054
0.148946,0.203087
0.149086,0.20312
0.149224,0.203151
0.149361,0.203184
0.149495,0.203215
0.149628,0.203248
0.149768,0.203278
0.149901,0.203317
0.150033,0.203349
0.150166,0.203383
0.150306,0.203419
0.150437,0.20345
0.150571,0.203483
0.150706,0.203519
0.150834,0.203552
0.150971,0.203583
0.151103,0.203621
0.15123,0.203654
0.151366,0.203691
0.151494,0.203723
0.151623,0.203759
0.151744,0.203795
0.151871,0.203824
0.151997,0.203857
0.152121,0.203891
0.152251,0.203922
0.152378,0.203954
0.152504,0.203989
0.152632,0.204021
0.152752,0.204057
0.152879,0.204091
0.152998,0.204126
0.153124,0.204161
0.153249,0.204194
0.15337,0.204225
0.153491,0.204255
0.153614,0.20429
0.153735,0.204322
0.15386,0.204357
0.153977,0.204389
0.154105,0.204425
0.154226,0.204458
0.154348,0.204491
0.154472,0.204523
0.154594,0.204556
0.154716,0.204589
0.154837,0.20462
0.154955,0.204652
0.155075,0.204686
0.155195,0.204718
0.155318,0.204747
0.155439,0.204779
0.155554,0.204813
0.155674,0.204842
0.155799,0.204877
0.155912,0.204913
0.156031,0.204941
0.15615,0.204969
0.156262,0.205002
0.156379,0.205033
0.156494,0.205066
0.156603,0.205099
0.156714,0.205132
0.156831,0.205163
0.156939,0.205192
0.157047,0.205223
0.157156,0.205254
0.157271,0.205286
0.157376,0.205316
0.157489,0.205344
0.157602,0.205378
0.157713,0.205408
0.157826,0.205441
0.157936,0.20547
0.158048,0.205504
0.15816,0.205532
0.15827,0.205564
0.158382,0.205595
0.158494,0.205624
0.158602,0.205659
0.158712,0.205692
0.158827,0.205723
0.158938,0.205755
0.159058,0.205786
0.159167,0.205819
0.159951,0.206041
0.160059,0.206078
0.160171,0.206108
0.160285,0.206143
0.160399,0.206172
0.160507,0.206203
0.16062,0.206237
0.16073,0.20627
0.160839,0.206302
0.160946,0.206334
0.161054,0.206363
0.161162,0.206396
0.161271,0.206428
0.16138,0.206461
0.161492,0.206493
0.161601,0.206529
0.161706,0.206562
0.161817,0.206597
0.161923,0.206627
0.162033,0.206664
0.16214,0.206695
0.16225,0.206727
0.162358,0.206764
0.162459,0.206795
0.162564,0.206828
0.162671,0.206858
0.162779,0.206894
0.162881,0.206932
0.162989,0.206964
0.163098,0.206997
0.163205,0.207036
0.163307,0.207064
0.163412,0.207101
0.163517,0.207137
0.163619,0.20717
0.163724,0.207207
0.163827,0.207244
0.163932,0.207273
0.164033,0.207311
0.164133,0.20734
0.164237,0.20738
0.164339,0.207415
0.164439,0.207447
0.164538,0.207487
0.164639,0.207517
0.164737,0.207556
0.16484,0.207592
0.164939,0.207629
0.165041,0.207667
0.165132,0.207703
0.165235,0.207742
0.165333,0.207781
0.16543,0.207822
0.165528,0.207861
0.165622,0.207894
0.165721,0.207934
0.165813,0.207971
0.165904,0.208005
0.165997,0.208048
0.166091,0.208087
0.166183,0.208124
0.166275,0.208162
0.16637,0.208199
0.166459,0.20824
0.16655,0.208276
0.166638,0.208313
0.166729,0.20835
0.166813,0.208386
0.166904,0.208427
0.166993,0.208468
0.167079,0.208506
0.167166,0.208544
0.167251,0.208584
0.167336,0.208617
0.167426,0.208659
0.167508,0.208701
0.167594,0.208741
0.167676,0.208777
0.167762,0.208816
0.167846,0.208855
0.167923,0.208895
0.168004,0.208931
0.168087,0.208972
0.168168,0.209014
0.168253,0.209059
0.168333,0.209099
0.168415,0.209138
0.168492,0.209178
0.168572,0.209214
0.168648,0.209256
0.168726,0.209293
0.168803,0.209334
0.16888,0.209371
0.168952,0.209413
0.169027,0.209455
0.169102,0.209492
0.169182,0.209533
0.169255,0.209571
0.169326,0.209612
0.1694,0.209652
0.169471,0.209694
0.169542,0.209732
0.169614,0.209774
0.169682,0.20981
0.169754,0.20985
0.169818,0.209885
0.169887,0.209926
0.169954,0.209963
0.170019,0.210001
0.170088,0.210036
0.170153,0.210072
0.170216,0.210111
0.170281,0.210147
0.170347,0.210187
0.170406,0.210228
0.170467,0.210263
0.170525,0.210301
0.170583,0.210339
0.170647,0.210378
0.170707,0.210413
0.170763,0.210446
0.17082,0.210485
0.170875,0.210521
0.170932,0.210557
0.170981,0.210595
0.171039,0.210634
0.17109,0.210668
0.171145,0.210704
0.171196,0.210741
0.171249,0.210774
0.171302,0.21081
0.171354,0.21085
0.171405,0.210885
0.171454,0.210923
0.171499,0.210957
0.171546,0.21099
0.171592,0.211029
0.171641,0.211065
0.171687,0.211103
0.171731,0.211138
0.171771,0.21117
0.171821,0.211203
0.171862,0.211237
0.171905,0.211272
0.171947,0.211308
0.171987,0.211341
0.172029,0.211378
0.17207,0.211413
0.172108,0.211446
0.172149,0.211481
0.172187,0.211513
0.172225,0.211545
0.172261,0.21158
0.1723,0.211613
0.172332,0.211645
0.172369,0.211678
0.172406,0.211709
0.172437,0.211742
0.172469,0.211776
0.172502,0.211808
0.172529,0.211838
0.17256,0.211875
0.172592,0.211908
0.172622,0.211943
0.172651,0.21197
0.172676,0.212004
0.172706,0.21204
0.172735,0.21207
0.17276,0.212104
0.172786,0.212138
0.172814,0.212171
0.172839,0.212199
0.17286,0.212237
0.172887,0.212269
0.172909,0.212301
0.172931,0.212338
0.17295,0.212371
0.172974,0.212404
0.172992,0.212434
0.173012,0.212468
0.173028,0.212498
0.173046,0.212529
0.173068,0.21256
0.173083,0.21259
0.173098,0.212623
0.173116,0.212653
0.17313,0.212683
0.173144,0.212714
0.17316,0.21275
0.173175,0.21278
0.173186,0.212812
0.173199,0.212843
0.17321,0.212875
0.17322,0.212903
0.173231,0.212932
0.173238,0.212963
0.173248,0.212993
0.173254,0.213022
0.173261,0.21305
0.173271,0.213082
0.173276,0.21311
0.173282,0.213141
0.173289,0.213169
0.173295,0.213204
0.173303,0.213234
0.173304,0.213262
0.173309,0.21329
0.173314,0.213321
0.173318,0.213348
0.173317,0.213376
0.173323,0.213407
0.17333,0.213438
0.173333,0.213469
0.173331,0.213496
0.173334,0.213524
0.173339,0.213551
0.173336,0.213581
0.173338,0.213609
0.173341,0.213639
0.173341,0.213666
0.173341,0.213746
0.173338,0.213771
0.173337,0.213795
0.173339,0.213823
0.173337,0.213848
0.173332,0.213873
0.173332,0.213897
0.173332,0.213924
0.173326,0.21395
0.173316,0.213971
0.173316,0.214
0.173312,0.214025
0.173306,0.214048
0.173297,0.21407
0.173289,0.214091
0.173284,0.214117
0.173274,0.214139
0.173268,0.214163
0.173256,0.214185
0.173249,0.214208
0.173242,0.214236
0.173233,0.214255
0.173221,0.214276
0.173214,0.214306
0.173199,0.214326
0.173192,0.214351
0.173184,0.214376
0.173171,0.214397
0.173156,0.214418
0.173148,0.214441
0.17313,0.214459
0.173113,0.214485
0.173103,0.214502
0.173091,0.214528
0.173076,0.214545
0.173058,0.214565
0.173043,0.214586
0.173024,0.214606
0.173013,0.214629
0.172996,0.214648
0.172978,0.214672
0.172961,0.214689
0.172946,0.214708
0.17293,0.214727
0.172909,0.214747
0.17289,0.214763
0.172875,0.214781
0.172856,0.214798
0.172839,0.214819
0.17282,0.214833
0.172796,0.214854
0.172778,0.21487
0.172761,0.214889
0.172741,0.214908
0.172721,0.214926
0.172703,0.214942
0.172674,0.214959
0.172657,0.214976
0.172632,0.214998
0.172613,0.21501
0.172592,0.215026
0.172572,0.215045
0.172547,0.21506
0.172526,0.21508
0.172504,0.215096
0.172479,0.215111
0.172457,0.21513
0.172432,0.215144
0.172411,0.215164
0.172388,0.215178
0.172365,0.215194
0.172334,0.215209
0.172309,0.215223
0.172286,0.215239
0.17226,0.215251
0.172238,0.215267
0.172211,0.215278
0.172185,0.215295
0.172162,0.215312
0.172135,0.215325
0.172109,0.21534
0.172085,0.215356
0.172057,0.215366
0.172032,0.215376
0.172005,0.215388
0.171975,0.215397
0.171946,0.215407
0.171919,0.215417
0.171888,0.21543
0.171859,0.215438
0.171833,0.215447
0.171805,0.215461
0.171779,0.215474
0.171752,0.215485
0.171722,0.215498
0.171692,0.215506
0.171666,0.215518
0.171635,0.215529
0.171607,0.215537
0.171577,0.215545
0.171547,0.215557
0.171516,0.215565
0.17149,0.215576
0.171458,0.215584
0.171425,0.215593
0.171402,0.215602
0.17137,0.215612
0.171341,0.21562
0.17131,0.215631
0.171281,0.215642
0.17125,0.215647
0.171224,0.215656
0.171192,0.215664
0.171161,0.215671
0.171132,0.215682
0.171099,0.215688
0.171071,0.215702
0.171042,0.215702
0.171015,0.215713
0.170983,0.215718
0.170952,0.215726
0.170928,0.215735
0.170896,0.215741
0.170864,0.215748
0.170834,0.215756
0.170803,0.215757
0.170776,0.215764
0.170744,0.215774
0.170715,0.215778
0.170684,0.215786
0.170657,0.215791
0.170628,0.215796
0.170598,0.215801
0.170568,0.215809
0.170536,0.215813
0.170513,0.215821
0.170482,0.215825
0.170455,0.21583
0.170423,0.215835
0.170393,0.215837
0.170366,0.215841
0.170335,0.215846
0.170308,0.215851
0.17028,0.215854
0.170254,0.215856
0.170226,0.215862
0.170193,0.215866
0.170163,0.215872
0.170142,0.215875
0.170114,0.215874
0.170085,0.215883
0.170056,0.215886
0.170025,0.215884
0.17,0.215884
0.169973,0.215885
0.169944,0.215885
0.169917,0.215889
0.169893,0.215888
0.169867,0.215892
0.169843,0.215893
0.169813,0.215893
0.169793,0.215896
0.169761,0.215895
0.169736,0.215897
0.169715,0.215896
0.169686,0.2159
0.169657,0.215895
0.169637,0.215896
0.169608,0.215894
0.169583,0.215898
0.169559,0.215897
0.169533,0.215899
0.169509,0.215902
0.169481,0.215901
0.169463,0.215901
0.169436,0.215899
0.16941,0.215898
0.169386,0.215897
0.16936,0.215893
0.169336,0.215892
0.169311,0.215885
0.169286,0.215886
0.169261,0.215881
0.16924,0.21588
0.169218,0.215874
0.16919,0.215873
0.169167,0.215872
0.169143,0.215871
0.169122,0.215874
0.169099,0.215872
0.16907,0.215869
0.169051,0.215867
0.169027,0.215861
0.169003,0.215855
0.168977,0.215853
0.168954,0.215845
0.168934,0.215844
0.168912,0.215843
0.168886,0.215837
0.168864,0.215836
0.168843,0.215831
0.168819,0.215823
0.168795,0.215817
0.168774,0.21581
0.168748,0.215801
0.168726,0.215799
0.168705,0.215796
0.168685,0.215791
0.168664,0.215788
0.168637,0.215781
0.168616,0.215775
0.168593,0.215769
0.168574,0.215764
0.168549,0.215756
0.168529,0.215745
0.168501,0.215744
0.16848,0.215737
0.16846,0.215726
0.168433,0.215716
0.168411,0.215709
0.168393,0.215704
0.168366,0.215694
0.168345,0.215689
0.168326,0.215683
0.168302,0.215675
0.168277,0.215668
0.168259,0.21566
0.168235,0.215647
0.168212,0.215638
0.168189,0.215628
0.168169,0.215618
0.168143,0.215611
0.168121,0.215606
0.168102,0.215596
0.16808,0.215585
0.168053,0.215572
0.168036,0.215567
0.168011,0.215555
0.167991,0.215551
0.167971,0.215541
0.167948,0.215532
0.167926,0.215521
0.167901,0.215509
0.167879,0.215499
0.167858,0.215488
0.16784,0.215477
0.167818,0.215466
0.167797,0.215451
0.167773,0.215441
0.167754,0.21543
0.167733,0.215414
0.16771,0.215402
0.167693,0.215392
0.167673,0.215383
0.167655,0.215371
0.167632,0.215355
0.167611,0.215342
0.167591,0.215332
0.167576,0.215316
0.167556,0.215309
0.167538,0.215296
0.167519,0.215283
0.167499,0.215266
0.16748,0.215258
0.16746,0.215238
0.16744,0.215228
0.167419,0.215219
0.167405,0.215203
0.167389,0.215189
0.167365,0.215175
0.167347,0.215158
0.167331,0.215149
0.167315,0.215136
0.167295,0.215119
0.167276,0.215101
0.167257,0.215083
0.167244,0.21507
0.167223,0.215057
0.167208,0.215037
0.16719,0.215019
0.167178,0.215005
0.167159,0.214988
0.167145,0.214972
0.167126,0.214953
0.167113,0.214936
0.167092,0.214914
0.167078,0.214895
0.167064,0.21488
0.167048,0.214862
0.167029,0.214844
0.16702,0.214824
0.167002,0.214806
0.166986,0.21478
0.166969,0.214762
0.166959,0.21474
0.16694,0.214719
0.166929,0.214692
0.16691,0.214675
0.166899,0.214657
0.166885,0.214635
0.166868,0.214612
0.166854,0.214588
0.166842,0.214564
0.166828,0.214545
0.166812,0.214514
0.1668,0.214493
0.166788,0.21447
0.166775,0.21445
0.166757,0.214424
0.166749,0.214403
0.166736,0.214377
0.166717,0.214349
0.166708,0.214321
0.166693,0.214299
0.166681,0.214273
0.166668,0.214244
0.166652,0.214218
0.166645,0.214189
0.166628,0.214167
0.166616,0.214139
0.166608,0.214112
0.166599,0.214085
0.166586,0.214057
0.166572,0.214033
0.166564,0.214004
0.166551,0.213976
0.166543,0.213948
0.166532,0.213927
0.166522,0.213901
0.16651,0.213869
0.166504,0.213839
0.166493,0.213812
0.166484,0.213785
0.166472,0.21375
0.166466,0.213722
0.166454,0.213691
0.166447,0.213664
0.166434,0.213634
0.16643,0.213609
0.16642,0.213579
0.166408,0.213547
0.166402,0.213515
0.166393,0.213483
0.166384,0.213452
0.166375,0.213429
0.166377,0.213399
0.166366,0.21337
0.166359,0.213336
0.166352,0.213306
0.16635,0.213274
0.16634,0.213239
0.166337,0.213208
0.166335,0.21318
0.166332,0.213146
0.166322,0.213113
0.16632,0.213072
0.166318,0.21304
0.166311,0.213003
0.166307,0.212965
0.166304,0.212924
0.166296,0.212899
0.166295,0.212862
0.166293,0.212823
0.16629,0.212782
0.166286,0.212747
0.166286,0.212707
0.166283,0.212664
0.166287,0.212636
0.166288,0.212596
0.166288,0.21256
0.166283,0.212519
0.166283,0.212477
0.166279,0.212438
0.166284,0.212406
0.166284,0.212369
0.166289,0.212336
0.166288,0.212296
0.166288,0.212261
0.166288,0.212228
0.166292,0.21219
0.166292,0.212156
0.166293,0.212125
0.166301,0.212088
0.1663,0.212054
0.166307,0.212017
0.166313,0.211983
0.166316,0.211946
0.166327,0.211914
0.166332,0.21188
0.16633,0.211842
0.166344,0.21181
0.166349,0.21177
0.166354,0.211735
0.166366,0.211701
0.166373,0.211658
0.166383,0.211617
0.166389,0.211582
0.166399,0.211537
0.166406,0.211498
0.166416,0.211461
0.166428,0.211419
0.166435,0.211376
0.166443,0.211334
0.166452,0.2113
0.166465,0.211262
0.166477,0.211225
0.166492,0.211191
0.166507,0.211149
0.166519,0.211106
0.16653,0.211071
0.166541,0.21103
0.166556,0.210988
0.166575,0.210954
0.16659,0.21091
0.166605,0.210871
0.16662,0.210831
0.166636,0.21079
0.166656,0.21075
0.166674,0.210716
0.166691,0.210672
0.166709,0.210625
0.166733,0.21059
0.166747,0.210551
0.166763,0.210511
0.166786,0.210469
0.166807,0.210429
0.166825,0.210385
0.166848,0.210347
0.166868,0.210308
0.166892,0.210269
0.166914,0.210232
0.166937,0.210191
0.16696,0.210148
0.166982,0.210104
0.167004,0.210071
0.167028,0.210033
0.167053,0.209992
0.167077,0.209952
0.167101,0.209908
0.167129,0.209868
0.16715,0.209836
0.167177,0.209792
0.167203,0.209752
0.167229,0.209714
0.167253,0.209667
0.167282,0.209628
0.167306,0.20959
0.167334,0.209548
0.167365,0.209501
0.167391,0.209459
0.167419,0.209413
0.167441,0.209369
0.167469,0.209327
0.167501,0.209284
0.167525,0.20924
0.167558,0.209193
0.167584,0.209151
0.167613,0.209107
0.167646,0.209062
0.167674,0.209015
0.167703,0.208967
0.167734,0.20892
0.16776,0.208867
0.167793,0.208825
0.167822,0.208772
0.16785,0.208722
0.167877,0.208676
0.167907,0.208629
0.167935,0.208576
0.167965,0.208523
0.167995,0.208472
0.168024,0.208426
0.168052,0.208376
0.168079,0.208321
0.168113,0.208276
0.168142,0.208228
0.168169,0.20818
0.168203,0.208133
0.168235,0.208081
0.168264,0.208038
0.168299,0.207988
0.168331,0.207942
0.168364,0.207896
0.168394,0.207846
0.168423,0.207797
0.168457,0.207752
0.168489,0.207707
0.168521,0.207658
0.168555,0.207614
0.168589,0.207565
0.168622,0.207521
0.168655,0.207474
0.168686,0.207421
0.168717,0.207381
0.168754,0.207328
0.168783,0.207282
0.168818,0.207235
0.168852,0.207184
0.168956,0.207034
0.168986,0.206993
0.169023,0.206943
0.16906,0.206898
0.169093,0.206847
0.169132,0.206796
0.169168,0.206751
0.169204,0.206697
0.16924,0.206651
0.169271,0.206599
0.16931,0.206551
0.169346,0.206504
0.169383,0.206458
0.169419,0.206402
0.169457,0.206357
0.169496,0.206311
0.169535,0.206265
0.169573,0.206225
0.169611,0.206171
0.169649,0.206128
0.169687,0.206084
0.169727,0.206036
0.169769,0.205995
0.16981,0.205958
0.169847,0.205912
0.169886,0.20587
0.169929,0.205835
0.169972,0.2058
0.170014,0.205754
0.170059,0.205715
0.170096,0.205673
0.170144,0.205624
0.170182,0.205584
0.170224,0.205542
0.170265,0.205501
0.170311,0.205458
0.170353,0.205413
0.170397,0.205372
0.170437,0.20533
0.170479,0.205283
0.170528,0.205242
0.170568,0.20519
0.170613,0.205149
0.170652,0.205096
0.170698,0.205051
0.170743,0.205002
0.170786,0.204947
0.170832,0.204903
0.170871,0.20485
0.170915,0.204801
0.170958,0.204752
0.171006,0.204703
0.17105,0.204657
0.171095,0.204606
0.171139,0.204554
0.171185,0.204499
0.171231,0.204455
0.171275,0.204403
0.17132,0.204352
0.171362,0.204298
0.17141,0.204247
0.171449,0.204204
0.171497,0.204156
0.171542,0.204106
0.171588,0.204058
0.171633,0.204012
0.171683,0.203976
0.171722,0.203928
0.171773,0.203884
0.171818,0.203838
0.171863,0.203791
0.17191,0.203752
0.171957,0.203704
0.172003,0.203662
0.172052,0.203621
0.172098,0.203576
0.172142,0.203535
0.172187,0.203488
0.172235,0.203448
0.172284,0.203404
0.172329,0.203356
0.172381,0.203314
0.172425,0.203269
0.172476,0.20323
0.17252,0.203182
0.172567,0.203131
0.172615,0.203094
0.172663,0.203053
0.172707,0.203005
0.172757,0.202959
0.172808,0.202913
0.172856,0.202876
0.172903,0.202835
0.172953,0.202795
0.172999,0.202752
0.173052,0.20272
0.173101,0.202684
0.173147,0.202645
0.173202,0.202607
0.173253,0.202574
0.1733,0.202542
0.173352,0.202506
0.173402,0.202473
0.173452,0.202443
0.173508,0.202415
0.173559,0.202386
0.17361,0.202358
0.173663,0.202323
0.173716,0.202294
0.173769,0.202259
0.173818,0.20222
0.173874,0.202185
0.17392,0.202151
0.173972,0.202119
0.174021,0.202083
0.174074,0.202048
0.174124,0.20201
0.174177,0.201972
0.174223,0.201939
0.174283,0.201902
0.174331,0.201864
0.174381,0.201821
0.174428,0.201783
0.174482,0.201739
0.174534,0.201693
0.174584,0.201654
0.174633,0.201604
0.174684,0.201567
0.174736,0.201514
0.174789,0.20147
0.174835,0.20143
0.174894,0.201387
0.174945,0.201341
0.174994,0.201297
0.175051,0.201254
0.175106,0.201214
0.175156,0.20117
0.175214,0.201129
0.175268,0.20109
0.175324,0.201052
0.175378,0.201015
0.175437,0.200978
0.17549,0.200937
0.175551,0.200904
0.17561,0.200873
0.175666,0.200833
0.175722,0.200799
0.175782,0.200759
0.17584,0.200724
0.175898,0.20069
0.175955,0.200657
0.176016,0.200624
0.176071,0.200584
0.17613,0.200556
0.176188,0.200526
0.17625,0.200495
0.176309,0.200462
0.176368,0.200433
0.176423,0.200405
0.176484,0.200377
0.176542,0.20035
0.176601,0.200323
0.17666,0.200301
0.176723,0.200276
0.176785,0.200244
0.176847,0.20022
0.176907,0.200199
0.176973,0.200177
0.177033,0.200156
0.1771,0.200133
0.177159,0.200113
0.177227,0.200088
0.177292,0.200069
0.177358,0.200055
0.177426,0.20003
0.17749,0.200011
0.177559,0.19999
0.177626,0.199975
0.177694,0.199958
0.177766,0.199941
0.177837,0.199933
0.177902,0.199913
0.177977,0.199898
0.17804,0.199872
0.178113,0.199861
0.178181,0.199838
0.178247,0.199811
0.17832,0.199791
0.178392,0.199767
0.178459,0.199745
0.17853,0.199726
0.178605,0.19971
0.178672,0.199688
0.178745,0.199665
0.178816,0.199646
0.178888,0.199619
0.178958,0.19959
0.179029,0.199571
0.1791,0.199549
0.179169,0.199523
0.179246,0.199496
0.179319,0.199462
0.179387,0.199447
0.179463,0.199419
0.179533,0.199392
0.179606,0.199359
0.17968,0.199337
0.179753,0.199312
0.179829,0.199282
0.179903,0.199261
0.179978,0.199233
0.180053,0.19921
0.180128,0.199184
0.180209,0.199168
0.18028,0.199137
0.18036,0.199124
0.18044,0.199109
0.180518,0.199097
0.180594,0.199085
0.180672,0.199065
0.180755,0.199055
0.180837,0.199045
0.18091,0.199031
0.180993,0.199025
0.181071,0.199013
0.181152,0.199006
0.181234,0.198995
0.181321,0.198988
0.1814,0.198984
0.181486,0.198977
0.181566,0.198966
0.181646,0.198959
0.181725,0.198951
0.181812,0.198948
0.181898,0.198946
0.181976,0.198938
0.182059,0.198931
0.182144,0.198931
0.182225,0.198922
0.182311,0.198919
0.182401,0.19891
0.182489,0.198905
0.182572,0.198897
0.182661,0.198886
0.182747,0.198879
0.182832,0.198866
0.182921,0.198862
0.183014,0.198864
0.183098,0.198857
0.183187,0.198856
0.183278,0.198847
0.183365,0.198846
0.183458,0.198847
0.183542,0.198846
0.183635,0.198841
0.183728,0.198847
0.183817,0.198844
0.183908,0.198841
0.184,0.198843
0.184092,0.198845
0.184183,0.198845
0.184279,0.198845
0.184376,0.198846
0.184472,0.198847
0.184569,0.198846
0.184669,0.19885
0.184762,0.198851
0.184861,0.198845
0.184957,0.198847
0.185052,0.198849
0.18515,0.198845
0.185245,0.198851
0.185345,0.198851
0.185441,0.198853
0.185539,0.198861
0.185634,0.19886
0.185734,0.198861
0.18583,0.198861
0.185928,0.198861
0.186032,0.19887
0.186135,0.198877
0.186232,0.198874
0.186336,0.198881
0.186436,0.198884
0.186537,0.198887
0.18664,0.198886
0.186744,0.198889
0.186845,0.198886
0.186952,0.198887
0.187053,0.198892
0.187154,0.198897
0.187256,0.198899
0.187359,0.198904
0.187465,0.19891
0.187574,0.198904
0.187677,0.198913
0.187793,0.198921
0.187893,0.198919
0.188003,0.198919
0.188112,0.198917
0.188221,0.198919
0.188326,0.198925
0.188431,0.198931
0.188542,0.198942
0.188647,0.198942
