O_T_EE_13,O_T_EE_14
0.0349124,0.218471
0.0349725,0.21854
0.0350287,0.218603
0.0350896,0.21867
0.0351512,0.218741
0.0352071,0.218808
0.0352702,0.218874
0.0353309,0.218945
0.0353921,0.219015
0.0354536,0.219084
0.0355131,0.219154
0.0355736,0.219223
0.035634,0.219292
0.0356955,0.219364
0.0357561,0.219434
0.0358176,0.219502
0.0358787,0.219574
0.0359357,0.219643
0.0359978,0.219717
0.0360561,0.219791
0.0361196,0.219863
0.036177,0.21994
0.0362381,0.22001
0.0362983,0.220085
0.0363607,0.220158
0.0364163,0.22023
0.0364784,0.2203
0.036539,0.220374
0.0365941,0.220446
0.0366569,0.220522
0.036717,0.220596
0.0367772,0.220672
0.0368343,0.220741
0.0368922,0.220816
0.0369578,0.220888
0.0370181,0.220964
0.0370758,0.221034
0.0371363,0.221106
0.0371955,0.221175
0.0372599,0.22125
0.0373177,0.22132
0.0373779,0.221395
0.0374364,0.221472
0.0374995,0.221542
0.0375641,0.221615
0.0376258,0.221689
0.0376816,0.221764
0.0377458,0.221838
0.0378051,0.221908
0.0378647,0.22198
0.0379301,0.22205
0.037987,0.222125
0.0380485,0.222201
0.0381141,0.222278
0.038172,0.222353
0.0382321,0.222421
0.0382966,0.222499
0.0383614,0.222575
0.038425,0.222648
0.0384862,0.222724
0.0385496,0.222794
0.0386092,0.222864
0.038678,0.222938
0.0387371,0.223014
0.0388017,0.223091
0.0388662,0.223165
0.0389305,0.22324
0.0389988,0.223315
0.0390574,0.223387
0.0391291,0.223463
0.0391943,0.223539
0.0392574,0.223606
0.0393237,0.223682
0.0393889,0.223755
0.0394531,0.223831
0.0395171,0.223905
0.0395871,0.223979
0.0396517,0.224053
0.0397209,0.224127
0.0397905,0.224199
0.0398598,0.224272
0.039922,0.224346
0.0399901,0.224416
0.0400602,0.224491
0.0401286,0.22456
0.0401983,0.224633
0.0402649,0.224705
0.0403331,0.224779
0.0404719,0.224919
0.0405403,0.224991
0.0406086,0.225065
0.0406782,0.225137
0.0407474,0.225209
0.0408194,0.225274
0.0408834,0.225346
0.0409548,0.225418
0.0410249,0.225487
0.0410904,0.225562
0.0411638,0.225632
0.0412286,0.225706
0.0412995,0.225778
0.0413662,0.225849
0.0414402,0.225918
0.0415073,0.22599
0.0415778,0.226061
0.0416503,0.226131
0.0417154,0.226199
0.0417877,0.226274
0.0418552,0.226346
0.0419209,0.226419
0.0419902,0.226491
0.0420617,0.22656
0.0421253,0.226638
0.0421975,0.22671
0.0422678,0.226782
0.0423349,0.226855
0.0424029,0.226927
0.04247,0.226997
0.0425399,0.227074
0.0426121,0.227142
0.0426845,0.22722
0.0427552,0.22729
0.0428258,0.227363
0.0428976,0.227436
0.0429648,0.227507
0.0430361,0.22758
0.043106,0.227651
0.0431811,0.227718
0.0432547,0.227789
0.0433199,0.227861
0.0433937,0.22793
0.0434617,0.228006
0.0435361,0.228079
0.043608,0.228147
0.0436812,0.228222
0.0437534,0.228289
0.0438246,0.228363
0.0438979,0.228435
0.0439688,0.228504
0.0440432,0.228573
0.0441149,0.228638
0.0441897,0.228712
0.0442642,0.228782
0.0443375,0.228855
0.0444114,0.228927
0.0444824,0.228998
0.0445566,0.22907
0.0446344,0.229141
0.0447118,0.229212
0.0447799,0.229284
0.0448564,0.229354
0.0449336,0.229422
0.0450131,0.229493
0.0450831,0.22956
0.0451639,0.229637
0.0452368,0.229711
0.0453167,0.229779
0.0453958,0.229848
0.0454713,0.22992
0.0455501,0.229991
0.0456275,0.230066
0.0457053,0.230138
0.0457842,0.230203
0.0458623,0.230274
0.045942,0.230347
0.04602,0.230417
0.0460982,0.230493
0.0461845,0.230568
0.0462633,0.230637
0.0463416,0.230709
0.0464251,0.230779
0.046503,0.230855
0.0465833,0.230927
0.0466659,0.230994
0.0467472,0.231068
0.0468315,0.231138
0.0469116,0.231206
0.0469974,0.231286
0.0470775,0.231362
0.0471647,0.231431
0.0472447,0.231503
0.0473273,0.231575
0.0474113,0.231645
0.0474948,0.231721
0.0475771,0.231793
0.047662,0.231866
0.0477456,0.231935
0.0478301,0.232008
0.0479163,0.232083
0.0480024,0.23216
0.0480869,0.232231
0.0481726,0.232304
0.0482566,0.232378
0.0483417,0.232451
0.0484256,0.232527
0.048514,0.2326
0.0486001,0.232671
0.0486881,0.232741
0.0487768,0.232817
0.0488632,0.232892
0.0489492,0.232969
0.0490332,0.233042
0.0491223,0.233118
0.0492113,0.233192
0.0493024,0.23327
0.0493874,0.233347
0.0494765,0.233422
0.049565,0.233495
0.049654,0.233571
0.0497453,0.23365
0.0498359,0.233724
0.0499201,0.233798
0.0500087,0.233876
0.0500983,0.233952
0.0501897,0.234026
0.0502737,0.234102
0.0503662,0.234179
0.0504544,0.234252
0.0505435,0.234324
0.0506328,0.234396
0.0507196,0.234474
0.0508096,0.234548
0.0509009,0.234627
0.0509867,0.234701
0.051081,0.234779
0.0511662,0.234853
0.0512576,0.234928
0.0513476,0.235006
0.0514399,0.235082
0.0515316,0.235151
0.0516218,0.235225
0.0517128,0.235303
0.0518011,0.235381
0.0518884,0.235458
0.0519812,0.235534
0.0520688,0.235609
0.0521614,0.235685
0.052257,0.23576
0.052342,0.235838
0.0524339,0.235913
0.0525286,0.235985
0.0526203,0.236062
0.0527092,0.236139
0.0527994,0.236214
0.0528896,0.236293
0.0529861,0.23637
0.0530747,0.236445
0.0531678,0.23652
0.0532598,0.236595
0.0533559,0.236671
0.0534474,0.236742
0.0535373,0.236815
0.0536338,0.236896
0.0537261,0.236969
0.0538146,0.237044
0.05391,0.23712
0.0540056,0.237191
0.0540963,0.237271
0.0541917,0.237342
0.0542848,0.237417
0.0543776,0.237489
0.0544704,0.23756
0.0545644,0.237633
0.05466,0.237708
0.0547561,0.23778
0.0548492,0.237857
0.0549445,0.237926
0.0550336,0.237998
0.0551306,0.238073
0.055219,0.238144
0.055309,0.238216
0.0554005,0.238289
0.0554902,0.238358
0.055585,0.238431
0.0556765,0.238503
0.0557713,0.238571
0.0558602,0.238641
0.0559487,0.238713
0.0560387,0.238785
0.0561321,0.238854
0.0562198,0.238926
0.056312,0.238999
0.0564034,0.239072
0.0564989,0.239145
0.0565959,0.23921
0.0566865,0.239285
0.0567771,0.239352
0.0568695,0.239425
0.0569616,0.239497
0.0570566,0.239569
0.0571476,0.239639
0.05724,0.239711
0.0573334,0.239782
0.0574236,0.239854
0.0575223,0.239929
0.057614,0.239998
0.0577097,0.240067
0.0578057,0.240139
0.0579013,0.240214
0.0579948,0.24028
0.0580852,0.240352
0.0581816,0.240426
0.0582788,0.240491
0.0583782,0.240562
0.0584705,0.240632
0.0585693,0.240704
0.0586663,0.240773
0.058765,0.240839
0.0588581,0.240907
0.058956,0.240974
0.0590519,0.241041
0.0591511,0.241114
0.0592492,0.24118
0.0593474,0.241245
0.0594458,0.241316
0.0595411,0.241386
0.0596326,0.241452
0.0597284,0.241523
0.0598188,0.241584
0.0599136,0.241653
0.0600086,0.241715
0.0601123,0.241778
0.0602112,0.241846
0.0603144,0.241912
0.0604114,0.241982
0.0605104,0.242049
0.0606094,0.242113
0.0607127,0.242182
0.060811,0.242246
0.0609071,0.242308
0.0610122,0.242368
0.0611077,0.242428
0.0612102,0.242495
0.0613142,0.242558
0.0614094,0.242618
0.0615139,0.242684
0.061616,0.242747
0.061723,0.24281
0.0618283,0.242873
0.061927,0.242935
0.0620327,0.242995
0.0621286,0.243062
0.0622267,0.243121
0.0623316,0.243182
0.0624288,0.243241
0.0625333,0.243299
0.0626373,0.24336
0.0627452,0.243422
0.0628476,0.243482
0.0629498,0.243548
0.0630507,0.243608
0.0631563,0.243667
0.0632526,0.243729
0.0633557,0.243784
0.0634571,0.243844
0.0635631,0.243905
0.0636635,0.243962
0.0637711,0.244017
0.0638707,0.244077
0.063967,0.24414
0.0640682,0.2442
0.0641713,0.244257
0.0642666,0.244319
0.0643675,0.244374
0.0644682,0.244429
0.0645688,0.244485
0.0646757,0.244545
0.0647769,0.244601
0.0648766,0.244661
0.0649769,0.244716
0.0650811,0.244769
0.0651901,0.244826
0.0652889,0.244879
0.0653897,0.244935
0.0654904,0.244991
0.0655937,0.245051
0.0656932,0.245107
0.0657963,0.24516
0.0658977,0.245214
0.0660029,0.245268
0.0661053,0.245325
0.0662076,0.245378
0.0663145,0.245436
0.0664157,0.245491
0.0665159,0.245544
0.0666204,0.245595
0.0667191,0.245649
0.0668257,0.245704
0.0669301,0.245757
0.0670315,0.245813
0.0673484,0.245978
0.0674465,0.246034
0.067551,0.246092
0.0676556,0.246146
0.0677533,0.2462
0.0678588,0.24625
0.0679623,0.246303
0.0680667,0.246353
0.0681751,0.246407
0.0682768,0.246457
0.068383,0.24651
0.0684844,0.246562
0.0685913,0.246617
0.0686936,0.246668
0.0687996,0.246717
0.0688976,0.246768
0.0690011,0.246821
0.0691025,0.246872
0.0692079,0.246917
0.0693043,0.246968
0.0694156,0.247021
0.0695146,0.247067
0.0696209,0.247115
0.0697224,0.247165
0.0698159,0.247216
0.0699143,0.247267
0.0700097,0.247313
0.0701125,0.247369
0.0702131,0.247416
0.0703124,0.247467
0.0704159,0.247518
0.0705216,0.247566
0.0706217,0.247615
0.070725,0.247663
0.0708284,0.247716
0.0709289,0.247766
0.0710325,0.247817
0.0711297,0.247862
0.0712286,0.247908
0.0713359,0.247955
0.071438,0.248006
0.0715452,0.248053
0.0716472,0.248099
0.071746,0.248152
0.0718534,0.248204
0.0719571,0.248247
0.0720585,0.248295
0.0721643,0.248342
0.0722624,0.248391
0.0723727,0.248439
0.0724763,0.248482
0.0725782,0.248529
0.07269,0.248575
0.0727929,0.248622
0.0728988,0.248662
0.0730035,0.248709
0.0731092,0.248754
0.0732181,0.248799
0.0733236,0.248843
0.073425,0.248889
0.073534,0.248935
0.0736437,0.248983
0.0737458,0.249026
0.0738568,0.24907
0.0739658,0.249117
0.0740721,0.249159
0.0741809,0.249205
0.0742853,0.249255
0.0743939,0.249299
0.0745032,0.249342
0.0746134,0.249388
0.0747197,0.249428
0.0748306,0.249471
0.0749431,0.249515
0.075055,0.249559
0.0751636,0.249606
0.0752737,0.24965
0.0753847,0.249695
0.0754978,0.249737
0.0756069,0.249783
0.0757173,0.249826
0.0758268,0.249869
0.0759392,0.249913
0.0760484,0.249957
0.0761624,0.249999
0.0762755,0.250042
0.076383,0.250079
0.076501,0.250126
0.0766096,0.250165
0.0767232,0.250208
0.0768339,0.250249
0.0769422,0.250291
0.077056,0.250335
0.077166,0.250375
0.0772838,0.25042
0.0773974,0.250461
0.0775084,0.250502
0.0776209,0.250545
0.0777381,0.250586
0.0778493,0.250629
0.0779638,0.250667
0.0780764,0.250712
0.0781918,0.250753
0.0783079,0.250795
0.0784193,0.250838
0.0785336,0.250877
0.0788741,0.250995
0.0789892,0.251036
0.0791021,0.251078
0.079219,0.251116
0.079332,0.251159
0.0794496,0.251198
0.0795633,0.251241
0.0796804,0.251283
0.0797952,0.251322
0.0799075,0.251362
0.0800261,0.251405
0.0801438,0.251445
0.0802574,0.251485
0.0803733,0.251527
0.080489,0.251567
0.0806068,0.251606
0.0807299,0.251647
0.0808431,0.25169
0.0809642,0.251727
0.0810852,0.251771
0.0812033,0.251809
0.0813193,0.251847
0.0814371,0.251885
0.0815546,0.25193
0.0816732,0.25197
0.0817917,0.25201
0.081914,0.252051
0.0820287,0.252092
0.0821474,0.252131
0.0822683,0.252172
0.0823859,0.252211
0.0825034,0.252253
0.0826241,0.252293
0.0827451,0.252331
0.0828665,0.252374
0.0829839,0.252417
0.083103,0.252456
0.0832208,0.252495
0.0833364,0.252533
0.083455,0.252573
0.0835766,0.252613
0.0836976,0.252652
0.0838136,0.25269
0.0839338,0.252735
0.0840517,0.252772
0.0841653,0.252815
0.0842811,0.252854
0.0844028,0.252895
0.0845217,0.252932
0.0846418,0.252972
0.0847608,0.253018
0.0848802,0.253058
0.0849975,0.253097
0.0851186,0.25314
0.0852326,0.253183
0.0853575,0.253225
0.0854765,0.253265
0.085598,0.253304
0.0857181,0.253341
0.0858389,0.253383
0.08596,0.253424
0.0860796,0.253466
0.0862037,0.253511
0.0863276,0.253554
0.0864526,0.253601
0.0865721,0.253638
0.0866972,0.25368
0.086824,0.253722
0.0869448,0.253762
0.0870691,0.253803
0.0871944,0.253847
0.0873246,0.253887
0.0874492,0.253929
0.0875709,0.253975
0.0877006,0.254021
0.0878252,0.254056
0.0879506,0.254094
0.0880773,0.254138
0.0882094,0.254175
0.088338,0.254221
0.0884624,0.254261
0.0885916,0.254302
0.0887153,0.254347
0.0888465,0.254388
0.0889787,0.254435
0.0891105,0.254477
0.0893716,0.254555
0.0895074,0.2546
0.089632,0.254642
0.0897639,0.254684
0.0898977,0.254722
0.0900282,0.254766
0.0901616,0.254809
0.0902916,0.254848
0.090426,0.254891
0.0905566,0.25493
0.0906888,0.254968
0.0908245,0.255011
0.0909568,0.255053
0.0910915,0.255094
0.0912204,0.255135
0.0913568,0.255177
0.091493,0.255219
0.0916275,0.25526
0.0917616,0.255299
0.0918981,0.25534
0.0920321,0.255381
0.0921672,0.255423
0.0923026,0.255463
0.0924326,0.255502
0.0925706,0.255544
0.0927047,0.255587
0.0928388,0.255628
0.0929772,0.25567
0.0931081,0.255708
0.0932479,0.255746
0.0933797,0.25579
0.0935153,0.255828
0.0936543,0.255871
0.0937876,0.255913
0.0939233,0.255953
0.0940539,0.255995
0.0941913,0.256035
0.0943316,0.256073
0.094463,0.256114
0.094597,0.256154
0.0947332,0.256192
0.094873,0.256232
0.0950051,0.256272
0.0951456,0.256316
0.0952782,0.256354
0.0954196,0.256393
0.0955555,0.256433
0.0956962,0.256473
0.0958316,0.25651
0.0959691,0.256549
0.0961102,0.256591
0.0962468,0.256633
0.0963859,0.256673
0.0965245,0.256714
0.0966671,0.256753
0.0968056,0.256792
0.0969431,0.256834
0.0970816,0.256871
0.0972211,0.256909
0.0973577,0.256945
0.0974986,0.256985
0.0976355,0.257026
0.0977715,0.257065
0.0979091,0.257104
0.0980484,0.257144
0.0981814,0.257185
0.0983228,0.257224
0.0984586,0.257262
0.0985969,0.2573
0.0987262,0.257338
0.0988639,0.257376
0.0989977,0.257413
0.0991301,0.257453
0.0992709,0.257493
0.0994087,0.257532
0.0995475,0.257576
0.0996812,0.257613
0.099818,0.257653
0.0999585,0.257687
0.10009,0.257728
0.100227,0.257762
0.10037,0.257803
0.100504,0.257842
0.100644,0.257883
0.100778,0.257921
0.100916,0.257961
0.101059,0.257994
0.101197,0.258031
0.101336,0.25807
0.101475,0.258104
0.101612,0.258138
0.101752,0.258176
0.101888,0.258216
0.10203,0.258256
0.102172,0.258296
0.102313,0.258335
0.102452,0.25837
0.102591,0.258408
0.102732,0.258446
0.102872,0.258485
0.103016,0.25852
0.103158,0.258556
0.103296,0.258595
0.103439,0.258631
0.103578,0.258672
0.103716,0.258708
0.103863,0.258743
0.104001,0.258776
0.104148,0.258812
0.104287,0.258849
0.104425,0.258885
0.104569,0.258923
0.104707,0.258958
0.104851,0.258992
0.104994,0.259033
0.105134,0.259068
0.105277,0.259107
0.105422,0.259143
0.10556,0.259176
0.105703,0.259209
0.105844,0.259249
0.105978,0.259282
0.106124,0.259315
0.106261,0.259351
0.106398,0.259388
0.106541,0.259424
0.106676,0.259459
0.106819,0.259492
0.106955,0.259528
0.107098,0.259565
0.107237,0.259595
0.107374,0.259633
0.107512,0.259665
0.107649,0.259702
0.107783,0.259736
0.107925,0.259769
0.108061,0.25981
0.108202,0.259845
0.108337,0.25988
0.108475,0.25991
0.108614,0.259945
0.108749,0.259977
0.108889,0.260009
0.109026,0.260041
0.109163,0.260075
0.109301,0.260108
0.109437,0.260142
0.109571,0.260174
0.109708,0.260204
0.109843,0.260238
0.10998,0.26027
0.110115,0.260298
0.110254,0.260329
0.110387,0.260355
0.110529,0.260388
0.110663,0.260422
0.110797,0.260453
0.110933,0.260482
0.11107,0.260516
0.111204,0.260548
0.111341,0.260582
0.111479,0.260612
0.111615,0.260638
0.111748,0.260672
0.111887,0.260703
0.11202,0.260727
0.112154,0.26076
0.112289,0.260792
0.112425,0.260825
0.112559,0.260854
0.112694,0.260881
0.112829,0.260912
0.112961,0.260942
0.113092,0.26097
0.113228,0.260998
0.113362,0.261029
0.113496,0.261055
0.113621,0.261083
0.113757,0.26111
0.113888,0.261142
0.114011,0.26117
0.114144,0.261198
0.114273,0.261225
0.114404,0.261255
0.114537,0.261284
0.114668,0.26131
0.1148,0.261342
0.114925,0.261368
0.115063,0.261396
0.115192,0.261421
0.115316,0.261447
0.11545,0.261481
0.115582,0.261504
0.115713,0.261531
0.115845,0.26156
0.115973,0.261584
0.11611,0.261613
0.116238,0.261641
0.116373,0.261668
0.116508,0.261696
0.116637,0.26172
0.116771,0.261745
0.116905,0.261771
0.11704,0.261796
0.11717,0.261822
0.117304,0.261845
0.117438,0.261867
0.117575,0.261893
0.117708,0.261922
0.117843,0.261945
0.117973,0.261969
0.118112,0.261992
0.118244,0.262018
0.118376,0.262042
0.118514,0.262066
0.118648,0.262093
0.11878,0.262114
0.118915,0.262134
0.119053,0.262156
0.119185,0.26218
0.11932,0.262199
0.119456,0.262219
0.119591,0.262243
0.119723,0.262267
0.119859,0.262294
0.119994,0.262313
0.12013,0.262333
0.120265,0.262352
0.120404,0.262376
0.120532,0.262397
0.120664,0.262415
0.120796,0.262436
0.120933,0.262463
0.121065,0.262478
0.121195,0.262504
0.12133,0.262522
0.121466,0.262542
0.121602,0.262562
0.121737,0.262582
0.121871,0.262601
0.122003,0.262624
0.122133,0.262643
0.122265,0.262664
0.1224,0.262684
0.122526,0.262707
0.122653,0.262725
0.122789,0.262743
0.122923,0.262764
0.123054,0.262782
0.123184,0.262802
0.12332,0.262819
0.12345,0.26284
0.12358,0.262858
0.123709,0.262873
0.123838,0.262893
0.123967,0.262908
0.124099,0.262927
0.124234,0.262945
0.124364,0.262961
0.124493,0.262981
0.124621,0.263
0.124756,0.263019
0.12489,0.26304
0.125022,0.263061
0.125153,0.263077
0.125289,0.263094
0.125422,0.263115
0.125548,0.263133
0.125685,0.26315
0.125814,0.263168
0.125946,0.263184
0.126081,0.263203
0.126215,0.263222
0.126346,0.263237
0.126479,0.263261
0.126612,0.263269
0.126743,0.263286
0.126874,0.263299
0.127003,0.263311
0.127131,0.26333
0.127261,0.263343
0.127387,0.263362
0.127515,0.263379
0.127643,0.263392
0.127772,0.263406
0.127904,0.263419
0.12803,0.263431
0.128163,0.263451
0.128293,0.263465
0.128418,0.263484
0.12855,0.2635
0.128677,0.26351
0.128805,0.263528
0.128934,0.263542
0.129069,0.263555
0.129199,0.263569
0.129327,0.263588
0.129467,0.263599
0.129597,0.263612
0.129734,0.263631
0.129865,0.263644
0.129998,0.263656
0.13013,0.263671
0.130264,0.263685
0.130399,0.2637
0.130531,0.26371
0.130663,0.263721
0.1308,0.263739
0.130939,0.263752
0.131073,0.263769
0.131211,0.263781
0.131346,0.263796
0.13148,0.263807
0.131618,0.263821
0.131754,0.263833
0.131885,0.263847
0.132022,0.263854
0.13216,0.26387
0.132298,0.263884
0.132436,0.2639
0.132571,0.263907
0.132713,0.263919
0.132852,0.263931
0.132989,0.263944
0.133126,0.263955
0.133263,0.263968
0.133401,0.263981
0.13354,0.263992
0.133677,0.264003
0.133811,0.264012
0.133952,0.264025
0.134086,0.264034
0.134223,0.264046
0.134358,0.264057
0.1345,0.264069
0.134633,0.264078
0.134765,0.264092
0.134909,0.264099
0.135042,0.264111
0.135175,0.264117
0.135305,0.264131
0.135443,0.264141
0.135578,0.264154
0.135714,0.264162
0.135849,0.264174
0.135986,0.264186
0.136118,0.264196
0.136253,0.264208
0.136388,0.264216
0.136522,0.264227
0.136655,0.264236
0.136789,0.264243
0.136924,0.264251
0.137058,0.264265
0.137195,0.264272
0.137329,0.264284
0.137463,0.264296
0.137598,0.264304
0.137736,0.264313
0.137867,0.264323
0.137998,0.26433
0.138132,0.264337
0.138266,0.264345
0.138402,0.264358
0.138537,0.264365
0.138671,0.264372
0.138808,0.264382
0.138939,0.264392
0.139075,0.2644
0.139208,0.264412
0.139344,0.264419
0.139477,0.264425
0.139612,0.264431
0.139741,0.264442
0.139878,0.264449
0.140008,0.264459
0.14014,0.264466
0.140267,0.264477
0.140397,0.264485
0.140529,0.264493
0.140658,0.264503
0.140783,0.264507
0.140913,0.264516
0.141041,0.264524
0.141173,0.264531
0.141302,0.264542
0.141432,0.264547
0.141562,0.264552
0.141692,0.264559
0.141817,0.264569
0.141947,0.264577
0.142078,0.264586
0.142208,0.264589
0.142343,0.2646
0.14247,0.264607
0.142607,0.264613
0.142735,0.264623
0.142867,0.264628
0.143,0.264637
0.143128,0.264644
0.143266,0.264651
0.143398,0.264656
0.143531,0.264663
0.143666,0.264671
0.143799,0.264679
0.143936,0.264686
0.144072,0.264693
0.144207,0.2647
0.144343,0.264707
0.144475,0.264708
0.144617,0.264719
0.144749,0.26472
0.144888,0.264724
0.145024,0.264734
0.145158,0.26474
0.145297,0.264746
0.145437,0.264749
0.145571,0.264757
0.145711,0.264762
0.145847,0.264765
0.145982,0.26477
0.146125,0.264776
0.146257,0.264778
0.146398,0.264782
0.146535,0.264787
0.14667,0.264792
0.146807,0.264796
0.146944,0.264802
0.147079,0.264804
0.147215,0.264814
0.147351,0.264814
0.147486,0.264822
0.147623,0.264827
0.147756,0.264834
0.147893,0.264838
0.148027,0.264842
0.148164,0.264852
0.148302,0.264857
0.148432,0.264861
0.148569,0.264868
0.1487,0.264875
0.148834,0.264881
0.148971,0.264885
0.149104,0.264892
0.149237,0.2649
0.149371,0.264904
0.149505,0.264909
0.149638,0.26491
0.149771,0.26492
0.149903,0.264923
0.15004,0.264928
0.150172,0.264936
0.150305,0.264941
0.15044,0.264943
0.150571,0.264952
0.150708,0.264954
0.150836,0.264959
0.150974,0.264962
0.151108,0.26497
0.151246,0.264972
0.151381,0.264976
0.15151,0.264977
0.151647,0.264985
0.151779,0.264988
0.151915,0.264992
0.152052,0.265
0.152183,0.264999
0.152316,0.265004
0.152451,0.265008
0.152587,0.265011
0.152719,0.265014
0.152849,0.265019
0.152983,0.265024
0.153113,0.265027
0.153243,0.265028
0.153374,0.265033
0.153502,0.265038
0.153633,0.265045
0.153758,0.265046
0.153884,0.26505
0.154014,0.265055
0.154146,0.265061
0.154276,0.265064
0.154406,0.26507
0.154532,0.265074
0.154662,0.265076
0.154792,0.26508
0.154922,0.265086
0.155047,0.265088
0.155184,0.265094
0.155314,0.2651
0.155444,0.265101
0.155577,0.265105
0.15571,0.265112
0.155841,0.265116
0.155976,0.265116
0.156109,0.265122
0.156238,0.265126
0.156375,0.265134
0.156505,0.265133
0.156637,0.265136
0.156774,0.265137
0.156909,0.265141
0.157314,0.265145
0.157448,0.26515
0.157582,0.265151
0.157719,0.265151
0.157856,0.265155
0.157987,0.265156
0.158119,0.265156
0.158257,0.265159
0.158397,0.265159
0.158534,0.265163
0.158666,0.26516
0.158804,0.265162
0.158937,0.265163
0.159074,0.265169
0.159209,0.26517
0.159344,0.265172
0.159478,0.265174
0.160419,0.265187
0.160552,0.265191
0.160685,0.265192
0.160817,0.265197
0.160953,0.2652
0.161081,0.265201
0.161216,0.265207
0.161345,0.265206
0.16148,0.265208
0.161615,0.26521
0.161744,0.265212
0.161875,0.265214
0.162007,0.265219
0.162139,0.265222
0.162271,0.265222
0.162398,0.265222
0.162533,0.265225
0.162664,0.265226
0.162793,0.26523
0.162925,0.26523
0.163055,0.265229
0.163189,0.265229
0.163319,0.265232
0.163448,0.26523
0.16358,0.265231
0.163705,0.265234
0.163841,0.265234
0.163972,0.265232
0.164097,0.265231
0.164227,0.265236
0.164362,0.265232
0.164493,0.265235
0.164621,0.265236
0.164753,0.265235
0.164881,0.265234
0.165014,0.265237
0.165145,0.26524
0.165274,0.265234
0.165405,0.265239
0.165532,0.265239
0.165661,0.265243
0.165788,0.265245
0.165913,0.265246
0.166041,0.265249
0.166163,0.26525
0.166291,0.265256
0.166415,0.265254
0.166539,0.265258
0.166663,0.26526
0.166784,0.265263
0.166909,0.265268
0.167034,0.26527
0.16716,0.265274
0.167282,0.265274
0.167408,0.26528
0.167529,0.265281
0.167658,0.265283
0.167779,0.265288
0.167904,0.26529
0.168028,0.265294
0.168151,0.265298
0.168279,0.265298
0.168402,0.265304
0.168527,0.265306
0.168656,0.26531
0.16878,0.265314
0.168907,0.265316
0.16903,0.265318
0.169158,0.265324
0.169283,0.265322
0.169411,0.265325
0.169534,0.265329
0.169659,0.265329
0.169787,0.265332
0.169915,0.265337
0.170038,0.265336
0.170165,0.265342
0.170287,0.265341
0.170415,0.265343
0.170542,0.265344
0.170667,0.265345
0.170793,0.265348
0.170919,0.265349
0.171046,0.265353
0.171176,0.265353
0.171302,0.265356
0.171428,0.265354
0.171556,0.265358
0.171678,0.265364
0.171808,0.265364
0.171933,0.265368
0.172054,0.265371
0.17218,0.265372
0.172303,0.265373
0.172428,0.265376
0.172546,0.265377
0.172675,0.265381
0.172796,0.265383
0.172912,0.265387
0.173035,0.265389
0.17316,0.265393
0.173282,0.265399
0.1734,0.265398
0.173523,0.265405
0.173643,0.265405
0.173763,0.265406
0.173881,0.265409
0.174002,0.265411
0.174118,0.265414
0.174238,0.265415
0.17436,0.265419
0.174474,0.265417
0.174588,0.265419
0.174709,0.265423
0.174824,0.265422
0.174943,0.265424
0.175059,0.265428
0.175175,0.265424
0.175293,0.265425
0.175409,0.265428
0.175527,0.265425
0.175641,0.265427
0.175754,0.265426
0.17587,0.265425
0.175989,0.265426
0.176101,0.265426
0.176217,0.265427
0.17633,0.265425
0.176447,0.265428
0.176564,0.265428
0.176674,0.265425
0.176787,0.265428
0.176901,0.26543
0.177018,0.26543
0.177129,0.26543
0.177245,0.265434
0.177362,0.265437
0.177471,0.265437
0.177584,0.265436
0.177695,0.26544
0.17781,0.265439
0.177922,0.265444
0.178035,0.265443
0.178144,0.265447
0.178253,0.265448
0.178363,0.265449
0.178474,0.265452
0.178582,0.265454
0.178689,0.265457
0.178795,0.265458
0.178904,0.265461
0.179012,0.265463
0.179117,0.265467
0.179223,0.265469
0.179329,0.265471
0.179433,0.265474
0.179539,0.265478
0.179644,0.265476
0.179749,0.265478
0.179855,0.265482
0.179961,0.265484
0.180067,0.265486
0.180172,0.265489
0.180277,0.265492
0.180385,0.265494
0.18049,0.265492
0.180596,0.265497
0.180705,0.265499
0.180808,0.265502
0.180915,0.265502
0.181023,0.265504
0.181136,0.265508
0.181239,0.26551
0.181347,0.265511
0.181457,0.265511
0.181558,0.265512
0.181987,0.265519
0.182094,0.265522
0.182199,0.265524
0.182306,0.265522
0.182412,0.265524
0.182517,0.265526
0.182624,0.265528
0.182731,0.265529
0.182836,0.265532
0.182943,0.265535
0.183047,0.265536
0.183155,0.265536
0.183258,0.26554
0.183365,0.265541
0.183468,0.265544
0.183576,0.265545
0.183681,0.265549
0.183792,0.265551
0.183892,0.26555
0.183998,0.265555
0.184101,0.26556
0.184207,0.265558
0.184311,0.26556
0.184418,0.265562
0.184525,0.265565
0.184624,0.265565
0.184727,0.265568
0.184835,0.265567
0.18494,0.265573
0.185042,0.265573
0.185144,0.265575
0.185253,0.265574
0.185351,0.265573
0.185458,0.265578
0.185559,0.265577
0.185659,0.265581
0.185763,0.265579
0.185868,0.265584
0.185968,0.265581
0.186072,0.265586
0.186174,0.265589
0.186277,0.265587
0.186377,0.265591
0.186481,0.265592
0.186579,0.265592
0.186681,0.265594
0.186783,0.265596
0.186886,0.265598
0.186989,0.265597
0.187089,0.265603
0.187186,0.265605
0.187289,0.265606
0.18739,0.265611
0.187486,0.26561
0.18759,0.265614
0.187691,0.265613
0.187793,0.265615
0.187889,0.265621
0.187984,0.265623
0.188084,0.265622
0.188188,0.265627
