O_T_EE_13,O_T_EE_14
0.0595286,0.210129
0.0596081,0.21013
0.0596851,0.21013
0.0597683,0.21013
0.0598519,0.210129
0.0599318,0.21013
0.0600184,0.210136
0.0601019,0.210134
0.0601815,0.210135
0.0602621,0.210141
0.0603411,0.210142
0.0604128,0.210143
0.0604938,0.210145
0.0605775,0.210148
0.0606545,0.210149
0.0607397,0.210148
0.0608242,0.210149
0.0609073,0.210149
0.0609881,0.210154
0.0610731,0.210157
0.0611541,0.210167
0.061232,0.210166
0.0613137,0.210172
0.0613928,0.210174
0.0614763,0.210176
0.0615548,0.210174
0.0616392,0.210177
0.0617183,0.210177
0.061803,0.21018
0.0618859,0.210182
0.0619625,0.210183
0.0620463,0.210192
0.0621294,0.210192
0.0622083,0.210196
0.0622902,0.2102
0.0623732,0.210204
0.0624531,0.210208
0.0625344,0.210208
0.0626155,0.210211
0.0627038,0.210213
0.0627792,0.210214
0.0628631,0.210217
0.0629438,0.210219
0.0630245,0.210222
0.063109,0.210225
0.0631925,0.210227
0.0632795,0.210232
0.0633617,0.210233
0.0634431,0.210234
0.0635271,0.210234
0.0636109,0.210235
0.0636941,0.210234
0.0637777,0.210241
0.063861,0.210244
0.0639462,0.210246
0.0640304,0.210248
0.0641139,0.210252
0.0641971,0.210253
0.0642814,0.210254
0.0643669,0.210255
0.0644522,0.210257
0.0645356,0.210256
0.0646229,0.210256
0.064713,0.210258
0.0648019,0.210265
0.0648817,0.210268
0.064959,0.21027
0.0650414,0.210273
0.0651137,0.210273
0.0651997,0.210275
0.0652815,0.210274
0.0653656,0.21027
0.0654546,0.210272
0.0655421,0.210273
0.0656263,0.210275
0.0657201,0.210281
0.065804,0.210283
0.0658897,0.210289
0.0659744,0.210288
0.0660555,0.21029
0.0661412,0.210289
0.0662282,0.210291
0.0663126,0.210291
0.066402,0.210292
0.0664883,0.210291
0.0665833,0.210291
0.0666731,0.210292
0.0667679,0.210295
0.0668562,0.2103
0.0669425,0.2103
0.0670293,0.210301
0.0671151,0.210305
0.0672049,0.210307
0.0672932,0.210308
0.0673906,0.210309
0.0674798,0.210309
0.0675721,0.210307
0.0676626,0.210309
0.0677546,0.210312
0.0678506,0.210316
0.0679387,0.210321
0.0680282,0.210324
0.0681187,0.210325
0.0682107,0.210328
0.0683013,0.210333
0.0683934,0.210334
0.0684888,0.210337
0.0685828,0.210335
0.0686735,0.210337
0.0687606,0.21034
0.0688547,0.210344
0.068951,0.210349
0.0690386,0.21035
0.069133,0.210352
0.0692262,0.210356
0.0693162,0.21036
0.0694122,0.210364
0.0695045,0.210364
0.0695985,0.210365
0.0696963,0.210367
0.0697915,0.210372
0.0698899,0.21038
0.0699768,0.210383
0.0700744,0.210391
0.0701633,0.210393
0.0702535,0.210391
0.0703462,0.210398
0.070438,0.210399
0.070531,0.2104
0.0706287,0.210401
0.0707217,0.210401
0.0708194,0.210405
0.0709178,0.210409
0.0710163,0.210414
0.0711073,0.210417
0.0711996,0.210423
0.0712917,0.210425
0.0713862,0.210428
0.0714814,0.210429
0.0715743,0.210429
0.0716717,0.210434
0.0717711,0.210433
0.0718724,0.210435
0.0719708,0.21044
0.0720697,0.210444
0.0721722,0.210448
0.0722668,0.210452
0.0723623,0.210456
0.0724615,0.21046
0.0725594,0.21046
0.0726559,0.210464
0.0727543,0.210464
0.0728558,0.210466
0.0729538,0.210464
0.0730556,0.21047
0.0731598,0.210472
0.0732588,0.210476
0.0735631,0.210492
0.0736621,0.21049
0.0737601,0.210496
0.0738557,0.210499
0.0739544,0.210501
0.0740564,0.210497
0.0741614,0.210501
0.0742669,0.210504
0.0743736,0.210503
0.0744809,0.210506
0.0745837,0.210512
0.074691,0.21052
0.0747957,0.210522
0.0749012,0.210526
0.075008,0.21053
0.0751111,0.210534
0.0752174,0.210536
0.0753272,0.210536
0.0754331,0.210539
0.0755372,0.210541
0.0756425,0.210544
0.0757543,0.21055
0.0758568,0.210556
0.0759611,0.210559
0.0760675,0.210567
0.0761716,0.210568
0.076279,0.210575
0.0763806,0.210575
0.0764821,0.21058
0.076591,0.210584
0.0766934,0.210587
0.0767986,0.210595
0.0769093,0.210595
0.0770151,0.210602
0.0771229,0.210609
0.0772283,0.210617
0.0773391,0.210622
0.0774407,0.210626
0.0775522,0.21063
0.0776542,0.210635
0.0777666,0.210637
0.0778744,0.210646
0.077985,0.210648
0.0780962,0.210652
0.078207,0.210661
0.0783145,0.210665
0.078424,0.21067
0.07853,0.210673
0.0786439,0.210681
0.0787521,0.210685
0.0788662,0.210688
0.0789811,0.21069
0.0790965,0.210698
0.0792114,0.2107
0.0793282,0.210704
0.0794392,0.21071
0.0795551,0.210715
0.0796721,0.21072
0.0797913,0.210727
0.0799047,0.210733
0.0800198,0.21074
0.0801355,0.210741
0.0802517,0.210747
0.0803662,0.210746
0.0804868,0.210752
0.0806027,0.210752
0.0807228,0.21076
0.0808396,0.210763
0.080959,0.210767
0.0810761,0.210774
0.0811957,0.210778
0.0813204,0.210784
0.0814388,0.210786
0.0815582,0.210791
0.0816763,0.210793
0.0817977,0.210798
0.081919,0.210801
0.0820367,0.210804
0.0821581,0.210812
0.0822827,0.210817
0.0824026,0.210822
0.0825243,0.210825
0.0826438,0.210831
0.0827718,0.210832
0.0828907,0.210836
0.0830118,0.21084
0.0831402,0.210847
0.0832631,0.21085
0.0833831,0.210856
0.0835025,0.210862
0.0836309,0.210866
0.0837489,0.210871
0.0838765,0.210874
0.0839999,0.210884
0.084128,0.210888
0.084247,0.210892
0.0843734,0.210896
0.0844972,0.210899
0.0846223,0.210902
0.0847522,0.210908
0.0848763,0.210914
0.0850005,0.210921
0.0851266,0.210924
0.0852512,0.210931
0.0853774,0.210934
0.0855057,0.210938
0.0856274,0.210943
0.0857506,0.210948
0.0858795,0.210953
0.0860075,0.210963
0.0861317,0.210963
0.0862539,0.210969
0.0863819,0.210977
0.0865077,0.21098
0.0866392,0.210988
0.0867633,0.210994
0.0868929,0.210996
0.0870182,0.211004
0.0871493,0.211009
0.0872755,0.211014
0.0874052,0.21102
0.087537,0.211026
0.0876649,0.211034
0.0877915,0.211039
0.0879235,0.211044
0.0880481,0.21105
0.088179,0.211056
0.0883103,0.211064
0.0884405,0.211068
0.0885693,0.211075
0.088704,0.21108
0.0888313,0.211085
0.0889648,0.211096
0.0890996,0.211099
0.0892261,0.211105
0.0893588,0.211111
0.0894883,0.211117
0.0896179,0.211124
0.0897465,0.211132
0.0898794,0.211134
0.0900037,0.21114
0.0901308,0.211148
0.0902626,0.211155
0.0903918,0.211161
0.0905167,0.211167
0.0906516,0.211173
0.090781,0.211177
0.0909142,0.211184
0.0910456,0.211188
0.0911768,0.211197
0.0913088,0.211203
0.0914446,0.21121
0.0915747,0.211216
0.0917064,0.211224
0.0918358,0.211229
0.0919691,0.211239
0.0921067,0.211243
0.0922432,0.21125
0.0923785,0.211256
0.0925168,0.211262
0.0926509,0.211271
0.0927921,0.211277
0.0929243,0.211288
0.0930618,0.211292
0.093204,0.211299
0.0933405,0.211305
0.0934795,0.211312
0.0936157,0.21132
0.093755,0.211328
0.0938973,0.211338
0.0940361,0.211345
0.0941781,0.21135
0.094319,0.211358
0.0944592,0.21137
0.0946046,0.211375
0.0947438,0.211381
0.0948803,0.211389
0.0950253,0.211398
0.0951671,0.211406
0.0953149,0.211413
0.0954557,0.21142
0.095603,0.211426
0.0957417,0.211434
0.0958861,0.211444
0.0960301,0.21145
0.096175,0.211456
0.0963226,0.211467
0.0964651,0.211473
0.0966076,0.211481
0.0967567,0.211492
0.0968985,0.2115
0.0970393,0.211506
0.0971887,0.211513
0.097331,0.21152
0.0974795,0.21153
0.0976223,0.211537
0.0977659,0.211546
0.0979116,0.211553
0.0980574,0.211563
0.0982061,0.211572
0.0983514,0.211578
0.0984951,0.211589
0.0986414,0.211597
0.098781,0.211608
0.0989282,0.211612
0.0990754,0.211617
0.0992169,0.211631
0.0993645,0.21164
0.0995106,0.211647
0.0996541,0.211654
0.0997991,0.211666
0.0999412,0.211672
0.100085,0.21168
0.100229,0.211688
0.100375,0.211696
0.100521,0.211703
0.100666,0.211714
0.100811,0.211723
0.100958,0.211728
0.101107,0.211737
0.101252,0.211746
0.101398,0.211754
0.101546,0.211764
0.101698,0.211768
0.101837,0.211778
0.101988,0.211787
0.10213,0.211793
0.102276,0.211798
0.102427,0.211805
0.102577,0.211814
0.102723,0.211823
0.102872,0.211829
0.103019,0.211839
0.103165,0.211845
0.103311,0.211853
0.103459,0.211861
0.103606,0.211868
0.10374,0.211877
0.103886,0.211886
0.104028,0.211893
0.10417,0.211903
0.104315,0.211907
0.104463,0.211915
0.104607,0.211925
0.104751,0.211934
0.104894,0.211942
0.105046,0.211953
0.105193,0.21196
0.105336,0.211964
0.10548,0.211971
0.105632,0.21198
0.105779,0.211992
0.105925,0.211999
0.106076,0.212011
0.106225,0.212019
0.106371,0.212028
0.106519,0.212033
0.106668,0.21204
0.106822,0.21205
0.106972,0.212058
0.107128,0.21207
0.107278,0.212078
0.107429,0.212086
0.107582,0.212091
0.107732,0.212107
0.107885,0.212112
0.108037,0.212124
0.108191,0.212129
0.108346,0.212138
0.108496,0.212149
0.108649,0.212153
0.108805,0.212165
0.108959,0.212169
0.109115,0.212182
0.109268,0.21219
0.109421,0.212196
0.109577,0.212207
0.109733,0.212215
0.109885,0.212225
0.110041,0.212234
0.110196,0.212239
0.110351,0.21225
0.110506,0.212259
0.110655,0.212265
0.110809,0.212273
0.110963,0.212285
0.111114,0.212293
0.111275,0.212301
0.111422,0.212309
0.111577,0.21232
0.111731,0.21233
0.11188,0.212337
0.112037,0.212347
0.112189,0.212357
0.112342,0.212366
0.112495,0.212374
0.112645,0.212383
0.112798,0.212392
0.112951,0.212404
0.113099,0.212409
0.113257,0.212422
0.113401,0.212428
0.113549,0.212436
0.113704,0.212447
0.113853,0.212456
0.114001,0.212461
0.114152,0.212472
0.114301,0.212483
0.114455,0.212493
0.114607,0.212501
0.114759,0.212511
0.11491,0.21252
0.11506,0.21253
0.11521,0.21254
0.115362,0.212547
0.11551,0.212557
0.115658,0.212564
0.115809,0.212574
0.115959,0.212578
0.11611,0.212591
0.116257,0.212599
0.116407,0.212604
0.116556,0.212617
0.116703,0.212624
0.116846,0.212633
0.116998,0.212641
0.11714,0.212649
0.117283,0.212657
0.117426,0.212665
0.117572,0.212671
0.117715,0.21268
0.11786,0.212689
0.118005,0.212696
0.118149,0.212702
0.118297,0.212717
0.118441,0.212725
0.118578,0.212731
0.118727,0.212743
0.118873,0.212748
0.119016,0.212757
0.119166,0.212766
0.11931,0.212777
0.119455,0.212784
0.1196,0.212791
0.119749,0.212803
0.119896,0.212813
0.120042,0.212821
0.120192,0.212829
0.120333,0.212835
0.120488,0.212845
0.120636,0.212855
0.120785,0.212864
0.120938,0.212874
0.121084,0.21288
0.121235,0.212887
0.121387,0.212899
0.12154,0.212906
0.12169,0.212915
0.121834,0.212925
0.121991,0.212932
0.122143,0.212939
0.122297,0.212948
0.12245,0.212956
0.122604,0.212965
0.122756,0.212973
0.122906,0.212981
0.123059,0.212987
0.123216,0.212997
0.123363,0.213
0.123518,0.213012
0.123666,0.21302
0.123816,0.213028
0.123969,0.213037
0.124112,0.213045
0.124267,0.213054
0.124422,0.213062
0.124567,0.213068
0.124718,0.213079
0.124873,0.213091
0.125022,0.213099
0.125174,0.213106
0.125323,0.213118
0.125474,0.213126
0.125621,0.213134
0.125768,0.213141
0.125921,0.213148
0.126067,0.21316
0.126213,0.213169
0.126368,0.21318
0.126513,0.213188
0.126662,0.213193
0.126805,0.213201
0.12695,0.213213
0.127094,0.21322
0.127244,0.213228
0.127394,0.213235
0.127537,0.213246
0.127683,0.213255
0.127828,0.213261
0.127973,0.213273
0.128127,0.213279
0.128269,0.213289
0.12842,0.213299
0.128565,0.213308
0.128711,0.213316
0.128854,0.213326
0.129007,0.213337
0.129149,0.213344
0.129295,0.213352
0.129443,0.21336
0.129588,0.21337
0.129738,0.213379
0.129881,0.213388
0.130026,0.213394
0.130173,0.213406
0.130313,0.213415
0.130454,0.213421
0.130593,0.213429
0.130736,0.213441
0.130876,0.213445
0.131011,0.213456
0.131149,0.213464
0.131288,0.213476
0.131435,0.213481
0.131571,0.213491
0.131713,0.213501
0.131855,0.213511
0.131995,0.21352
0.132134,0.213531
0.132277,0.21354
0.132414,0.213551
0.132557,0.213558
0.132697,0.213569
0.132841,0.21358
0.132982,0.213589
0.133125,0.213598
0.133264,0.213609
0.133407,0.213619
0.133549,0.213628
0.133691,0.213639
0.133836,0.213648
0.133977,0.213656
0.134122,0.213671
0.134264,0.213677
0.134408,0.213687
0.134552,0.213697
0.134698,0.213709
0.134845,0.213719
0.134984,0.213729
0.135131,0.213738
0.135274,0.213746
0.135419,0.213755
0.13556,0.213765
0.135709,0.213776
0.135854,0.213786
0.135999,0.213795
0.136143,0.213806
0.136288,0.213817
0.136433,0.213826
0.136576,0.213835
0.136727,0.213846
0.136869,0.213857
0.137015,0.213864
0.137154,0.213876
0.137295,0.213886
0.137441,0.213896
0.137583,0.213905
0.137727,0.213915
0.137866,0.213926
0.138007,0.213937
0.138149,0.213948
0.13829,0.213955
0.138427,0.213968
0.138571,0.21398
0.138711,0.213987
0.138848,0.214
0.138985,0.214009
0.139126,0.214018
0.139262,0.214028
0.139401,0.214037
0.139538,0.214049
0.13968,0.214061
0.139816,0.21407
0.139952,0.214076
0.140086,0.214088
0.140223,0.214099
0.140357,0.214109
0.140487,0.214118
0.140624,0.21413
0.140756,0.214141
0.140895,0.21415
0.141032,0.214159
0.141161,0.214171
0.141295,0.214179
0.141427,0.214191
0.141557,0.214198
0.141695,0.214209
0.141828,0.214217
0.141959,0.214228
0.142094,0.214238
0.142222,0.214247
0.142359,0.214257
0.142481,0.214266
0.142616,0.214279
0.142749,0.214288
0.142877,0.2143
0.143006,0.21431
0.143141,0.214318
0.143265,0.214328
0.143394,0.214336
0.143523,0.214349
0.143647,0.214356
0.143776,0.214366
0.143903,0.214378
0.144026,0.214392
0.144148,0.214404
0.14427,0.214411
0.144397,0.214423
0.14452,0.214433
0.144639,0.21444
0.144767,0.214452
0.144889,0.214463
0.145015,0.214474
0.145137,0.214486
0.145262,0.214499
0.145385,0.214512
0.145506,0.214522
0.145631,0.214533
0.145759,0.214546
0.14588,0.214557
0.146003,0.214569
0.146133,0.21458
0.146252,0.214593
0.146376,0.214606
0.146508,0.214616
0.146636,0.214631
0.146759,0.214642
0.146888,0.214653
0.147014,0.214663
0.14714,0.214677
0.14727,0.214694
0.147398,0.214704
0.147523,0.214721
0.147654,0.21473
0.147785,0.214744
0.147912,0.214756
0.148035,0.214768
0.148162,0.214783
0.148295,0.214795
0.148425,0.214814
0.148554,0.214824
0.149467,0.214929
0.149596,0.214944
0.149726,0.214959
0.149859,0.214979
0.149987,0.214992
0.15012,0.215008
0.150251,0.215026
0.150379,0.215041
0.15051,0.21506
0.150638,0.215075
0.150768,0.215092
0.1509,0.21511
0.151026,0.215127
0.151157,0.215146
0.15129,0.215164
0.151419,0.215181
0.151549,0.215198
0.151674,0.215216
0.151809,0.215238
0.151939,0.21526
0.152067,0.215275
0.152198,0.215296
0.152324,0.215317
0.152453,0.215337
0.152585,0.215356
0.152716,0.21538
0.152843,0.215396
0.152968,0.215422
0.1531,0.215442
0.153229,0.215463
0.153355,0.215485
0.153485,0.215508
0.153616,0.215525
0.153744,0.21555
0.153869,0.215572
0.153992,0.215591
0.154124,0.215615
0.154249,0.215635
0.154378,0.215662
0.154509,0.215681
0.154639,0.215707
0.154764,0.21573
0.154894,0.215755
0.155017,0.215781
0.155148,0.215804
0.155278,0.215829
0.155403,0.215856
0.155531,0.21588
0.15566,0.215906
0.155788,0.215934
0.156041,0.215984
0.156169,0.21601
0.156298,0.216034
0.156423,0.21606
0.156551,0.216085
0.156673,0.216111
0.156798,0.21614
0.156925,0.216165
0.15705,0.216193
0.157177,0.216218
0.1573,0.216248
0.157425,0.216273
0.15755,0.216307
0.157672,0.216331
0.157793,0.216362
0.157911,0.216387
0.158033,0.216413
0.158154,0.216445
0.158273,0.216474
0.158392,0.216501
0.158515,0.21653
0.158636,0.216561
0.158761,0.216594
0.158881,0.216626
0.159004,0.216655
0.159128,0.216686
0.159246,0.216716
0.159364,0.216746
0.15949,0.216775
0.159613,0.216806
0.159735,0.216838
0.159854,0.21687
0.159976,0.216901
0.160099,0.216934
0.160221,0.216968
0.160346,0.216997
0.160464,0.217032
0.160588,0.217066
0.160709,0.217095
0.160831,0.217129
0.160949,0.217165
0.161072,0.217197
0.161197,0.217233
0.161317,0.217268
0.161438,0.217297
0.161561,0.217334
0.161679,0.21737
0.161801,0.217405
0.16192,0.217434
0.162044,0.217468
0.162162,0.217503
0.162285,0.217535
0.162404,0.217573
0.162528,0.217608
0.162644,0.217641
0.162769,0.217678
0.162891,0.217715
0.163009,0.217748
0.163128,0.217784
0.16325,0.21782
0.163374,0.217858
0.163493,0.217893
0.163612,0.217932
0.163734,0.217966
0.163853,0.218005
0.163973,0.218039
0.164095,0.218074
0.164215,0.218108
0.164332,0.218144
0.164452,0.218177
0.164567,0.218214
0.164687,0.218255
0.164806,0.218288
0.164923,0.218324
0.165045,0.218361
0.165158,0.218395
0.16528,0.218431
0.165397,0.218467
0.165515,0.218506
0.165633,0.218541
0.165748,0.21858
0.165865,0.218618
0.165981,0.218658
0.166102,0.218692
0.166215,0.218733
0.166331,0.218764
0.166448,0.218806
0.166565,0.218842
0.166677,0.218878
0.16679,0.21892
0.16691,0.218956
0.167021,0.218995
0.167139,0.219031
0.167247,0.219066
0.16736,0.219104
0.167475,0.219142
0.167586,0.219182
0.167701,0.219221
0.167813,0.219261
0.167926,0.2193
0.168039,0.219337
0.168149,0.219376
0.168256,0.21941
0.168367,0.219451
0.168474,0.219487
0.168587,0.219526
0.168693,0.219565
0.168801,0.219602
0.16891,0.219639
0.169018,0.219679
0.169343,0.219794
0.16945,0.219835
0.169556,0.21987
0.169664,0.21991
0.169771,0.219949
0.169875,0.219987
0.169982,0.220023
0.170087,0.220062
0.170193,0.2201
0.170297,0.22014
0.1704,0.220177
0.170505,0.220218
0.170608,0.220255
0.17071,0.220294
0.170812,0.220332
0.170915,0.220374
0.17102,0.220414
0.171121,0.220449
0.171222,0.22049
0.171323,0.220526
0.171423,0.220568
0.171523,0.220602
0.171623,0.220647
0.171725,0.220685
0.171824,0.220722
0.171917,0.220761
0.172017,0.220801
0.172115,0.220845
0.17221,0.220882
0.172308,0.220923
0.172403,0.220961
0.172499,0.220999
0.172595,0.221036
0.172691,0.221076
0.172782,0.221112
0.172875,0.221158
0.172967,0.221194
0.173057,0.221235
0.173153,0.221273
0.173243,0.221318
0.173331,0.221355
0.173422,0.221392
0.173514,0.221436
0.173602,0.221474
0.173697,0.221514
0.173787,0.221556
0.173878,0.221599
0.173969,0.221638
0.174061,0.221676
0.174147,0.221718
0.174235,0.221765
0.174324,0.221806
0.174412,0.221842
0.174493,0.221882
0.174583,0.221923
0.174673,0.221966
0.17476,0.222009
0.174849,0.222048
0.174937,0.222088
0.175021,0.222129
0.175112,0.222174
0.175192,0.222214
0.175282,0.222252
0.175366,0.222292
0.175456,0.222332
0.175543,0.222371
0.175627,0.222412
0.175711,0.222452
0.175798,0.222492
0.175883,0.222532
0.175967,0.222571
0.176052,0.222612
0.176138,0.222655
0.176225,0.222696
0.176308,0.222733
0.17639,0.222773
0.176474,0.22281
0.176556,0.222848
0.176641,0.222888
0.176724,0.222927
0.176808,0.222972
0.176894,0.223011
0.176975,0.223056
0.177057,0.223092
0.177137,0.223128
0.177223,0.22317
0.177302,0.223205
0.177383,0.223239
0.177465,0.22328
0.177544,0.22332
0.177627,0.223352
0.177709,0.223392
0.177782,0.223434
0.177865,0.223475
0.177948,0.223512
0.178026,0.223547
0.178105,0.223585
0.178184,0.223622
0.178267,0.223662
0.178343,0.223702
0.178422,0.223738
0.178504,0.223782
0.178586,0.223818
0.178672,0.223862
0.178748,0.2239
0.17883,0.223939
0.17891,0.223977
0.178989,0.224019
0.179072,0.224062
0.179153,0.2241
0.179235,0.224142
0.179316,0.224178
0.179396,0.224218
0.179477,0.224258
0.179555,0.224294
0.179635,0.224331
0.179713,0.224367
0.179793,0.224407
0.179876,0.224446
0.179959,0.224482
0.180037,0.224523
0.180121,0.224563
0.180203,0.224603
0.180284,0.22464
0.18036,0.224677
0.180437,0.224715
0.180515,0.22475
0.180596,0.224786
0.180678,0.224822
0.180756,0.224859
0.180835,0.224898
0.180912,0.224932
0.180994,0.224968
0.18107,0.225005
0.181151,0.225041
0.181228,0.225074
0.181306,0.225119
0.181385,0.22515
0.181462,0.22519
0.181535,0.225226
0.181614,0.225263
0.181693,0.225303
0.181767,0.225336
0.181842,0.225372
0.181915,0.225411
0.181991,0.225445
0.182068,0.225478
0.182149,0.225511
0.182223,0.225549
0.182297,0.225585
0.182374,0.225618
0.182453,0.225651
0.182526,0.225687
0.182597,0.225722
0.182673,0.225753
0.182746,0.225788
0.182823,0.22582
0.1829,0.225855
0.182978,0.225891
0.183051,0.225928
0.18312,0.225958
0.1832,0.225994
0.183275,0.226026
0.183344,0.226054
0.183418,0.226089
0.183487,0.226115
0.183556,0.226143
0.183629,0.226178
0.183705,0.226209
0.183774,0.22624
0.183846,0.22627
0.183915,0.226296
0.183984,0.226327
0.184056,0.22636
0.184125,0.226385
0.184196,0.226414
0.184268,0.226449
0.184335,0.22648
0.184407,0.22651
0.184479,0.22654
0.184548,0.22657
0.184617,0.226596
0.184691,0.226627
0.184759,0.226654
0.184831,0.226688
0.184899,0.226717
0.184967,0.226745
0.185039,0.226778
0.185104,0.226807
0.185175,0.226835
0.18524,0.226865
0.185304,0.226891
0.185374,0.22692
0.18544,0.226948
0.185508,0.226973
0.185574,0.226999
0.185641,0.227027
0.185706,0.22706
0.185775,0.227086
0.185838,0.227114
0.1859,0.227138
0.185967,0.227167
0.186031,0.227195
0.186096,0.227224
0.186161,0.227251
0.186224,0.227281
0.186292,0.227305
0.186353,0.227327
0.18642,0.227352
0.186486,0.227375
0.186545,0.227401
0.186609,0.227424
0.186673,0.227451
0.186731,0.227474
0.186793,0.227499
0.186859,0.227525
0.18692,0.227547
0.186978,0.227569
0.187042,0.227591
0.187102,0.22761
0.187162,0.227634
0.187229,0.227655
0.187287,0.227681
0.187351,0.227708
0.187413,0.227732
0.18748,0.227754
0.187539,0.227779
0.187606,0.227799
0.187671,0.227823
0.187731,0.227844
0.187798,0.227866
0.18786,0.227889
0.187924,0.227916
0.187987,0.227934
0.188051,0.227958
0.18811,0.227976
0.188175,0.228
0.188241,0.22802
0.188305,0.228037
0.188365,0.22806
0.18843,0.228075
0.188495,0.228096
0.188556,0.228118
0.188616,0.228132
0.188682,0.228151
0.188745,0.228168
0.188805,0.228188
0.188867,0.228203
0.188929,0.22822
0.188994,0.228238
0.189057,0.228252
0.189123,0.228267
0.189181,0.228284
0.189245,0.228297
0.189307,0.228312
0.189368,0.228326
0.189431,0.228339
0.189494,0.228357
0.189561,0.228368
0.189623,0.228379
0.189687,0.22839
0.18975,0.228402
0.18981,0.228411
0.189874,0.228423
0.189936,0.22843
0.189998,0.228441
0.190063,0.22845
0.190129,0.228462
0.190189,0.228474
0.190251,0.228478
0.190314,0.228489
0.190378,0.228498
0.190439,0.2285
0.190502,0.228506
0.190565,0.22851
0.190625,0.228515
0.19069,0.22852
0.190751,0.228527
0.190815,0.228533
0.190875,0.228537
0.190934,0.228538
0.190998,0.22854
0.19106,0.228541
0.191121,0.228543
0.191185,0.228543
0.191244,0.228547
0.191302,0.228544
0.191364,0.228546
0.191423,0.228539
0.191484,0.22854
0.191545,0.228541
0.1916,0.228537
0.191661,0.228531
0.191723,0.228533
0.19178,0.228528
0.191838,0.228523
0.191896,0.228516
0.191956,0.228511
0.192016,0.228503
0.192075,0.228495
0.192136,0.228488
0.192193,0.22848
0.192251,0.228474
0.19231,0.228469
0.19237,0.228462
0.192426,0.228452
0.192486,0.228442
0.192541,0.228428
0.192601,0.228422
0.192658,0.228409
0.192715,0.228395
0.192768,0.228383
0.192833,0.228372
0.192888,0.228364
0.192946,0.228353
0.193001,0.22834
0.193059,0.228324
0.193114,0.228308
0.193168,0.228292
0.193223,0.228275
0.193282,0.22826
0.193338,0.228239
0.193396,0.228223
0.193453,0.228205
0.193507,0.228184
0.193566,0.228166
0.193621,0.228151
0.193679,0.22813
0.193735,0.22811
0.193792,0.228091
0.193848,0.228072
0.193906,0.228057
0.193963,0.228033
0.194016,0.228008
0.194072,0.227987
0.194129,0.227968
0.194186,0.227949
0.194239,0.227927
0.194298,0.227902
0.194345,0.22788
0.194402,0.227855
0.194461,0.227836
0.194516,0.22781
0.19457,0.22778
0.194632,0.227755
0.194682,0.227727
0.194737,0.227704
0.194794,0.227671
0.194848,0.22764
0.194906,0.227612
0.194961,0.227583
0.195015,0.227543
0.195069,0.227512
0.195127,0.227477
0.195183,0.227444
0.195234,0.227409
0.195293,0.227371
0.195345,0.227339
0.195403,0.227303
0.195458,0.227266
0.195509,0.227227
0.195564,0.227184
0.195613,0.227145
0.195669,0.22711
0.195723,0.22707
0.195775,0.22703
0.195827,0.226987
0.19588,0.226952
0.195932,0.226908
0.195984,0.226871
0.196043,0.226832
0.196097,0.226791
0.196149,0.226755
0.196206,0.226716
0.196259,0.226669
0.196314,0.226631
0.196367,0.22659
0.196425,0.226549
0.196475,0.226514
0.196531,0.226468
0.196584,0.22643
0.196635,0.226387
0.19669,0.226343
0.19674,0.226296
0.196791,0.226249
0.196842,0.226203
0.196894,0.22616
0.196995,0.226072
0.197048,0.226022
0.197101,0.225971
0.19715,0.225919
0.1972,0.225871
0.197252,0.225819
0.197307,0.225764
0.197361,0.225715
0.197409,0.225671
0.197456,0.225618
0.197515,0.225566
0.197562,0.225516
0.19761,0.225458
0.197667,0.225407
0.197725,0.225356
0.197774,0.225306
0.197831,0.225256
0.197883,0.225204
0.197934,0.225153
0.197991,0.225101
0.198043,0.225048
0.198095,0.224991
0.198148,0.224938
0.198203,0.224887
0.198252,0.224832
0.198306,0.224775
0.198363,0.224724
0.198416,0.224667
0.198468,0.224611
0.198525,0.224558
0.198577,0.224499
0.198633,0.224444
0.198689,0.224382
0.198745,0.224326
0.198797,0.224266
0.198855,0.224205
0.198909,0.224148
0.198965,0.224092
0.199021,0.22403
0.199074,0.223972
0.19913,0.223911
0.199188,0.223847
0.199246,0.223788
0.199302,0.223724
0.199356,0.223669
0.199414,0.223607
0.199473,0.223549
0.199528,0.223491
0.199583,0.223425
0.199638,0.223361
0.19969,0.223297
0.199751,0.223239
0.199803,0.223174
0.19986,0.223107
0.199919,0.223045
0.199975,0.222978
0.200034,0.222914
0.200093,0.222855
0.200152,0.222793
0.20021,0.222726
0.200265,0.222651
0.200329,0.222585
0.200381,0.222519
0.200444,0.222449
0.200504,0.222387
0.20056,0.222318
0.200621,0.222245
0.200679,0.222178
0.200735,0.222108
0.200796,0.222035
0.200852,0.221963
0.200908,0.221892
0.200972,0.22182
0.201031,0.221744
0.201087,0.221676
0.201153,0.221603
0.20121,0.221531
0.201273,0.221465
0.201335,0.221392
0.201397,0.221315
0.20146,0.221242
0.201517,0.221163
0.201581,0.221087
0.201643,0.221012
0.2017,0.220932
0.201765,0.220858
0.201827,0.22078
0.201893,0.220706
0.201958,0.220626
0.202017,0.220546
0.202081,0.220473
0.20215,0.220398
0.202213,0.220321
0.202278,0.220245
0.202341,0.220165
0.202411,0.220091
0.20247,0.220019
0.202534,0.219943
0.202599,0.219866
0.202661,0.219794
0.202722,0.219713
0.202788,0.219641
0.202854,0.219572
0.202988,0.219422
0.203058,0.219353
0.203124,0.219283
0.203192,0.219204
0.203258,0.219135
0.203325,0.219065
0.203391,0.21899
