O_T_EE_13,O_T_EE_14
0.0452106,0.195889
0.0453508,0.195891
0.045493,0.1959
0.0456383,0.195909
0.0457766,0.195911
0.046063,0.19592
0.0462035,0.195928
0.0463474,0.195933
0.0464868,0.195937
0.0466323,0.195941
0.0467693,0.195947
0.0469094,0.195952
0.0470457,0.195959
0.0471875,0.195967
0.0473294,0.195971
0.0474719,0.195975
0.0476128,0.19598
0.047757,0.195986
0.0478976,0.195993
0.048039,0.195995
0.0481807,0.196002
0.0483209,0.196006
0.0484661,0.196013
0.0486056,0.196016
0.0487456,0.196022
0.0488869,0.196027
0.0490313,0.19603
0.0491766,0.196038
0.0493201,0.196044
0.0494669,0.196047
0.0496112,0.196053
0.0497571,0.196058
0.0499083,0.196062
0.0500533,0.196068
0.0502025,0.196074
0.0503521,0.196075
0.0504991,0.196082
0.0506448,0.196085
0.0507977,0.19609
0.0509499,0.196099
0.0510978,0.196103
0.0512465,0.196107
0.0513986,0.196108
0.0515475,0.196115
0.051699,0.19612
0.0518509,0.196123
0.0520028,0.19613
0.0521533,0.196133
0.0523069,0.196136
0.052456,0.196144
0.0526088,0.196147
0.0527583,0.196151
0.0529127,0.196156
0.0530719,0.196161
0.0532194,0.196163
0.0533779,0.196171
0.0535366,0.196174
0.0536909,0.196182
0.0538426,0.196183
0.0539977,0.196187
0.0541606,0.196189
0.0543128,0.196191
0.0544702,0.196197
0.0546247,0.196201
0.0547815,0.196208
0.0549396,0.196212
0.055095,0.196216
0.0552503,0.196217
0.0554046,0.196223
0.0555639,0.196224
0.0557204,0.196227
0.0558753,0.19623
0.0560316,0.196235
0.0561905,0.196241
0.0563471,0.196244
0.0565023,0.196249
0.0566573,0.196251
0.0568123,0.196254
0.056973,0.196256
0.0571371,0.196255
0.0572925,0.196261
0.0574458,0.196269
0.0575904,0.19628
0.0577345,0.196285
0.0578736,0.196285
0.0580132,0.196281
0.0581637,0.196283
0.0583131,0.196279
0.0584706,0.196281
0.0586296,0.196281
0.0587853,0.196286
0.0589413,0.196288
0.059093,0.196298
0.0592456,0.1963
0.0593968,0.196311
0.0595416,0.196312
0.0596859,0.196313
0.0598377,0.196316
0.0599876,0.196315
0.0601376,0.196317
0.0602961,0.196318
0.0604493,0.196319
0.0606066,0.19632
0.0607659,0.196326
0.0609218,0.196328
0.0610816,0.196337
0.061229,0.196344
0.0613808,0.196344
0.0615288,0.196349
0.0616719,0.196353
0.0618217,0.196355
0.0619717,0.196354
0.0621266,0.196354
0.0622822,0.196353
0.0624377,0.196357
0.0625896,0.196363
0.0627438,0.196367
0.0628903,0.196373
0.063036,0.196373
0.0631822,0.196377
0.0633288,0.196383
0.0634721,0.196384
0.0636123,0.196388
0.0637678,0.196387
0.0639083,0.19639
0.0640586,0.196394
0.0642073,0.196397
0.0643617,0.1964
0.0645106,0.196404
0.06466,0.196411
0.0648098,0.196411
0.0649536,0.196418
0.0651002,0.196422
0.0652502,0.196424
0.0653989,0.196426
0.0655449,0.196427
0.0656998,0.196432
0.0658476,0.196434
0.066001,0.19644
0.0661514,0.196443
0.0663075,0.19645
0.0664615,0.196457
0.0666096,0.19646
0.0667591,0.196463
0.0669096,0.196467
0.067059,0.19647
0.0672088,0.196473
0.0673648,0.196476
0.0675223,0.196481
0.0676762,0.196487
0.0678337,0.196493
0.0679937,0.196498
0.0681472,0.196504
0.0683018,0.196507
0.0684598,0.196514
0.0686115,0.196517
0.068765,0.196524
0.0689227,0.196525
0.0690711,0.196529
0.0692283,0.196532
0.0693886,0.196539
0.0695475,0.19654
0.0697038,0.196545
0.0698586,0.196552
0.0700172,0.196558
0.0701653,0.196563
0.0703247,0.196567
0.0704778,0.196571
0.0706293,0.196574
0.0707857,0.196574
0.0709415,0.19658
0.0710913,0.196581
0.0712473,0.196588
0.0714073,0.196592
0.0715623,0.196597
0.0717205,0.196603
0.0718771,0.196609
0.0720316,0.196609
0.072189,0.196614
0.0723465,0.196621
0.0725053,0.196621
0.0726636,0.196628
0.0728174,0.19663
0.0729721,0.196636
0.0731297,0.196643
0.0732904,0.196647
0.0734456,0.196649
0.0736043,0.196654
0.0737639,0.196659
0.0739143,0.196664
0.0740736,0.196669
0.0742217,0.196672
0.0743782,0.196674
0.0745324,0.19668
0.0746879,0.196687
0.0748429,0.196689
0.0749947,0.196695
0.075148,0.196697
0.0753049,0.196701
0.075456,0.196705
0.0756126,0.196713
0.0757674,0.196716
0.0759223,0.196718
0.0760723,0.196725
0.0762278,0.196731
0.0763798,0.196733
0.0765329,0.196738
0.0766913,0.196742
0.0768448,0.19675
0.077002,0.196752
0.0771533,0.196758
0.0773082,0.196763
0.0774591,0.196769
0.0776189,0.196775
0.0777701,0.196778
0.0779261,0.196784
0.0780791,0.196786
0.0782278,0.196792
0.0783886,0.196795
0.0785398,0.196801
0.0786956,0.196809
0.078841,0.196819
0.0789807,0.196825
0.0791157,0.196826
0.079257,0.196824
0.0793989,0.196828
0.0795386,0.196826
0.0796908,0.196834
0.0798446,0.196836
0.0799902,0.19684
0.0801369,0.196847
0.0802804,0.196855
0.0804246,0.196864
0.0805732,0.196873
0.08072,0.196879
0.0808591,0.196877
0.0810056,0.196881
0.0811485,0.196888
0.0812931,0.196891
0.0814396,0.196897
0.0815824,0.1969
0.0817353,0.196907
0.0818835,0.196913
0.0820356,0.196923
0.082189,0.19693
0.082338,0.196936
0.082487,0.196948
0.082626,0.196953
0.0827684,0.196958
0.0829134,0.196966
0.0830596,0.196969
0.0832084,0.196976
0.0833559,0.19698
0.0835111,0.196987
0.0836578,0.196993
0.0838118,0.197004
0.083956,0.197009
0.0841034,0.197018
0.0842528,0.19703
0.084398,0.197035
0.0845423,0.197043
0.084691,0.19705
0.0848393,0.197054
0.0849891,0.197061
0.0851395,0.197071
0.0852845,0.197076
0.0854389,0.197088
0.0855885,0.197096
0.0857412,0.197102
0.0858884,0.197112
0.0860409,0.197117
0.0861864,0.197129
0.0863395,0.197135
0.0864854,0.197141
0.0866339,0.197151
0.0867842,0.19716
0.0869413,0.19717
0.0870888,0.197176
0.0872382,0.197188
0.0873917,0.197197
0.0875437,0.197207
0.0876895,0.197217
0.0878422,0.197226
0.0879877,0.197236
0.0881345,0.197244
0.0882854,0.197253
0.0884319,0.197264
0.0885808,0.197272
0.0887285,0.197281
0.0888775,0.197294
0.0890268,0.197305
0.0891771,0.197317
0.0893259,0.197326
0.089476,0.197339
0.0896152,0.197348
0.0897637,0.19736
0.0899107,0.197371
0.0900505,0.197382
0.0901975,0.197394
0.0903449,0.197403
0.0904894,0.197415
0.0906368,0.197429
0.0907781,0.197442
0.0909272,0.197456
0.0910638,0.197469
0.0912073,0.197479
0.0913557,0.197492
0.0914969,0.197507
0.0916404,0.197518
0.0917786,0.197529
0.09192,0.197541
0.0920682,0.197558
0.0922115,0.197572
0.0923514,0.197583
0.0924992,0.197598
0.0926394,0.197616
0.0927844,0.197627
0.0929287,0.197648
0.093074,0.197659
0.093214,0.197675
0.0933552,0.197689
0.0934999,0.197704
0.0936389,0.197719
0.0937804,0.197737
0.0939243,0.197752
0.0940667,0.197766
0.0942031,0.197786
0.0943451,0.1978
0.0944806,0.19782
0.0946266,0.197836
0.0947616,0.197852
0.094894,0.197872
0.0950264,0.197889
0.0951589,0.197906
0.0952989,0.197926
0.0954327,0.197941
0.0955697,0.197956
0.0957137,0.197974
0.0958488,0.197994
0.0959841,0.198019
0.0961114,0.198043
0.0962357,0.198058
0.096362,0.198071
0.0964863,0.198086
0.0966145,0.198101
0.096749,0.198117
0.0968861,0.198141
0.0970235,0.198163
0.0971591,0.198181
0.0972955,0.198206
0.0974303,0.198231
0.0975657,0.198255
0.0976964,0.198272
0.0978254,0.198294
0.0979559,0.198315
0.0980946,0.198333
0.0982252,0.198354
0.09836,0.198377
0.0984927,0.1984
0.0986273,0.19842
0.0987709,0.198443
0.0989046,0.19847
0.0990459,0.198494
0.0991846,0.198522
0.0993133,0.198545
0.0994523,0.19857
0.0995827,0.198596
0.0997136,0.19862
0.0998532,0.198647
0.0999859,0.19867
0.100121,0.198696
0.100254,0.198721
0.100398,0.198751
0.100534,0.198776
0.100668,0.198803
0.1008,0.198832
0.100936,0.19886
0.101068,0.198891
0.101201,0.19892
0.10133,0.198952
0.10146,0.198979
0.101597,0.199008
0.10173,0.199039
0.101863,0.199068
0.101991,0.199098
0.102123,0.199131
0.102258,0.199166
0.102392,0.199197
0.10252,0.199229
0.102652,0.199264
0.102783,0.199299
0.102914,0.199331
0.103173,0.199397
0.103305,0.19943
0.103438,0.199464
0.103568,0.199498
0.103699,0.199529
0.103825,0.199564
0.103954,0.199599
0.104082,0.199633
0.104214,0.199668
0.104342,0.199704
0.104468,0.199737
0.104598,0.199773
0.104726,0.199809
0.104852,0.199846
0.104982,0.199882
0.105111,0.199919
0.105243,0.199958
0.10537,0.199998
0.105501,0.200031
0.105626,0.200067
0.105751,0.200103
0.105877,0.200138
0.106007,0.200176
0.106138,0.200215
0.106265,0.200252
0.106394,0.200287
0.106525,0.200329
0.106651,0.200367
0.10678,0.200407
0.106912,0.200445
0.107041,0.200486
0.107169,0.200524
0.107297,0.200565
0.107427,0.200605
0.107559,0.200646
0.107687,0.200687
0.107814,0.200725
0.107944,0.200762
0.108071,0.200801
0.108202,0.200845
0.108327,0.200888
0.108449,0.200928
0.108571,0.200966
0.108685,0.201005
0.108806,0.20104
0.108918,0.201077
0.10904,0.201117
0.109166,0.201158
0.109289,0.2012
0.10941,0.201241
0.109537,0.201287
0.109664,0.201331
0.109788,0.201375
0.109911,0.201416
0.110034,0.201451
0.110153,0.201489
0.110275,0.201528
0.110397,0.201567
0.110521,0.201609
0.110644,0.201653
0.110765,0.201691
0.110892,0.201732
0.111019,0.201775
0.111148,0.20182
0.111277,0.201864
0.111397,0.201902
0.111522,0.201947
0.111647,0.201993
0.111769,0.202031
0.111888,0.202078
0.112016,0.202115
0.112142,0.202157
0.11227,0.202203
0.1124,0.20225
0.112774,0.202385
0.112899,0.202426
0.113021,0.202472
0.113146,0.202517
0.113271,0.202567
0.113394,0.202613
0.113519,0.202658
0.113647,0.202702
0.113772,0.202751
0.1139,0.202799
0.114027,0.202842
0.114157,0.202892
0.114288,0.202934
0.11441,0.202983
0.114534,0.203031
0.114665,0.203077
0.114786,0.203126
0.114914,0.203175
0.115044,0.203222
0.115168,0.20327
0.115296,0.203319
0.115426,0.203366
0.115548,0.203415
0.115681,0.203458
0.115808,0.203508
0.115935,0.203553
0.116056,0.203604
0.116183,0.20365
0.116305,0.203699
0.116432,0.203749
0.116562,0.203801
0.116688,0.203849
0.116818,0.203902
0.116947,0.203952
0.117073,0.204
0.117199,0.204052
0.117327,0.204105
0.117452,0.204156
0.117581,0.204204
0.117709,0.204259
0.117834,0.204315
0.11796,0.204366
0.118084,0.204422
0.118214,0.204473
0.118343,0.204526
0.118467,0.20458
0.118597,0.204634
0.118726,0.204685
0.118858,0.20474
0.11898,0.204794
0.119108,0.204848
0.119237,0.204902
0.119362,0.204956
0.119486,0.205016
0.119606,0.205071
0.119728,0.205124
0.119846,0.205172
0.119968,0.205224
0.120094,0.205277
0.120223,0.205331
0.120353,0.205384
0.120479,0.20544
0.120607,0.205493
0.120736,0.205553
0.120866,0.20561
0.120991,0.205664
0.121121,0.205719
0.12124,0.205771
0.121367,0.205823
0.121494,0.20588
0.121621,0.205931
0.121752,0.205988
0.121873,0.20604
0.122005,0.206097
0.122138,0.206154
0.122265,0.206211
0.122397,0.206269
0.122523,0.206326
0.122653,0.206384
0.122776,0.206437
0.122901,0.206492
0.123025,0.206548
0.123149,0.206602
0.123276,0.206656
0.1234,0.20671
0.123525,0.206763
0.123651,0.206819
0.123779,0.206874
0.123903,0.206936
0.124028,0.206985
0.124158,0.207042
0.124283,0.207098
0.12441,0.207153
0.124536,0.207206
0.124664,0.207262
0.124793,0.207317
0.124916,0.20737
0.12505,0.207427
0.125178,0.207483
0.125303,0.207543
0.125435,0.2076
0.125564,0.207656
0.125695,0.207709
0.125823,0.207764
0.125953,0.207822
0.126086,0.207877
0.126212,0.207933
0.126344,0.20799
0.126476,0.208045
0.12661,0.208103
0.126744,0.208162
0.126879,0.20822
0.127012,0.208275
0.127145,0.208331
0.127276,0.208387
0.127407,0.208443
0.127541,0.208497
0.127674,0.208554
0.127814,0.208611
0.127946,0.208667
0.128084,0.208724
0.128218,0.208786
0.128629,0.208957
0.128767,0.209017
0.128905,0.209078
0.129041,0.209134
0.129176,0.209194
0.129313,0.209259
0.129454,0.209318
0.129595,0.20938
0.129733,0.209442
0.129873,0.209501
0.130009,0.209561
0.130146,0.209619
0.130284,0.209686
0.130416,0.209751
0.130547,0.209812
0.130683,0.209873
0.130807,0.209929
0.130944,0.20999
0.131078,0.210051
0.131216,0.210113
0.13136,0.21018
0.131496,0.210241
0.131637,0.210303
0.131775,0.210371
0.13191,0.210436
0.13205,0.210501
0.132183,0.210562
0.132321,0.210627
0.132456,0.210692
0.132595,0.210757
0.132734,0.210817
0.132871,0.210881
0.133013,0.210949
0.133152,0.211014
0.133294,0.211081
0.133439,0.211147
0.133577,0.211215
0.133714,0.211283
0.133853,0.211352
0.133987,0.211417
0.134124,0.211479
0.134263,0.211546
0.134404,0.211609
0.134543,0.211676
0.134684,0.21174
0.134827,0.211805
0.134969,0.211872
0.135111,0.211939
0.135254,0.212013
0.135397,0.212074
0.135535,0.212137
0.135679,0.212205
0.13582,0.212266
0.135962,0.212333
0.1361,0.212399
0.136244,0.212464
0.136388,0.212533
0.13653,0.212599
0.136675,0.212669
0.13682,0.212733
0.136961,0.212799
0.137105,0.212866
0.137247,0.212931
0.137389,0.212997
0.137527,0.213063
0.13767,0.213131
0.137812,0.213202
0.137955,0.213268
0.138093,0.213336
0.138234,0.213402
0.138369,0.213465
0.138513,0.213537
0.138651,0.213602
0.13879,0.213674
0.138932,0.213741
0.139072,0.213811
0.139205,0.213877
0.139341,0.21394
0.139477,0.214006
0.13962,0.214071
0.139762,0.214144
0.13991,0.21421
0.140051,0.214283
0.140195,0.214355
0.140337,0.21443
0.140482,0.214502
0.140622,0.214568
0.140767,0.214636
0.140908,0.214703
0.141052,0.214776
0.141191,0.214845
0.141336,0.214913
0.141484,0.21499
0.141627,0.21506
0.141778,0.215132
0.141922,0.215201
0.14207,0.21527
0.142214,0.21534
0.14236,0.215412
0.142505,0.215481
0.142651,0.215548
0.142796,0.21562
0.142943,0.215696
0.143236,0.21583
0.143382,0.215902
0.143532,0.215975
0.143685,0.216049
0.143838,0.216123
0.14398,0.216196
0.14413,0.216268
0.144277,0.216339
0.144428,0.216412
0.144571,0.216486
0.14472,0.216554
0.144869,0.216625
0.145017,0.216701
0.145167,0.216776
0.145312,0.216849
0.145463,0.216921
0.145608,0.216989
0.145754,0.217063
0.145901,0.217131
0.146049,0.2172
0.146191,0.217265
0.146345,0.217341
0.14649,0.217413
0.146641,0.217485
0.14679,0.217557
0.146941,0.217631
0.147091,0.217699
0.147236,0.217773
0.147386,0.217837
0.147534,0.21791
0.147677,0.217982
0.14783,0.21805
0.14798,0.218124
0.148124,0.218189
0.148281,0.218268
0.148426,0.218338
0.148575,0.218409
0.148726,0.21848
0.148871,0.21855
0.149012,0.218615
0.149158,0.218686
0.149308,0.218757
0.149452,0.218827
0.149602,0.218897
0.149749,0.218965
0.149897,0.219036
0.150045,0.219103
0.150195,0.219181
0.150343,0.219254
0.150493,0.219329
0.150642,0.2194
0.150787,0.219472
0.150931,0.219542
0.151078,0.219615
0.151223,0.219686
0.151368,0.219757
0.151518,0.21983
0.151663,0.219901
0.151805,0.219975
0.151955,0.220053
0.152102,0.220129
0.15225,0.220202
0.152393,0.220271
0.152538,0.220344
0.15268,0.220418
0.152825,0.220489
0.152968,0.220563
0.153113,0.220637
0.15325,0.22071
0.153392,0.220784
0.153532,0.220855
0.153675,0.22093
0.153814,0.221002
0.153957,0.221075
0.154099,0.221147
0.154242,0.221222
0.154383,0.221295
0.154523,0.221371
0.154666,0.221444
0.154809,0.221516
0.154949,0.22159
0.155093,0.221664
0.155236,0.221737
0.155376,0.221811
0.155524,0.221887
0.155665,0.221965
0.15581,0.222036
0.155948,0.222104
0.156098,0.222179
0.15624,0.222253
0.156384,0.222328
0.15653,0.2224
0.156669,0.222473
0.156816,0.222547
0.156961,0.222624
0.157106,0.222697
0.157254,0.222771
0.157396,0.222843
0.157541,0.222915
0.157691,0.222988
0.157833,0.223061
0.157979,0.223134
0.158126,0.223213
0.158273,0.223283
0.158414,0.223356
0.158563,0.22343
0.158709,0.223502
0.158862,0.223576
0.159002,0.223648
0.159153,0.223723
0.159297,0.223796
0.159442,0.223865
0.159591,0.223942
0.159742,0.224009
0.159889,0.224085
0.160036,0.224161
0.160185,0.224235
0.16033,0.224306
0.160477,0.224379
0.160627,0.224455
0.160774,0.224529
0.160916,0.224597
0.161066,0.22467
0.161212,0.224745
0.161358,0.224816
0.161503,0.224891
0.161652,0.224964
0.161794,0.225041
0.161943,0.225113
0.162087,0.225187
0.162235,0.225259
0.162375,0.225335
0.162525,0.225406
0.162668,0.22548
0.162809,0.22555
0.162958,0.225626
0.163103,0.225696
0.163247,0.225768
0.163388,0.22584
0.163532,0.225917
0.163677,0.225983
0.163815,0.226053
0.163961,0.226128
0.164104,0.226197
0.164245,0.22627
0.164385,0.226336
0.164528,0.226408
0.164667,0.226479
0.164811,0.22655
0.164955,0.226616
0.165096,0.226688
0.165237,0.22676
0.16538,0.226829
0.165522,0.226898
0.165661,0.226968
0.165797,0.227034
0.165942,0.227106
0.166081,0.227173
0.166221,0.227244
0.166364,0.22731
0.166502,0.227379
0.16665,0.227451
0.166783,0.227514
0.166923,0.227581
0.167062,0.227648
0.167205,0.227715
0.167346,0.22778
0.167482,0.227848
0.167615,0.227913
0.167753,0.227984
0.167887,0.228049
0.168024,0.22811
0.16816,0.228175
0.168294,0.228241
0.168427,0.228308
0.168557,0.228371
0.168695,0.228438
0.168824,0.228504
0.168955,0.228569
0.16909,0.228633
0.169226,0.228696
0.16936,0.22876
0.169489,0.228824
0.169626,0.228889
0.169758,0.22895
0.169891,0.229016
0.17003,0.229084
0.170161,0.229146
0.170294,0.229208
0.170422,0.229271
0.170564,0.229337
0.170694,0.229395
0.170828,0.22946
0.170964,0.229523
0.171098,0.229588
0.171234,0.229649
0.171369,0.229708
0.171505,0.229773
0.171638,0.229836
0.171768,0.229898
0.171904,0.229954
0.17204,0.230017
0.172173,0.230083
0.172307,0.230142
0.172439,0.230202
0.172577,0.230266
0.17271,0.230324
0.172846,0.230387
0.172979,0.230447
0.173117,0.230512
0.173253,0.230576
0.173389,0.230634
0.173522,0.230695
0.173657,0.230756
0.173786,0.230816
0.173926,0.230877
0.174055,0.230938
0.174193,0.230997
0.174331,0.231059
0.174463,0.231118
0.1746,0.231175
0.174732,0.23123
0.174863,0.23129
0.174996,0.23135
0.175133,0.231408
0.175265,0.231466
0.175402,0.231527
0.175535,0.231583
0.175665,0.23164
0.175801,0.231698
0.175937,0.231757
0.176067,0.23181
0.1762,0.231869
0.176335,0.23193
0.176468,0.231987
0.1766,0.232042
0.176735,0.232099
0.176864,0.232156
0.176998,0.232217
0.177132,0.232273
0.177266,0.232328
0.177402,0.23239
0.177531,0.232446
0.177665,0.2325
0.177797,0.232555
0.177931,0.232614
0.178069,0.232674
0.178197,0.232723
0.178332,0.232785
0.178465,0.232843
0.178603,0.232899
0.178736,0.232954
0.178868,0.233005
0.179,0.233062
0.179134,0.233117
0.179266,0.23317
0.179396,0.233226
0.179529,0.233279
0.179661,0.233335
0.179794,0.233385
0.179926,0.233435
0.180062,0.233487
0.180194,0.233539
0.180326,0.233586
0.180459,0.233641
0.180588,0.233691
0.180722,0.233745
0.180852,0.233792
0.180984,0.233842
0.181121,0.233897
0.181254,0.233948
0.181388,0.234002
0.181523,0.234053
0.181653,0.234105
0.181783,0.234151
0.181918,0.234203
0.18205,0.234246
0.182181,0.234297
0.182314,0.234345
0.182444,0.234392
0.182574,0.234438
0.182702,0.234485
0.182839,0.234536
0.182968,0.234579
0.183104,0.234625
0.18323,0.234671
0.183361,0.234715
0.183489,0.234762
0.183617,0.234806
0.183747,0.23485
0.183872,0.234894
0.184004,0.234937
0.18413,0.234978
0.184256,0.235016
0.184384,0.235058
0.184509,0.235099
0.184636,0.23514
0.184765,0.235181
0.184889,0.235226
0.18502,0.235264
0.185149,0.235301
0.185271,0.235339
0.1854,0.235379
0.185525,0.235419
0.185651,0.235453
0.185781,0.23549
0.185906,0.235528
0.186033,0.235567
0.186162,0.235606
0.186287,0.23564
0.186417,0.235679
0.18654,0.235718
0.186666,0.235756
0.186797,0.235794
0.186924,0.23583
0.18718,0.235896
0.187308,0.235928
0.187434,0.235961
0.187561,0.235997
0.18769,0.236031
0.187817,0.236071
0.187946,0.236111
0.188075,0.236143
0.188204,0.236175
0.188328,0.236206
0.188459,0.236239
0.188587,0.236268
0.188712,0.236302
0.18884,0.236335
0.188974,0.23637
0.189101,0.236402
0.189227,0.236431
0.189357,0.236457
0.189484,0.236492
0.189611,0.236518
0.189739,0.236545
0.189868,0.236577
0.190002,0.236605
0.190126,0.236633
0.190253,0.236657
0.190382,0.236682
0.190512,0.236706
0.190645,0.23673
0.190771,0.236753
0.190894,0.236777
0.19102,0.236804
0.191151,0.236827
0.19128,0.236854
0.19141,0.236882
0.191535,0.236903
0.191665,0.23692
0.191791,0.236944
0.191915,0.236966
0.192044,0.236995
0.192175,0.237017
0.192304,0.237039
0.192428,0.237061
0.192551,0.237081
0.192686,0.237102
0.192808,0.237122
0.192938,0.237144
0.193068,0.237173
0.193193,0.237192
0.193322,0.237213
0.193448,0.237236
0.193572,0.237258
0.1937,0.237273
0.193826,0.237294
0.193952,0.237316
0.194076,0.237336
0.194199,0.237353
0.194326,0.23737
0.19445,0.237391
0.194579,0.237403
0.194706,0.237422
0.194826,0.237441
0.194955,0.237459
0.195077,0.237476
0.195203,0.237491
0.195327,0.237506
0.195453,0.237516
0.19558,0.237529
0.195704,0.237541
0.195831,0.237557
0.195954,0.237569
0.196082,0.237582
0.1962,0.237588
0.196329,0.237601
0.19645,0.237607
0.196573,0.237619
0.196701,0.23763
0.196824,0.237644
0.196949,0.237656
0.197076,0.237661
0.197197,0.237671
0.197322,0.237678
0.197447,0.237687
0.197575,0.237698
0.197691,0.237704
0.197823,0.23771
0.197945,0.23772
0.198072,0.237729
0.198196,0.237734
0.198317,0.23774
0.198439,0.237745
0.198562,0.237752
0.198685,0.237757
0.19881,0.237763
0.198932,0.237762
0.19905,0.237765
0.199179,0.237772
0.199294,0.237768
0.199415,0.237766
0.199775,0.237766
0.199895,0.237769
0.200014,0.237765
0.200132,0.237768
0.20025,0.237761
0.200372,0.237755
0.200485,0.237753
0.200602,0.237747
0.200721,0.237739
0.200838,0.237734
0.200956,0.237734
0.201072,0.237729
0.201189,0.237722
0.201305,0.237713
0.201422,0.237704
0.201537,0.237695
0.201657,0.237685
0.20177,0.237677
0.201889,0.237666
0.201999,0.237656
0.202115,0.237647
0.202223,0.237637
0.202339,0.23763
0.20245,0.237618
0.202566,0.237606
0.202681,0.237595
0.202798,0.237589
0.202912,0.237578
0.203026,0.237557
0.203135,0.237546
0.203248,0.23753
0.203362,0.237519
0.203476,0.237507
0.20359,0.237494
0.203702,0.23748
0.203816,0.237464
0.203925,0.237449
0.204041,0.237432
0.204152,0.237411
0.204261,0.237392
0.204368,0.237379
0.204484,0.237364
0.204591,0.237346
0.204705,0.237324
0.204817,0.237304
0.204923,0.237284
0.205037,0.237267
0.205146,0.237241
0.205259,0.237222
0.205369,0.237207
0.205481,0.237183
0.205589,0.237156
0.205697,0.237132
0.205804,0.237111
0.20591,0.237086
0.206018,0.237065
0.206127,0.237038
0.206235,0.237021
0.20634,0.236996
0.206447,0.236968
0.206551,0.23694
0.206662,0.236914
0.206766,0.236886
0.206872,0.236858
0.206975,0.236824
0.207083,0.236798
0.207186,0.23677
0.20729,0.236739
0.207395,0.236708
0.2075,0.236678
0.207602,0.236645
0.207704,0.236611
0.20781,0.236581
0.207917,0.23655
0.208017,0.236519
0.20812,0.236485
0.208225,0.236447
0.20833,0.236412
0.208432,0.236381
0.208536,0.236347
0.208642,0.236312
0.208742,0.236276
0.208847,0.236239
0.208951,0.236202
0.209056,0.236165
0.209159,0.236122
0.209264,0.236082
0.209366,0.236041
0.209468,0.236001
0.209569,0.23596
0.209668,0.235911
0.209769,0.235869
0.209874,0.235823
0.20998,0.235777
0.210084,0.235726
0.210188,0.235683
0.210293,0.235636
0.210393,0.235586
0.210709,0.235439
0.210813,0.235389
0.210915,0.235344
0.21102,0.235296
0.211125,0.235249
0.211228,0.235198
0.211331,0.235152
0.211434,0.2351
0.21154,0.235052
0.211648,0.235012
0.211748,0.234964
0.211851,0.234915
0.211952,0.234865
0.212056,0.234814
0.21216,0.234762
0.212263,0.234712
0.21237,0.234663
0.212479,0.234616
0.212578,0.23456
0.212687,0.234515
0.212791,0.234456
0.212892,0.2344
0.212995,0.234348
0.213101,0.234295
0.213205,0.234242
0.213311,0.234188
0.213411,0.234136
0.213514,0.23408
0.213618,0.234024
0.213717,0.233969
0.213817,0.233913
0.213918,0.233857
0.214022,0.233805
0.214127,0.233754
0.214224,0.233698
0.214333,0.23364
0.214435,0.233585
0.214536,0.233529
0.214642,0.233469
0.214743,0.233413
0.214847,0.233358
0.214953,0.2333
0.215059,0.233247
0.215164,0.233186
0.215266,0.233131
0.215372,0.233073
0.215478,0.233013
0.215576,0.232954
0.215683,0.232909
0.215792,0.23285
0.2159,0.232793
0.215997,0.232734
0.216103,0.232674
0.216215,0.23262
0.216327,0.23257
0.216431,0.232516
0.216538,0.232461
0.216646,0.232405
0.216755,0.232349
0.216865,0.232295
0.21697,0.232239
0.217081,0.23218
0.217192,0.232128
0.217305,0.232077
0.217412,0.232019
0.217518,0.231964
0.217627,0.23191
0.217738,0.231852
0.217843,0.231798
0.217953,0.231739
0.218057,0.231679
0.218168,0.231617
0.218282,0.231564
0.21839,0.231499
0.218502,0.231439
0.218609,0.231381
0.218722,0.23132
0.218831,0.231257
0.218942,0.231195
0.219056,0.231136
0.219168,0.231069
0.219279,0.231009
0.219391,0.230946
0.219503,0.230884
0.219612,0.230822
0.219723,0.230757
0.219833,0.230693
0.219945,0.230621
0.220054,0.230552
0.220172,0.230494
0.220279,0.230424
0.220393,0.23036
0.220506,0.230286
0.220619,0.230214
0.220733,0.230146
0.220847,0.230082
0.220967,0.23001
0.221073,0.22994
0.221186,0.229865
0.221411,0.229731
0.221526,0.229662
0.221647,0.229596
0.22176,0.229527
0.221872,0.229456
0.221984,0.229386
0.222097,0.229318
0.222216,0.229254
0.222327,0.229187
0.222446,0.229121
0.22256,0.22905
0.222668,0.228982
0.222781,0.22892
0.222893,0.228849
0.223009,0.228788
0.223125,0.228721
0.223244,0.228655
0.223354,0.228592
0.223471,0.228519
0.22359,0.228455
0.223705,0.228381
0.22382,0.228312
0.223936,0.228255
0.224055,0.228183
0.224168,0.228112
0.224283,0.228043
0.224395,0.22797
0.224515,0.227908
0.22463,0.227838
0.224741,0.227766
0.224865,0.227697
0.224982,0.227624
0.2251,0.227558
0.225221,0.227493
0.225335,0.22742
0.225457,0.227356
0.225576,0.22728
0.225688,0.227204
0.225801,0.227139
0.225916,0.227066
0.226034,0.227003
0.226148,0.226933
0.22627,0.226866
0.226391,0.226801
0.22651,0.22673
0.226626,0.226662
0.226748,0.226592
0.226869,0.226528
0.226989,0.226464
0.227112,0.226394
0.22723,0.22633
0.227348,0.226265
0.227469,0.226196
0.227585,0.226134
0.227703,0.226072
0.227821,0.226004
0.227942,0.225936
0.228062,0.225869
0.228186,0.225799
0.228304,0.225738
0.228427,0.225672
0.22854,0.225608
0.228665,0.225541
0.22878,0.22547
