O_T_EE_13,O_T_EE_14
0.0546993,0.221531
0.0549522,0.221691
0.0552007,0.221846
0.0554501,0.221996
0.0557038,0.222152
0.0559535,0.222306
0.0562033,0.222464
0.0564554,0.222619
0.0567112,0.222778
0.0569666,0.222938
0.0572179,0.223093
0.0574743,0.223244
0.0577282,0.223407
0.0579852,0.223565
0.0582431,0.223723
0.0584999,0.223883
0.0587591,0.224039
0.0590147,0.224196
0.059275,0.224357
0.0595343,0.224512
0.059789,0.224673
0.0600514,0.224829
0.0603154,0.224989
0.0605774,0.225147
0.0608392,0.225305
0.0610987,0.225466
0.0613567,0.225626
0.0616222,0.225785
0.0618817,0.225947
0.0621411,0.226113
0.0623966,0.226272
0.0626656,0.226433
0.0629231,0.226586
0.0631848,0.226752
0.0634486,0.226908
0.0637046,0.227072
0.0639686,0.227232
0.0642333,0.227393
0.0650318,0.227872
0.0652885,0.228049
0.0655327,0.228221
0.0657653,0.228385
0.0660061,0.228543
0.0662458,0.228701
0.06649,0.22886
0.066752,0.229022
0.0670163,0.229184
0.0672828,0.229346
0.0675457,0.229508
0.067797,0.229676
0.0680665,0.229845
0.0683317,0.230011
0.0685915,0.230175
0.0688415,0.230337
0.0691009,0.230498
0.0693628,0.230663
0.0696347,0.23083
0.0699025,0.230999
0.0701733,0.231163
0.0704507,0.231329
0.0707368,0.231492
0.0710185,0.231657
0.0713027,0.231824
0.071586,0.231989
0.0718659,0.232154
0.0721344,0.232321
0.0724073,0.232479
0.0726833,0.232642
0.0729645,0.232802
0.073242,0.232968
0.0735213,0.233122
0.073805,0.233279
0.0740895,0.23344
0.0743693,0.233609
0.0746545,0.23377
0.0749306,0.233934
0.0752065,0.23409
0.075477,0.234252
0.075753,0.234404
0.0760334,0.234559
0.0763122,0.234718
0.0765977,0.234871
0.0768801,0.235027
0.0771696,0.23519
0.077452,0.235345
0.0777362,0.235509
0.0780192,0.235673
0.0783055,0.235834
0.078585,0.235997
0.0788683,0.23615
0.0791512,0.236314
0.0794273,0.236469
0.0797121,0.236631
0.0799945,0.236793
0.0802816,0.236951
0.0805741,0.237111
0.0808586,0.237277
0.081143,0.237433
0.0814224,0.237594
0.081702,0.237756
0.0819801,0.23791
0.082252,0.23807
0.0825282,0.238226
0.082809,0.238379
0.0830894,0.238534
0.08337,0.238688
0.0836482,0.238849
0.0839391,0.239005
0.084221,0.239163
0.0845077,0.23932
0.0847997,0.239474
0.0850856,0.23963
0.0853751,0.23979
0.0856655,0.239943
0.0859575,0.2401
0.0862528,0.240258
0.0865435,0.240417
0.0868406,0.240573
0.0871468,0.240734
0.0874426,0.240898
0.0877467,0.241056
0.0880465,0.241223
0.0883476,0.241383
0.0886463,0.24154
0.088944,0.241706
0.089246,0.241866
0.0895447,0.24203
0.0898473,0.242193
0.0901514,0.242349
0.0904557,0.242508
0.090758,0.242678
0.091063,0.24284
0.0913654,0.243001
0.0916693,0.243163
0.0919656,0.243321
0.0922693,0.243483
0.0925736,0.243641
0.092874,0.2438
0.0931772,0.243958
0.0934737,0.244117
0.0937771,0.244275
0.0940808,0.244439
0.0943808,0.244598
0.0946874,0.244759
0.0949863,0.244922
0.0952866,0.245085
0.0955915,0.245243
0.0958864,0.245403
0.096191,0.245567
0.0964881,0.245731
0.0967784,0.245891
0.0970704,0.246054
0.0973592,0.246215
0.0976506,0.246382
0.0979436,0.246547
0.0982368,0.24671
0.0985296,0.246874
0.0988212,0.247042
0.0991166,0.247199
0.0994128,0.247366
0.0997086,0.247523
0.100004,0.247686
0.100305,0.247851
0.100606,0.248014
0.100911,0.248177
0.101208,0.24834
0.101516,0.248506
0.101821,0.248666
0.102128,0.248831
0.102443,0.248989
0.102747,0.249156
0.10306,0.249318
0.10337,0.249476
0.103676,0.24964
0.103989,0.249801
0.104298,0.249956
0.104604,0.250113
0.104923,0.250274
0.105228,0.250431
0.105538,0.250591
0.105848,0.250752
0.106155,0.250912
0.10646,0.251065
0.106767,0.251228
0.107078,0.251385
0.107385,0.251547
0.107683,0.251708
0.107994,0.251863
0.108292,0.252019
0.108598,0.252183
0.108904,0.252343
0.109206,0.252504
0.109508,0.252662
0.109812,0.252817
0.110116,0.252978
0.110419,0.253139
0.110717,0.253302
0.111014,0.253461
0.11131,0.253622
0.111594,0.253781
0.11189,0.253938
0.112187,0.254106
0.112482,0.254272
0.112782,0.25444
0.113074,0.254599
0.113383,0.254759
0.113681,0.254918
0.113981,0.255081
0.114284,0.255242
0.114586,0.255406
0.114892,0.255569
0.115202,0.255732
0.115502,0.255904
0.115814,0.256071
0.11612,0.256239
0.116438,0.256402
0.116754,0.256571
0.117065,0.256743
0.117378,0.256911
0.117682,0.257077
0.117998,0.25725
0.118308,0.257417
0.118619,0.257587
0.118927,0.25776
0.119236,0.257933
0.119551,0.258105
0.119868,0.258271
0.120175,0.258438
0.120486,0.258615
0.120802,0.258785
0.121107,0.258959
0.121418,0.259133
0.121717,0.259303
0.122025,0.259477
0.122336,0.259647
0.122641,0.259818
0.122952,0.25999
0.123249,0.260158
0.123562,0.260337
0.123873,0.260507
0.124174,0.260686
0.124476,0.260853
0.124772,0.261022
0.125067,0.261199
0.125364,0.26137
0.12566,0.261547
0.125962,0.261715
0.126258,0.26189
0.126556,0.262064
0.126861,0.262237
0.127165,0.262413
0.127471,0.262587
0.127775,0.26276
0.128085,0.262932
0.128391,0.263107
0.128694,0.263277
0.129005,0.263455
0.129314,0.263623
0.129624,0.263795
0.12994,0.263969
0.130253,0.264147
0.130568,0.264322
0.130884,0.264485
0.131196,0.264657
0.131513,0.264827
0.131823,0.265002
0.132135,0.265174
0.132451,0.265343
0.132756,0.265518
0.13307,0.265697
0.133382,0.26586
0.13369,0.26604
0.134003,0.266209
0.134312,0.26638
0.134628,0.26656
0.134941,0.266734
0.135246,0.266909
0.135556,0.267081
0.135869,0.267249
0.136173,0.267429
0.136483,0.267603
0.136791,0.267779
0.137099,0.26795
0.137408,0.26812
0.137715,0.268302
0.138019,0.268472
0.138316,0.268651
0.138611,0.268825
0.138922,0.268998
0.139222,0.269176
0.139525,0.26935
0.139824,0.269528
0.140128,0.269703
0.140438,0.26988
0.140742,0.270062
0.141054,0.270239
0.141364,0.270423
0.141673,0.270604
0.141988,0.270785
0.142297,0.270971
0.142608,0.271154
0.142922,0.27134
0.143237,0.271523
0.143551,0.271709
0.143863,0.271894
0.144175,0.272083
0.144494,0.27227
0.144807,0.272455
0.145118,0.27264
0.145432,0.27283
0.145745,0.273021
0.146058,0.27321
0.146367,0.273396
0.146682,0.273587
0.146995,0.273777
0.147299,0.27397
0.14761,0.274156
0.147914,0.274347
0.148224,0.274545
0.148534,0.274731
0.148837,0.274929
0.149146,0.275117
0.14945,0.275308
0.149759,0.275499
0.150067,0.275694
0.150369,0.275884
0.150681,0.27607
0.15098,0.276263
0.151275,0.276451
0.151572,0.276643
0.151864,0.276828
0.152157,0.277014
0.153053,0.277573
0.153344,0.277755
0.153643,0.277942
0.153949,0.278124
0.154244,0.278307
0.154542,0.278494
0.154841,0.27867
0.155144,0.278855
0.155443,0.279034
0.155743,0.279224
0.156048,0.279404
0.156353,0.279588
0.156654,0.279778
0.15696,0.279965
0.157259,0.280153
0.157564,0.280343
0.15787,0.280531
0.158163,0.280724
0.158469,0.280913
0.158763,0.281104
0.159067,0.2813
0.159368,0.281484
0.159659,0.281678
0.159961,0.281865
0.160252,0.282063
0.160551,0.282255
0.160847,0.282445
0.161137,0.282641
0.161431,0.282835
0.161725,0.283031
0.162017,0.283221
0.162312,0.283412
0.1626,0.283609
0.162891,0.283801
0.163181,0.283992
0.163466,0.284185
0.163755,0.284375
0.16404,0.284568
0.164323,0.284759
0.164609,0.284946
0.164887,0.285136
0.165159,0.285325
0.165439,0.285515
0.165713,0.285706
0.165993,0.285892
0.166271,0.286076
0.166545,0.286265
0.166825,0.286454
0.167102,0.286646
0.167379,0.28683
0.167656,0.287018
0.167936,0.287209
0.168217,0.287394
0.168493,0.287586
0.168775,0.287773
0.169052,0.287965
0.169335,0.288156
0.169609,0.288346
0.169891,0.288541
0.170174,0.288733
0.170456,0.288923
0.170733,0.28912
0.171007,0.289311
0.171284,0.289509
0.171558,0.289697
0.171839,0.289894
0.172112,0.290089
0.172386,0.290284
0.172657,0.290476
0.172934,0.29067
0.173205,0.290862
0.17348,0.291055
0.173744,0.291241
0.174014,0.291433
0.174286,0.291624
0.174556,0.291811
0.174827,0.291995
0.175091,0.292179
0.175363,0.292364
0.175626,0.29255
0.175886,0.292727
0.176149,0.292909
0.176413,0.293085
0.176676,0.293266
0.176934,0.293436
0.177199,0.29361
0.177451,0.293782
0.177704,0.293957
0.177957,0.294125
0.178199,0.294295
0.178449,0.294465
0.178702,0.294641
0.178945,0.294805
0.179199,0.294977
0.179443,0.295148
0.179693,0.295319
0.179939,0.295491
0.180189,0.295666
0.180434,0.295836
0.180681,0.296007
0.180927,0.29618
0.181176,0.296351
0.181428,0.296528
0.181674,0.296698
0.181919,0.296876
0.182172,0.297053
0.182418,0.297227
0.182664,0.297402
0.182916,0.297577
0.183162,0.29775
0.183409,0.297931
0.183656,0.298099
0.183906,0.298272
0.184153,0.298448
0.184395,0.298622
0.184638,0.298797
0.184882,0.298967
0.185124,0.299138
0.185368,0.299314
0.185609,0.299485
0.185847,0.299654
0.186087,0.299822
0.186326,0.299991
0.186561,0.30016
0.186799,0.300325
0.18703,0.300489
0.18727,0.300653
0.187502,0.300811
0.187738,0.300975
0.187968,0.301141
0.188201,0.301301
0.188428,0.301467
0.188662,0.301622
0.188888,0.30178
0.189115,0.301936
0.189337,0.30209
0.189568,0.30225
0.189797,0.302413
0.190023,0.302567
0.190247,0.30272
0.190466,0.30288
0.190683,0.303033
0.190905,0.303192
0.19112,0.303352
0.191325,0.303502
0.191537,0.30366
0.191751,0.303819
0.191961,0.303972
0.192176,0.304132
0.192385,0.304289
0.192594,0.304444
0.192806,0.304603
0.193016,0.30476
0.193223,0.304915
0.193433,0.305071
0.193642,0.305219
0.193852,0.305371
0.194061,0.305524
0.19427,0.305676
0.194477,0.305829
0.194688,0.305976
0.194889,0.306126
0.195099,0.306279
0.195306,0.306422
0.195513,0.306573
0.195719,0.306717
0.195923,0.306864
0.196125,0.307004
0.196334,0.307149
0.196533,0.307291
0.196737,0.307428
0.196943,0.307571
0.197142,0.307707
0.19735,0.307841
0.197546,0.307982
0.19775,0.308115
0.19795,0.308257
0.198146,0.308397
0.198346,0.308529
0.198545,0.30866
0.198742,0.308797
0.198938,0.308928
0.199131,0.309064
0.199329,0.309197
0.19952,0.309328
0.19972,0.30946
0.19991,0.309591
0.200101,0.309724
0.200294,0.309854
0.200482,0.309993
0.20067,0.310127
0.200858,0.310254
0.201045,0.310385
0.201227,0.310515
0.201414,0.31065
0.201597,0.310781
0.20178,0.310915
0.201954,0.311045
0.202136,0.311174
0.202313,0.311308
0.202488,0.311438
0.202665,0.311569
0.202836,0.311701
0.203011,0.311833
0.203182,0.311959
0.203348,0.312092
0.20351,0.312221
0.203677,0.312352
0.20384,0.312481
0.204001,0.312609
0.204315,0.312866
0.204475,0.312996
0.204636,0.313121
0.204797,0.313249
0.204956,0.313375
0.205107,0.313497
0.205268,0.313622
0.205424,0.313749
0.20558,0.31387
0.205735,0.313995
0.20589,0.314117
0.20605,0.314237
0.206204,0.314356
0.20636,0.314478
0.206517,0.314601
0.20667,0.314722
0.206825,0.314844
0.206978,0.314965
0.207134,0.315077
0.207287,0.3152
0.207438,0.31532
0.207594,0.315438
0.207742,0.315557
0.207892,0.315675
0.208048,0.315796
0.208195,0.315907
0.208347,0.316022
0.208492,0.316143
0.208639,0.316258
0.208792,0.316374
0.208938,0.31649
0.20908,0.316601
0.209225,0.316711
0.209369,0.316824
0.209512,0.316938
0.20965,0.317047
0.209793,0.317163
0.209933,0.317274
0.210071,0.317383
0.210204,0.317486
0.210338,0.317597
0.210472,0.317708
0.210606,0.317816
0.210736,0.317926
0.210872,0.318028
0.211001,0.318137
0.21113,0.318245
0.21126,0.318353
0.211385,0.318461
0.211509,0.318569
0.211636,0.318676
0.211757,0.318782
0.211878,0.318884
0.211998,0.318986
0.212119,0.319089
0.21224,0.319193
0.212357,0.319294
0.212479,0.319398
0.212592,0.319499
0.212709,0.319601
0.21283,0.319696
0.212942,0.319796
0.213058,0.319895
0.213179,0.31999
0.213284,0.320086
0.213398,0.32018
0.213505,0.320273
0.213621,0.320369
0.213731,0.320461
0.213841,0.320553
0.213953,0.320647
0.214061,0.320737
0.214171,0.320831
0.214279,0.320923
0.214388,0.321016
0.214497,0.321108
0.214599,0.3212
0.214709,0.321292
0.214814,0.321381
0.214919,0.321478
0.215022,0.321568
0.215126,0.32166
0.21523,0.321761
0.215332,0.321853
0.215432,0.32194
0.215538,0.322033
0.215638,0.322126
0.215731,0.322216
0.215827,0.322307
0.215922,0.322403
0.216016,0.322496
0.21611,0.322582
0.216202,0.322676
0.216291,0.322765
0.216383,0.322851
0.216468,0.322941
0.216557,0.32303
0.216639,0.323119
0.216726,0.323208
0.216815,0.323298
0.216895,0.323385
0.21698,0.323471
0.217064,0.323561
0.217149,0.323644
0.217235,0.323732
0.217315,0.323822
0.217395,0.323909
0.217481,0.323997
0.217562,0.32408
0.217644,0.32417
0.217724,0.324257
0.217805,0.324341
0.217882,0.324423
0.217964,0.32451
0.218044,0.324592
0.218117,0.32468
0.218196,0.324758
0.218273,0.324841
0.218347,0.324922
0.218427,0.325007
0.218507,0.325088
0.21858,0.325168
0.218655,0.325247
0.218732,0.32533
0.218807,0.325411
0.218874,0.325491
0.218945,0.32557
0.219016,0.325649
0.219088,0.325728
0.219156,0.325806
0.219228,0.325881
0.219292,0.325959
0.219358,0.326033
0.219427,0.326111
0.21949,0.326187
0.219555,0.326263
0.219619,0.326336
0.219684,0.32641
0.219742,0.326486
0.219806,0.326564
0.219866,0.326637
0.219923,0.326706
0.219988,0.32678
0.220044,0.326853
0.220102,0.326932
0.220161,0.327005
0.220216,0.327082
0.220277,0.327154
0.220335,0.327227
0.220386,0.327302
0.22044,0.327377
0.220496,0.327452
0.220551,0.327526
0.220607,0.327599
0.22066,0.327676
0.220711,0.32775
0.220766,0.327823
0.220814,0.3279
0.220865,0.327972
0.220919,0.328041
0.220963,0.328112
0.221016,0.328183
0.221065,0.328255
0.221112,0.328325
0.221159,0.328395
0.221208,0.328467
0.221253,0.328535
0.221298,0.328605
0.221346,0.328676
0.22139,0.328745
0.221432,0.328813
0.221476,0.328875
0.221517,0.328942
0.221563,0.329004
0.221603,0.32907
0.221643,0.329139
0.221682,0.329209
0.221724,0.329273
0.221766,0.329334
0.221804,0.3294
0.221841,0.329464
0.221879,0.32953
0.221913,0.329593
0.221947,0.329654
0.221985,0.329714
0.222016,0.329778
0.22205,0.329842
0.222086,0.329906
0.222121,0.329971
0.222151,0.330034
0.222177,0.330093
0.222209,0.330155
0.222237,0.330215
0.222269,0.330274
0.222292,0.330335
0.222319,0.330394
0.222346,0.330453
0.222372,0.330508
0.222393,0.330565
0.222414,0.330625
0.222443,0.330688
0.222463,0.330741
0.222482,0.330801
0.222503,0.330855
0.222524,0.330913
0.222544,0.330969
0.222558,0.331025
0.222576,0.33108
0.222593,0.331133
0.222608,0.331185
0.222625,0.331244
0.22264,0.331297
0.222652,0.331354
0.222662,0.331407
0.222677,0.331458
0.222688,0.331509
0.222698,0.331561
0.222707,0.331611
0.222719,0.331665
0.222724,0.331713
0.222732,0.331762
0.222742,0.33181
0.222747,0.331857
0.222755,0.331906
0.222757,0.331949
0.222761,0.331999
0.222764,0.332046
0.222767,0.332088
0.222766,0.332131
0.222767,0.332176
0.222766,0.332221
0.222762,0.332265
0.222761,0.332309
0.22276,0.332352
0.222755,0.332396
0.222748,0.332435
0.222745,0.332477
0.222738,0.332516
0.222728,0.332561
0.222721,0.332601
0.222715,0.332645
0.222705,0.332689
0.222696,0.332734
0.222681,0.332773
0.222672,0.332815
0.222658,0.332858
0.222649,0.3329
0.222635,0.332949
0.222622,0.332987
0.222608,0.333029
0.222597,0.333068
0.222577,0.333104
0.222565,0.333145
0.222549,0.333187
0.222528,0.333227
0.222516,0.333271
0.222502,0.333308
0.222481,0.333343
0.222464,0.333375
0.222444,0.333414
0.222429,0.333451
0.222413,0.333483
0.222392,0.33352
0.222374,0.333554
0.222356,0.333591
0.222336,0.333619
0.222316,0.333653
0.222298,0.333681
0.222279,0.333715
0.222254,0.333746
0.222238,0.333778
0.222215,0.333812
0.222202,0.333846
0.222179,0.333872
0.222159,0.333902
0.22214,0.333931
0.222119,0.333961
0.222101,0.333992
0.222078,0.334022
0.222057,0.33405
0.222037,0.33408
0.222016,0.334105
0.221993,0.334131
0.221969,0.334152
0.221947,0.334177
0.221927,0.334202
0.221902,0.334226
0.221875,0.33425
0.221848,0.334274
0.22182,0.334296
0.221793,0.33432
0.221768,0.334339
0.221742,0.33436
0.221713,0.334379
0.221688,0.334395
0.221659,0.334414
0.221601,0.334451
0.221575,0.334467
0.221548,0.334485
0.221517,0.334498
0.221491,0.334521
0.221461,0.334534
0.221432,0.334548
0.221404,0.334561
0.221374,0.334576
0.221343,0.334588
0.221316,0.3346
0.221289,0.334609
0.221257,0.334623
0.221232,0.334636
0.221201,0.334649
0.221171,0.334654
0.221141,0.33467
0.221116,0.33468
0.221083,0.334685
0.221057,0.334696
0.221029,0.334704
0.220997,0.334712
0.220968,0.334715
0.220939,0.334726
0.22091,0.334727
0.220878,0.334732
0.220846,0.334739
0.220817,0.334744
0.220784,0.334746
0.220756,0.334751
0.220722,0.334754
0.220694,0.334758
0.220666,0.334762
0.220636,0.334766
0.220602,0.334765
0.220569,0.334766
0.220537,0.334762
0.220504,0.334762
0.220474,0.334761
0.220442,0.334759
0.22041,0.334758
0.220376,0.334757
0.220348,0.334751
0.220318,0.334752
0.220282,0.334751
0.220256,0.334745
0.220225,0.33474
0.220195,0.334735
0.220163,0.334731
0.220131,0.334723
0.220101,0.334717
0.220072,0.334711
0.220041,0.334707
0.220011,0.334697
0.219979,0.334691
0.219949,0.334682
0.219918,0.334671
0.219892,0.334662
0.219861,0.334654
0.219833,0.334644
0.219803,0.33463
0.219777,0.33462
0.219749,0.334606
0.219718,0.334593
0.219694,0.334581
0.219666,0.334568
0.219639,0.334553
0.219611,0.334537
0.219586,0.334521
0.219556,0.334507
0.219535,0.334495
0.219507,0.334474
0.219479,0.334456
0.219452,0.334441
0.219427,0.334422
0.219407,0.334406
0.21938,0.334386
0.21936,0.334369
0.219331,0.334351
0.219309,0.334333
0.219287,0.334318
0.219262,0.334294
0.219237,0.334273
0.219211,0.334255
0.219191,0.334234
0.219165,0.334212
0.219146,0.334193
0.219122,0.334172
0.219098,0.33415
0.219076,0.334128
0.219055,0.334109
0.219033,0.334086
0.219014,0.334064
0.21899,0.334044
0.21897,0.33402
0.218949,0.334
0.218929,0.333972
0.218912,0.333952
0.21889,0.333927
0.218869,0.333902
0.218846,0.333875
0.218831,0.333853
0.218809,0.333828
0.218791,0.333804
0.218771,0.333776
0.218752,0.333753
0.218732,0.333727
0.218714,0.333704
0.218696,0.333682
0.218679,0.333651
0.21866,0.333626
0.218638,0.333601
0.218628,0.333574
0.218609,0.333552
0.218593,0.333523
0.218573,0.333495
0.218556,0.333466
0.218539,0.33344
0.218525,0.333414
0.218507,0.333386
0.218491,0.333354
0.218476,0.33333
0.218459,0.333304
0.218441,0.333274
0.21843,0.333247
0.218409,0.333218
0.218398,0.333187
0.218382,0.333161
0.218365,0.33313
0.21835,0.333103
0.218337,0.33307
0.21832,0.333039
0.218303,0.333008
0.218288,0.332978
0.218272,0.332947
0.218261,0.332919
0.218243,0.332889
0.218229,0.332856
0.218214,0.332825
0.218201,0.332798
0.21819,0.332768
0.218174,0.332734
0.21816,0.332701
0.218145,0.332673
0.218134,0.332641
0.218115,0.332609
0.218105,0.332578
0.218093,0.332546
0.21808,0.332514
0.218067,0.332481
0.218053,0.332455
0.218042,0.332422
0.218028,0.332391
0.218022,0.33236
0.218012,0.332328
0.218,0.332298
0.217991,0.332266
0.217978,0.332233
0.217971,0.332203
0.21796,0.332169
0.21795,0.332138
0.217936,0.332105
0.217929,0.332073
0.217921,0.332043
0.217913,0.332006
0.217903,0.331972
0.217894,0.331943
0.217884,0.331911
0.217878,0.331876
0.217874,0.331844
0.217864,0.331811
0.217859,0.331779
0.217852,0.331746
0.217846,0.331713
0.217837,0.331682
0.217828,0.331644
0.217822,0.33161
0.217814,0.331582
0.21781,0.331545
0.217804,0.331515
0.217795,0.33148
0.217794,0.331447
0.217782,0.331416
0.217775,0.331381
0.21777,0.331347
0.217761,0.331316
0.21776,0.331287
0.217748,0.331252
0.217744,0.331218
0.217733,0.331188
0.21773,0.331154
0.217723,0.331123
0.217721,0.331089
0.217708,0.331059
0.217703,0.331023
0.217696,0.330995
0.217689,0.330961
0.217686,0.330929
0.217679,0.330895
0.217674,0.330866
0.217661,0.33083
0.217657,0.330801
0.217652,0.33077
0.217645,0.330739
0.217637,0.330707
0.217629,0.330671
0.217623,0.33064
0.217617,0.330607
0.217608,0.330577
0.217602,0.330543
0.217595,0.33051
0.217589,0.330477
0.217585,0.330446
0.217576,0.330415
0.217571,0.330384
0.217561,0.33035
0.217554,0.330317
0.217549,0.330286
0.21754,0.330254
0.217534,0.330223
0.217526,0.330192
0.21752,0.330158
0.217515,0.330124
0.217505,0.330094
0.217496,0.330061
0.217489,0.330028
0.217481,0.329997
0.217478,0.329964
0.217466,0.329933
0.21746,0.329901
0.217447,0.329868
0.217443,0.329841
0.217438,0.329805
0.217429,0.329777
0.217423,0.329745
0.217412,0.329713
0.217404,0.329681
0.217398,0.329653
0.217389,0.329621
0.217381,0.329588
0.217368,0.329556
0.217364,0.329528
0.217353,0.329496
0.217348,0.329471
0.217341,0.329436
0.217332,0.329406
0.217322,0.329375
0.217316,0.329348
0.217307,0.329317
0.2173,0.329289
0.21729,0.329258
0.217286,0.329228
0.217273,0.329196
0.217269,0.329168
0.217262,0.329137
0.217251,0.329105
0.217242,0.329074
0.217236,0.329044
0.217229,0.329013
0.217218,0.328983
0.217209,0.32895
0.217202,0.328923
0.217196,0.328894
0.217185,0.328862
0.217176,0.328831
0.217172,0.328798
0.217163,0.328769
0.21715,0.328739
0.217141,0.328707
0.217136,0.328677
0.217126,0.328647
0.217116,0.328616
0.217106,0.328583
0.217098,0.328556
0.21709,0.328523
0.217083,0.328493
0.217072,0.328463
0.217062,0.328432
0.217053,0.328403
0.217043,0.328372
0.217035,0.328343
0.217024,0.328316
0.217016,0.328285
0.217005,0.328255
0.216994,0.328226
0.216984,0.328197
0.216976,0.328171
0.216968,0.328141
0.216959,0.328109
0.216948,0.328078
0.216942,0.328052
0.216932,0.328023
0.216928,0.327999
0.216918,0.327969
0.216911,0.327944
0.216901,0.327909
0.216892,0.327883
0.216885,0.327857
0.216879,0.32783
0.216871,0.327802
0.21686,0.327775
0.216854,0.327749
0.216842,0.32772
0.216838,0.327689
0.216831,0.327661
0.216829,0.327638
0.216817,0.327605
0.216812,0.327579
0.216803,0.32755
0.216793,0.327521
0.216789,0.327494
0.216782,0.327469
0.216777,0.32744
0.216769,0.327414
0.216766,0.327388
0.216758,0.327359
0.216748,0.327333
0.216748,0.327309
0.21674,0.32728
0.216733,0.327253
0.216729,0.32723
0.216719,0.327202
0.216715,0.327177
0.216708,0.32715
0.216702,0.327125
0.216695,0.327101
0.21669,0.327074
0.216685,0.327048
0.21668,0.327025
0.216675,0.326999
0.216673,0.326974
0.216661,0.32695
0.216659,0.326928
0.216653,0.326903
0.216647,0.326877
0.216643,0.326853
0.216636,0.326831
0.216634,0.326808
0.216629,0.326784
0.216622,0.326758
0.216615,0.326734
0.216613,0.326709
0.216605,0.326688
0.216599,0.326661
0.216593,0.326638
0.216587,0.326613
0.216584,0.326591
0.216575,0.326567
0.216569,0.326544
0.216567,0.32652
0.216558,0.326495
0.216554,0.32647
0.216549,0.326448
0.216543,0.326425
0.21654,0.326402
0.216532,0.326376
0.216527,0.326354
0.21652,0.326331
0.216517,0.326308
0.216509,0.326285
0.216503,0.326258
0.216496,0.326237
0.21649,0.326215
0.216485,0.326189
0.216479,0.326167
0.216472,0.326144
0.216466,0.326121
0.216461,0.326103
0.21646,0.326079
0.216452,0.326058
0.216446,0.326036
0.216442,0.326016
0.216438,0.325992
0.216433,0.325971
0.216425,0.325948
0.216421,0.325928
0.216415,0.325907
0.216413,0.32589
0.216411,0.325869
0.216405,0.325848
0.216398,0.325826
0.216397,0.325803
0.216388,0.325786
0.216386,0.325768
0.216378,0.325744
0.216376,0.325723
0.216372,0.325706
0.216368,0.325683
0.21636,0.325663
0.216354,0.325646
0.216354,0.325624
0.216344,0.325604
0.216342,0.325583
0.216339,0.325565
0.216337,0.325548
0.216333,0.325525
0.216328,0.325508
0.216323,0.325486
0.216321,0.325469
0.216314,0.32545
0.216309,0.325433
0.216308,0.325413
0.216302,0.32539
0.216297,0.325374
0.216292,0.325353
0.216287,0.325332
0.216279,0.325312
0.216276,0.325292
0.216273,0.325273
0.216267,0.325251
0.216264,0.325233
0.216259,0.325218
0.216251,0.325195
0.216251,0.325176
0.216241,0.325156
0.216238,0.325138
0.216232,0.325119
0.21623,0.325102
0.216222,0.325079
0.216218,0.32506
0.216214,0.325044
0.216207,0.325025
0.216205,0.325005
0.216201,0.324983
0.216197,0.324968
0.216195,0.324948
0.216186,0.324928
0.21618,0.324909
0.216178,0.324894
0.216172,0.324877
0.216167,0.324857
0.216162,0.324837
0.216158,0.324816
0.216153,0.3248
0.216151,0.324781
0.216144,0.324763
0.216139,0.324745
0.216133,0.32473
0.216131,0.324708
0.216128,0.32469
0.216123,0.324673
0.216118,0.324655
0.216114,0.324632
0.216106,0.324615
0.216105,0.324601
0.216101,0.324578
0.216096,0.324561
0.216094,0.324543
0.216087,0.324525
0.216083,0.324507
0.216079,0.324491
0.216072,0.324471
0.216068,0.324458
0.216065,0.324438
0.21606,0.324417
0.216059,0.324402
0.216055,0.324385
0.216049,0.324365
0.216049,0.324351
0.21604,0.324336
0.216036,0.324318
0.216035,0.324304
0.21603,0.324286
0.216028,0.324272
0.216024,0.324253
0.21602,0.324234
0.216017,0.32422
0.21601,0.324202
0.21601,0.324184
0.216005,0.324168
0.216,0.324154
0.215994,0.324133
0.21599,0.324116
0.215988,0.324099
0.215981,0.324085
0.215978,0.324068
0.215973,0.324047
0.215972,0.324033
0.215971,0.32402
0.215963,0.324005
0.21596,0.323983
0.215956,0.323968
0.215954,0.323954
0.21595,0.323938
0.215941,0.323922
0.215941,0.323908
0.215937,0.32389
0.215933,0.323874
0.215931,0.323862
0.215928,0.323846
0.215924,0.323833
0.215922,0.323815
0.215918,0.3238
0.215915,0.323782
0.215909,0.323768
0.215904,0.323755
0.215898,0.323737
0.215899,0.323728
0.215896,0.323712
0.215893,0.323696
0.215887,0.323682
0.215882,0.323669
0.21588,0.323653
0.215878,0.323639
0.215871,0.323626
0.21587,0.323615
0.215866,0.3236
0.21586,0.323586
0.215861,0.323578
0.215857,0.323561
0.215852,0.323551
0.215848,0.323537
0.215842,0.323524
0.215844,0.323507
0.215838,0.323497
0.215833,0.323483
0.21583,0.323471
0.215826,0.323459
0.215821,0.323444
0.215821,0.323428
0.215815,0.323419
0.215812,0.323403
0.215811,0.323393
0.215804,0.323376
0.215806,0.323367
0.2158,0.323353
0.215798,0.323341
0.215796,0.32333
0.215792,0.323319
0.215789,0.323308
0.215786,0.323293
0.215784,0.32328
0.215777,0.323271
0.215777,0.323255
0.215771,0.323244
0.21577,0.323233
0.215766,0.323224
0.215763,0.323211
0.215759,0.323198
0.215756,0.323185
0.21575,0.32317
0.215748,0.323162
0.215747,0.323153
0.215743,0.323139
0.215742,0.323129
0.215737,0.323114
