O_T_EE_13,O_T_EE_14
0.0192516,0.222026
0.0193335,0.222081
0.0194139,0.222138
0.0194945,0.222186
0.0195851,0.22224
0.0196628,0.222288
0.019752,0.222344
0.0198338,0.222393
0.0199196,0.222445
0.0200073,0.222499
0.0200891,0.222548
0.0201733,0.222601
0.0202609,0.222648
0.0203435,0.222696
0.0204276,0.222748
0.0205106,0.222796
0.0205993,0.222845
0.0206843,0.222898
0.020768,0.222945
0.0208548,0.222991
0.020942,0.22304
0.0210246,0.223089
0.0211109,0.223135
0.0211929,0.223183
0.0212781,0.223232
0.0213641,0.223285
0.0214494,0.223329
0.0215332,0.223372
0.0216203,0.223423
0.021712,0.223468
0.0217936,0.223515
0.021877,0.22356
0.0219648,0.223601
0.0220499,0.223648
0.0221324,0.223689
0.0222216,0.223736
0.0223061,0.223778
0.0223911,0.223819
0.0224739,0.22386
0.0225618,0.223905
0.0226504,0.223945
0.0227335,0.223988
0.0228176,0.224029
0.0229075,0.224073
0.0229929,0.224116
0.0230818,0.224152
0.0231657,0.224192
0.0232506,0.224231
0.0233382,0.224268
0.0234253,0.224309
0.0235105,0.224351
0.0235972,0.224385
0.0236838,0.224426
0.0237735,0.22446
0.0238571,0.224502
0.0239447,0.224537
0.0240336,0.224573
0.0241186,0.224607
0.0242046,0.224644
0.024294,0.224678
0.0243798,0.224714
0.0244699,0.224751
0.0245547,0.224784
0.0246429,0.22482
0.0247318,0.224854
0.0248223,0.224891
0.0249048,0.224921
0.0249902,0.224952
0.0250804,0.224985
0.0251723,0.225017
0.025258,0.22505
0.0253463,0.225079
0.0254371,0.225112
0.0255279,0.225141
0.0256169,0.225176
0.0257021,0.225206
0.0257953,0.225239
0.0258806,0.225269
0.0259727,0.225299
0.0260625,0.225326
0.02615,0.225351
0.0262432,0.225382
0.0263328,0.225407
0.0264249,0.225435
0.0265163,0.225462
0.0266072,0.225489
0.0267036,0.225519
0.0267925,0.225545
0.0268836,0.22557
0.0269753,0.225601
0.0270656,0.225628
0.0271601,0.225653
0.0272526,0.225678
0.0273443,0.225702
0.0274372,0.225729
0.0275282,0.225753
0.0276197,0.225774
0.0277141,0.225798
0.0278022,0.225821
0.027894,0.225844
0.0279845,0.225868
0.0280767,0.22589
0.0281659,0.225914
0.0282554,0.225936
0.0283528,0.225958
0.0284387,0.22598
0.0285293,0.225999
0.0286171,0.226021
0.0287101,0.226042
0.0288021,0.226064
0.0288998,0.22608
0.0289935,0.226099
0.0290795,0.226116
0.0291707,0.226134
0.0292642,0.226151
0.0293642,0.22617
0.0294501,0.226187
0.0295493,0.226206
0.0296359,0.226222
0.0297337,0.226236
0.0298269,0.226254
0.0299206,0.226271
0.03001,0.226286
0.0301093,0.226301
0.0302039,0.226316
0.030302,0.22633
0.0303978,0.226341
0.0304905,0.226355
0.0305893,0.226369
0.0306816,0.226384
0.0307822,0.226397
0.03088,0.226406
0.0309775,0.226423
0.0310731,0.226432
0.0311696,0.226444
0.0312665,0.226458
0.0313637,0.226467
0.0314657,0.226477
0.0315607,0.226486
0.0316601,0.226496
0.0317565,0.226502
0.0318594,0.22651
0.0319563,0.226518
0.0320552,0.226527
0.0321527,0.226534
0.0324543,0.226554
0.0325563,0.226562
0.0326556,0.22657
0.0327555,0.226574
0.0328599,0.226578
0.0329578,0.226586
0.0330597,0.226591
0.0331653,0.226595
0.0332686,0.226601
0.0333677,0.226603
0.0334722,0.226607
0.0335734,0.226607
0.0336791,0.22661
0.0337831,0.226613
0.0338798,0.226618
0.0339834,0.226621
0.0340875,0.226619
0.0341903,0.226625
0.0342927,0.226624
0.0343986,0.226627
0.0344998,0.226625
0.0346046,0.226626
0.0347089,0.226624
0.0348106,0.226625
0.0349138,0.226623
0.0350203,0.226621
0.0351221,0.226622
0.0352246,0.226616
0.0353291,0.226617
0.0354355,0.226614
0.035539,0.22661
0.0356456,0.226612
0.0357479,0.226605
0.0358488,0.226607
0.0359598,0.226603
0.0360645,0.226602
0.0361703,0.226599
0.0362711,0.226595
0.0363781,0.226589
0.0364789,0.22659
0.0365855,0.226586
0.0366906,0.226583
0.0367973,0.22658
0.0368997,0.226577
0.0370054,0.226573
0.0371092,0.226567
0.0372096,0.226564
0.037316,0.226561
0.0374233,0.226556
0.0375295,0.226553
0.0376333,0.226549
0.0377408,0.226549
0.0378425,0.226543
0.0379504,0.226539
0.0380533,0.226537
0.0381627,0.22653
0.0382602,0.22653
0.0383702,0.226524
0.0384756,0.226522
0.0385844,0.22652
0.0386874,0.226517
0.0388001,0.226514
0.038905,0.226512
0.0390123,0.226508
0.039115,0.226505
0.0392268,0.226505
0.039336,0.226499
0.0394422,0.226498
0.0395523,0.226495
0.0396577,0.226493
0.0397681,0.226494
0.0398786,0.226489
0.0399864,0.22649
0.0400938,0.226484
0.0402062,0.226483
0.0403127,0.226482
0.040424,0.22648
0.0405341,0.226479
0.0406458,0.226478
0.0407559,0.226476
0.0408671,0.226474
0.0409754,0.226477
0.0410866,0.226474
0.0411993,0.22647
0.041304,0.226469
0.0414141,0.226467
0.0415202,0.226469
0.0416315,0.226468
0.0417417,0.226469
0.0418487,0.226466
0.0419586,0.226468
0.0420652,0.226467
0.0421704,0.226469
0.0422777,0.226466
0.042384,0.226467
0.0424903,0.226468
0.042598,0.226468
0.0427135,0.226471
0.0428175,0.226471
0.0429268,0.226471
0.0430359,0.226474
0.0431453,0.226469
0.0432536,0.226473
0.0433613,0.226473
0.043468,0.226471
0.043577,0.226471
0.04369,0.226477
0.043801,0.226472
0.0439105,0.226472
0.04402,0.226478
0.0443542,0.226475
0.0444609,0.226473
0.0445779,0.226476
0.0446889,0.226473
0.044798,0.226478
0.0449151,0.226476
0.0450271,0.226474
0.0451411,0.226479
0.0452538,0.226478
0.0453671,0.226474
0.0454869,0.226473
0.0455964,0.226476
0.0457115,0.226474
0.0458235,0.226474
0.0459404,0.226475
0.0460574,0.226472
0.0461667,0.226472
0.0462833,0.226477
0.0463999,0.226473
0.0465125,0.226471
0.0466286,0.226474
0.0467445,0.226474
0.0468591,0.226476
0.0469765,0.226474
0.0470925,0.226473
0.047211,0.226475
0.0473246,0.226475
0.0474406,0.226476
0.0475574,0.226478
0.0476797,0.226474
0.0477932,0.226476
0.047913,0.226479
0.0480305,0.226477
0.0481457,0.226477
0.0482683,0.226479
0.0483837,0.226483
0.0485032,0.226484
0.0486166,0.226486
0.0487376,0.226486
0.0488592,0.226487
0.0489748,0.226487
0.0490918,0.22649
0.049215,0.22649
0.0493293,0.226492
0.0494541,0.226495
0.0495694,0.226495
0.0496975,0.226498
0.0498161,0.2265
0.0499318,0.226501
0.0500551,0.226501
0.0501721,0.226504
0.0502902,0.226505
0.0504109,0.226511
0.0505273,0.226509
0.0506475,0.226512
0.0507668,0.226513
0.0508876,0.226516
0.0510065,0.226517
0.0511241,0.226521
0.0512473,0.226519
0.051368,0.226524
0.0514875,0.226521
0.0516084,0.226526
0.0517251,0.226527
0.0518401,0.226526
0.0519655,0.226528
0.0520813,0.226528
0.0522031,0.226531
0.0523217,0.226531
0.0524404,0.226533
0.0525631,0.226533
0.0526797,0.226535
0.0528034,0.226534
0.0529208,0.226534
0.0530421,0.226537
0.0531623,0.226535
0.0532856,0.226536
0.0534048,0.226536
0.0535264,0.226539
0.0536469,0.226538
0.0537638,0.226538
0.0538833,0.226536
0.054003,0.226539
0.0541268,0.226537
0.0542481,0.226535
0.0543722,0.22654
0.0544898,0.226538
0.0546114,0.226538
0.0547306,0.226538
0.0548523,0.226537
0.0549744,0.226537
0.0550954,0.22654
0.0552163,0.226536
0.0553336,0.226536
0.0554471,0.226537
0.0555707,0.226539
0.0556908,0.226539
0.0558039,0.226536
0.0559223,0.226535
0.0560383,0.226531
0.0561548,0.226532
0.0562721,0.226532
0.0566295,0.226533
0.0567455,0.226534
0.0568659,0.226534
0.0569839,0.226532
0.0570995,0.226535
0.0572208,0.226532
0.0573355,0.226533
0.0574558,0.226534
0.0575695,0.226531
0.0576889,0.226534
0.057809,0.22653
0.0579256,0.226532
0.0580497,0.226532
0.0581661,0.226533
0.0582871,0.226531
0.0584066,0.226536
0.0585274,0.226536
0.0586459,0.226537
0.0587689,0.226536
0.0588883,0.226536
0.0590089,0.226539
0.059129,0.226541
0.0592548,0.226542
0.0593746,0.226543
0.0594946,0.226548
0.0596197,0.226548
0.0597383,0.226546
0.0598606,0.226547
0.0599842,0.22655
0.0601079,0.226551
0.0602282,0.226552
0.060355,0.226555
0.0604749,0.226557
0.0605972,0.226557
0.060716,0.226561
0.0608435,0.22656
0.0609677,0.226564
0.0610917,0.226568
0.0612187,0.226567
0.0613369,0.226569
0.0614583,0.226569
0.0615855,0.22657
0.061707,0.226575
0.0618318,0.226574
0.0619577,0.226572
0.0620829,0.226574
0.062208,0.226576
0.062339,0.226579
0.0624617,0.226584
0.0625776,0.226595
0.0626962,0.2266
0.0628058,0.2266
0.062913,0.2266
0.0630303,0.226598
0.0631473,0.2266
0.0632688,0.2266
0.0633967,0.226603
0.0635246,0.226604
0.0636463,0.226606
0.0637728,0.226614
0.0638894,0.226616
0.0640093,0.226624
0.0641227,0.226626
0.0642412,0.226625
0.0643579,0.226627
0.0644788,0.22663
0.0646007,0.226629
0.0647169,0.226635
0.0648398,0.226633
0.0649659,0.226634
0.0650894,0.226634
0.0652139,0.22664
0.0653426,0.226643
0.0654648,0.226645
0.0655787,0.226649
0.0656981,0.22665
0.0658118,0.22665
0.0659302,0.226655
0.0660528,0.226655
0.0661776,0.226653
0.0662976,0.226652
0.0664176,0.226652
0.0665461,0.226655
0.066667,0.226658
0.0667899,0.226662
0.0669126,0.226669
0.067031,0.226669
0.0671506,0.226674
0.0672687,0.226675
0.0673937,0.226673
0.0675136,0.226672
0.0676386,0.226672
0.0677611,0.226673
0.0678839,0.226675
0.068008,0.226675
0.0681342,0.22668
0.0682565,0.226684
0.0683777,0.226686
0.0684998,0.226688
0.0686206,0.226687
0.0687486,0.226689
0.0688681,0.226692
0.0689902,0.226691
0.0691079,0.22669
0.0692333,0.226689
0.0693557,0.226693
0.0694811,0.226695
0.0695982,0.226698
0.0697213,0.226704
0.069834,0.226704
0.0699541,0.226707
0.0700705,0.226707
0.0701914,0.226709
0.0703144,0.22671
0.0704376,0.226709
0.0705583,0.22671
0.0706817,0.226714
0.0708019,0.226719
0.0709223,0.226723
0.0710416,0.226727
0.0711657,0.22673
0.0712875,0.226729
0.0714079,0.226732
0.0715303,0.226736
0.0716498,0.226739
0.0717731,0.226738
0.0719002,0.226741
0.0720261,0.226742
0.0721504,0.226752
0.0722662,0.226756
0.072379,0.226763
0.0724948,0.226767
0.0726089,0.22677
0.0727254,0.226769
0.0728483,0.226774
0.0729757,0.226773
0.0731048,0.226773
0.0732247,0.226777
0.0733526,0.226781
0.0734751,0.226789
0.0735981,0.226794
0.07372,0.226799
0.0738389,0.226801
0.0739619,0.226806
0.0740848,0.226809
0.0742055,0.226811
0.0743304,0.226813
0.0744535,0.226816
0.0745831,0.226817
0.0747111,0.22682
0.0748373,0.226825
0.074965,0.226828
0.0750921,0.226835
0.0752186,0.226842
0.0753403,0.226844
0.0754586,0.226848
0.075589,0.226853
0.0757138,0.226853
0.075836,0.226856
0.0759633,0.226856
0.0760865,0.226859
0.0762128,0.226865
0.0763445,0.226866
0.0764659,0.226875
0.076594,0.22688
0.0767128,0.226884
0.0768331,0.226891
0.0769566,0.226892
0.0770773,0.226898
0.0772046,0.2269
0.0773322,0.226905
0.077456,0.226907
0.0775776,0.226908
0.0777029,0.226917
0.0778265,0.226924
0.0779491,0.226928
0.0780714,0.226935
0.0781959,0.226943
0.0783187,0.226949
0.078445,0.226952
0.078563,0.226957
0.0786859,0.226963
0.0788133,0.226965
0.0789307,0.226967
0.0790572,0.226977
0.0791812,0.226979
0.0793061,0.226986
0.0794286,0.226992
0.0795482,0.226998
0.0796741,0.227005
0.0797952,0.227009
0.0799164,0.227013
0.0800359,0.227021
0.0801656,0.227024
0.0802877,0.227028
0.0804074,0.227037
0.0805349,0.227045
0.0806546,0.22705
0.0807814,0.227058
0.0809038,0.227066
0.08103,0.227076
0.0811474,0.227086
0.0812631,0.227091
0.0813826,0.227094
0.0814986,0.227102
0.0816185,0.227108
0.0817412,0.227112
0.0818628,0.227119
0.0819893,0.227128
0.0821108,0.227135
0.0822355,0.227146
0.0823557,0.227157
0.0824736,0.227166
0.082601,0.227174
0.0827179,0.227179
0.0828355,0.227181
0.0829576,0.227187
0.0830779,0.227195
0.0831977,0.227204
0.0833215,0.22721
0.0834317,0.22722
0.083558,0.227228
0.0836796,0.227241
0.083801,0.227244
0.083924,0.227254
0.0840399,0.227265
0.0841566,0.227274
0.0842749,0.227282
0.0843929,0.22729
0.0845165,0.227296
0.0846315,0.227305
0.0847524,0.227313
0.0848791,0.227327
0.0849969,0.227332
0.0851186,0.227342
0.0852396,0.227353
0.0853627,0.227361
0.0854853,0.22737
0.0856008,0.227376
0.0857228,0.227386
0.0858434,0.227396
0.0859649,0.227401
0.0860881,0.227412
0.0862078,0.227421
0.0863346,0.227429
0.0864607,0.227441
0.0865842,0.227455
0.0867109,0.227459
0.0868315,0.227468
0.0869562,0.227479
0.0870852,0.227488
0.0872136,0.227497
0.0873375,0.227507
0.0874604,0.227521
0.0875846,0.227533
0.0877088,0.227546
0.0878279,0.227557
0.0879485,0.227566
0.0880748,0.227575
0.0881997,0.227586
0.0883313,0.227596
0.0884543,0.227607
0.0885877,0.227618
0.0887132,0.22763
0.0888341,0.227644
0.0889701,0.227657
0.0890971,0.227671
0.0892237,0.227681
0.0893487,0.227694
0.0894798,0.227706
0.0896075,0.227719
0.0897329,0.227731
0.0898637,0.227743
0.0899939,0.227753
0.0901258,0.227764
0.0902525,0.227776
0.0903851,0.227792
0.0905201,0.227802
0.0906473,0.227817
0.0907734,0.22783
0.0909054,0.227845
0.0910366,0.227859
0.091166,0.22787
0.0912885,0.227883
0.0914242,0.227899
0.0915544,0.227911
0.0916833,0.227925
0.0918162,0.227944
0.0919464,0.227958
0.092077,0.227972
0.0922057,0.227988
0.0923418,0.228002
0.0924644,0.228019
0.0925992,0.228037
0.0927275,0.228052
0.0928601,0.228065
0.0929939,0.228081
0.0931193,0.228097
0.0932449,0.228114
0.0933727,0.228129
0.0935033,0.228145
0.0936281,0.228162
0.0937655,0.228177
0.0938934,0.228195
0.0940259,0.22821
0.0941558,0.228227
0.0942883,0.228245
0.0944154,0.228264
0.0945452,0.22828
0.0946787,0.228296
0.0948099,0.228318
0.0949407,0.228331
0.0950726,0.228351
0.0952061,0.228371
0.0953386,0.228391
0.0954706,0.228409
0.0956042,0.228427
0.0957421,0.228444
0.0958803,0.228467
0.0960147,0.228485
0.0961457,0.228506
0.0962797,0.228523
0.0964173,0.228537
0.0965524,0.228559
0.0966887,0.228578
0.0968223,0.228599
0.0969611,0.228617
0.0970982,0.228633
0.097233,0.228651
0.0973721,0.228673
0.0975114,0.228693
0.0976466,0.228715
0.0977888,0.228736
0.0979167,0.228757
0.0980537,0.228776
0.0981892,0.228797
0.0983206,0.228818
0.0984564,0.228836
0.0985902,0.228858
0.098727,0.228874
0.0988593,0.228896
0.0989936,0.228917
0.0991311,0.22894
0.0992672,0.228964
0.0994067,0.228987
0.099547,0.229006
0.0996833,0.229031
0.0998178,0.229056
0.0999598,0.229078
0.100096,0.229097
0.100239,0.229121
0.100378,0.229143
0.100516,0.229165
0.100659,0.229189
0.100804,0.229212
0.10094,0.229234
0.101081,0.229253
0.101228,0.229277
0.101372,0.229299
0.101512,0.229325
0.101658,0.229343
0.101795,0.229367
0.101939,0.229387
0.102085,0.229409
0.102235,0.229435
0.102379,0.229459
0.102524,0.229484
0.102676,0.229506
0.10282,0.229529
0.102969,0.229555
0.103114,0.229579
0.103266,0.229605
0.103415,0.22963
0.103565,0.229656
0.103716,0.229686
0.103869,0.229707
0.104019,0.229736
0.104172,0.229758
0.104323,0.229789
0.104474,0.229817
0.104628,0.229843
0.104785,0.229868
0.104935,0.229895
0.10509,0.229924
0.105247,0.22995
0.105398,0.229979
0.105553,0.230005
0.105706,0.230034
0.105865,0.230063
0.106023,0.230094
0.106175,0.230125
0.106331,0.230154
0.106488,0.230186
0.106644,0.230215
0.1068,0.230245
0.106953,0.230276
0.107108,0.230306
0.107263,0.230339
0.107418,0.230373
0.107574,0.230408
0.107732,0.23044
0.107894,0.230476
0.108053,0.230507
0.108215,0.230538
0.108373,0.230572
0.108526,0.230606
0.108689,0.230636
0.108844,0.230672
0.109003,0.230702
0.109163,0.230735
0.109317,0.230771
0.109478,0.230808
0.109634,0.23084
0.109793,0.230874
0.109957,0.230909
0.110114,0.230944
0.110273,0.230983
0.110429,0.231016
0.110585,0.231054
0.110742,0.23109
0.110897,0.231123
0.111057,0.23116
0.111218,0.231195
0.111374,0.231232
0.111529,0.231265
0.111692,0.231304
0.111849,0.231343
0.112008,0.231378
0.112174,0.231417
0.11233,0.231455
0.112493,0.231491
0.112651,0.231525
0.112807,0.231561
0.112969,0.231601
0.113128,0.231637
0.113292,0.231676
0.11345,0.231715
0.113609,0.23175
0.113771,0.231789
0.113933,0.231828
0.114093,0.231865
0.114246,0.231902
0.114409,0.231941
0.114568,0.231976
0.114728,0.232015
0.114885,0.232052
0.11504,0.232089
0.115198,0.232129
0.115358,0.232166
0.115516,0.232206
0.11567,0.232246
0.115829,0.23228
0.115983,0.232318
0.116138,0.232357
0.116295,0.232395
0.116457,0.232438
0.116617,0.232474
0.116772,0.232511
0.11693,0.23255
0.117085,0.232587
0.117244,0.232622
0.117408,0.232662
0.117563,0.232698
0.117728,0.232738
0.117887,0.232774
0.11805,0.232812
0.118213,0.232851
0.118375,0.232889
0.118536,0.232928
0.118703,0.232963
0.118865,0.233006
0.119029,0.233041
0.119194,0.23308
0.119362,0.233122
0.119526,0.233163
0.119694,0.233201
0.11986,0.233237
0.120024,0.233278
0.120194,0.233314
0.12036,0.233353
0.120525,0.233393
0.120696,0.233428
0.120866,0.233469
0.121029,0.233508
0.1212,0.233547
0.12137,0.233585
0.121541,0.233625
0.121711,0.233666
0.121878,0.233704
0.122052,0.233748
0.122566,0.233872
0.122733,0.233908
0.122898,0.23395
0.123072,0.233989
0.123244,0.234031
0.123406,0.234072
0.123576,0.234109
0.123749,0.234152
0.123918,0.234195
0.124088,0.234229
0.124262,0.23427
0.12443,0.234314
0.124595,0.234355
0.12477,0.234397
0.12494,0.234443
0.125111,0.234492
0.125273,0.234528
0.125446,0.234569
0.125622,0.234607
0.125787,0.234641
0.125955,0.234683
0.126122,0.234726
0.126291,0.234765
0.126456,0.234806
0.126621,0.234848
0.126788,0.234893
0.126955,0.234934
0.127121,0.234973
0.127296,0.23502
0.127462,0.23506
0.127632,0.235105
0.127799,0.235147
0.127962,0.235189
0.128134,0.235234
0.128299,0.235273
0.128461,0.235318
0.128633,0.235359
0.128802,0.235401
0.12897,0.235449
0.129142,0.235488
0.12931,0.235529
0.129477,0.235577
0.129642,0.235622
0.129807,0.235668
0.129977,0.235713
0.130139,0.235759
0.130304,0.2358
0.130468,0.235844
0.130631,0.235884
0.130791,0.235927
0.130948,0.235972
0.131109,0.236017
0.131278,0.236065
0.131444,0.236111
0.131606,0.236157
0.131769,0.236201
0.131932,0.236246
0.132099,0.236287
0.132261,0.236336
0.13242,0.236381
0.132585,0.236426
0.132749,0.236477
0.132919,0.236524
0.13308,0.236571
0.133249,0.236619
0.133413,0.23666
0.133583,0.236709
0.133749,0.236756
0.133914,0.236797
0.134084,0.236849
0.134253,0.236895
0.134418,0.236942
0.134586,0.236989
0.134754,0.237036
0.134924,0.23708
0.135095,0.23713
0.135263,0.237178
0.135434,0.237226
0.1356,0.237274
0.135776,0.23732
0.135941,0.237368
0.13611,0.237417
0.136281,0.237465
0.136448,0.237511
0.13662,0.237559
0.136792,0.237606
0.136962,0.237651
0.137135,0.237699
0.137303,0.23775
0.137472,0.237798
0.137645,0.237851
0.13781,0.237898
0.137981,0.237946
0.138151,0.237991
0.138317,0.238036
0.13849,0.238082
0.138655,0.23813
0.138819,0.238179
0.138994,0.238222
0.139159,0.238274
0.139329,0.238321
0.139494,0.238367
0.139665,0.238419
0.139827,0.238467
0.139996,0.238516
0.140163,0.238559
0.14033,0.238608
0.140494,0.238658
0.140657,0.238702
0.140822,0.238752
0.140989,0.2388
0.141152,0.238849
0.141316,0.238896
0.141485,0.238943
0.141647,0.238987
0.141811,0.239036
0.141979,0.239087
0.142139,0.239136
0.142302,0.239187
0.142467,0.239236
0.142635,0.239286
0.142801,0.239333
0.142957,0.239383
0.143123,0.239431
0.143289,0.239476
0.143449,0.239525
0.143612,0.239577
0.143775,0.239623
0.143936,0.23967
0.144097,0.239719
0.144256,0.239766
0.144413,0.239815
0.144569,0.239864
0.144726,0.239913
0.144888,0.239965
0.145037,0.24001
0.145192,0.240059
0.14535,0.240106
0.14551,0.240156
0.145663,0.240203
0.145821,0.240253
0.145975,0.2403
0.146132,0.240347
0.146286,0.240397
0.146444,0.240442
0.1466,0.240495
0.146759,0.240547
0.146915,0.240598
0.147069,0.240645
0.147228,0.240692
0.147384,0.240746
0.147543,0.240794
0.147702,0.240845
0.147861,0.240898
0.148014,0.240951
0.148176,0.240996
0.148337,0.241051
0.148494,0.241102
0.148648,0.241157
0.148813,0.241212
0.148972,0.241269
0.149133,0.241316
0.149292,0.241368
0.149452,0.241421
0.149606,0.24147
0.149772,0.241526
0.149932,0.241578
0.150093,0.241626
0.150258,0.24168
0.150417,0.241731
0.150578,0.241781
0.15074,0.241834
0.150902,0.241888
0.151063,0.241942
0.151222,0.241991
0.15138,0.24204
0.151541,0.242094
0.151702,0.242143
0.151859,0.242193
0.15202,0.242246
0.152179,0.242293
0.152338,0.242345
0.152495,0.242395
0.152654,0.242453
0.152813,0.242503
0.152969,0.242559
0.153127,0.24261
0.153282,0.242663
0.153445,0.242714
0.153599,0.242769
0.153756,0.242821
0.153912,0.242874
0.154064,0.24293
0.154223,0.242983
0.154381,0.243037
0.154532,0.243091
0.154688,0.243146
0.154844,0.243199
0.155,0.243258
0.155155,0.243311
0.155307,0.243364
0.155464,0.243418
0.155616,0.243469
0.155772,0.243522
0.155928,0.243572
0.156083,0.243627
0.156236,0.243677
0.156388,0.243729
0.156545,0.243783
0.156698,0.243831
0.156854,0.243886
0.157016,0.243938
0.157167,0.243991
0.157323,0.244041
0.157478,0.24409
0.157632,0.24414
0.157787,0.244191
0.157941,0.244237
0.158093,0.24429
0.158245,0.244342
0.158397,0.24439
0.158548,0.244439
0.158699,0.244491
0.158844,0.244542
0.158995,0.24459
0.159139,0.244642
0.159285,0.244696
0.159434,0.24474
0.159583,0.244788
0.15973,0.244841
0.159877,0.244892
0.160022,0.244942
0.160172,0.244993
0.160318,0.24504
0.160464,0.245092
0.160612,0.24514
0.160763,0.245191
0.160911,0.245241
0.16106,0.245293
0.161205,0.245343
0.16136,0.245392
0.161503,0.245438
0.161653,0.245489
0.161802,0.245542
0.16195,0.245589
0.1621,0.245641
0.162248,0.245689
0.162401,0.245739
0.162545,0.24579
0.162701,0.245839
0.162852,0.245891
0.163,0.24594
0.163151,0.245989
0.163309,0.246042
0.163455,0.246094
0.163608,0.246141
0.163759,0.246192
0.163911,0.246246
0.164062,0.246297
0.164215,0.246347
0.164366,0.246399
0.164521,0.246453
0.164674,0.246507
0.164825,0.24656
0.164974,0.246614
0.165128,0.246668
0.165276,0.246718
0.165427,0.246771
0.16558,0.246824
0.165729,0.246876
0.165882,0.246927
0.166033,0.246979
0.166181,0.247031
0.166324,0.247084
0.166475,0.247139
0.166625,0.247193
0.166775,0.24725
0.166923,0.2473
0.167071,0.247356
0.167216,0.247409
0.167362,0.247465
0.167514,0.247518
0.167659,0.247574
0.167805,0.247629
0.16795,0.247682
0.168099,0.247737
0.168239,0.247793
0.168386,0.247848
0.168537,0.247905
0.168681,0.24796
0.168826,0.248012
0.168969,0.248069
0.169111,0.248123
0.169258,0.248182
0.169407,0.248238
0.169692,0.248347
0.169834,0.248398
0.169979,0.248456
0.170123,0.248511
0.170265,0.248571
0.170413,0.248625
0.170556,0.248676
0.170702,0.248733
0.170842,0.248783
0.170984,0.248837
0.17113,0.24889
0.171272,0.248945
0.171415,0.249
0.171558,0.249055
0.171702,0.249105
0.171841,0.249163
0.171983,0.249214
0.172124,0.249268
0.172266,0.249323
0.172406,0.249374
0.172546,0.249427
0.172683,0.249481
0.172815,0.24953
0.172957,0.249591
0.173086,0.249639
0.173226,0.249695
0.173358,0.249747
0.17349,0.249799
0.173626,0.249856
0.173757,0.24991
0.173892,0.249961
0.174029,0.250017
0.174164,0.250069
0.174295,0.250121
0.174428,0.250177
0.174561,0.250224
0.174693,0.250278
0.174828,0.25033
0.174962,0.250387
0.175097,0.25044
0.175231,0.250495
0.175363,0.250547
0.175497,0.250601
0.175628,0.250651
0.175764,0.250704
0.175896,0.250757
0.176035,0.25081
0.176167,0.250864
0.176305,0.25092
0.176433,0.250968
0.17657,0.251027
0.176707,0.251081
0.176845,0.251138
0.176978,0.251191
0.177114,0.251244
0.177248,0.251297
0.177381,0.251352
0.177517,0.251404
0.177652,0.251457
0.177788,0.251511
0.177925,0.251568
0.178059,0.251621
0.178193,0.251678
0.17833,0.251733
0.178464,0.251788
0.178603,0.251841
0.178737,0.251898
0.178872,0.251953
0.179002,0.252008
0.179142,0.252062
0.17927,0.252119
0.179406,0.252173
0.179545,0.252229
0.179674,0.252289
0.179809,0.25234
0.179941,0.2524
0.180069,0.252453
0.180204,0.252507
0.180335,0.252563
0.180467,0.252619
0.180596,0.252674
0.180723,0.25273
0.180854,0.252781
0.180984,0.252838
0.181113,0.252893
0.181245,0.252952
0.18137,0.253005
0.181505,0.253062
0.181632,0.253118
0.181758,0.253171
0.18188,0.253225
0.182012,0.253283
0.18214,0.253337
0.182268,0.253388
0.182388,0.253443
0.182514,0.253493
0.182639,0.253549
0.182766,0.253602
0.182891,0.253662
0.183016,0.253718
0.183145,0.253771
0.183269,0.253822
0.183391,0.253873
0.183518,0.253925
0.183641,0.253975
0.183764,0.254029
0.183887,0.254082
0.184011,0.254129
0.18413,0.254179
0.184254,0.254228
0.184381,0.254286
0.184507,0.254337
0.18462,0.254387
0.184748,0.254435
0.184868,0.254489
0.184989,0.254537
0.185108,0.254587
0.185228,0.25464
0.185348,0.25469
0.18547,0.254739
0.185589,0.254786
0.185709,0.254835
0.185833,0.254887
0.185948,0.254939
0.186069,0.254991
0.186186,0.255037
0.186303,0.255087
0.186422,0.255137
0.186542,0.255187
0.186656,0.255232
0.186769,0.255283
0.186883,0.255334
0.187001,0.25538
0.187115,0.255429
0.187232,0.255481
0.187338,0.255525
0.187453,0.255577
0.187567,0.255629
0.187681,0.255674
0.187789,0.255721
0.187901,0.255767
0.188007,0.255815
0.188117,0.255861
0.188221,0.255908
0.188331,0.255956
0.188445,0.256003
0.188556,0.256047
0.188666,0.256093
0.188772,0.256142
0.188877,0.256189
0.188986,0.256236
0.189095,0.256283
0.189201,0.256329
0.189313,0.256375
0.189416,0.256419
0.189524,0.256463
0.189631,0.256514
0.189739,0.256556
0.189844,0.256603
0.189947,0.256649
0.190055,0.256693
0.19016,0.25674
0.190266,0.256789
0.190374,0.256836
0.190479,0.256885
0.190581,0.256933
0.190681,0.256977
0.190785,0.257023
0.19089,0.257069
0.19099,0.257114
0.191093,0.257161
0.191195,0.25721
0.191298,0.257254
0.191398,0.257301
0.191496,0.257345
0.191595,0.257393
0.1917,0.25744
0.191797,0.257488
0.191898,0.257536
0.191995,0.257581
0.192095,0.257628
0.192198,0.257673
0.192299,0.257719
0.192394,0.257768
0.192494,0.257812
0.192586,0.257855
0.192687,0.257903
0.192785,0.257945
0.192885,0.257992
0.192983,0.258039
0.193079,0.258083
0.193179,0.258132
