O_T_EE_13,O_T_EE_14
0.025574,0.193283
0.025624,0.193272
0.0256771,0.193264
0.0257277,0.193251
0.0257791,0.193244
0.0258276,0.193231
0.0258785,0.193221
0.0259232,0.193209
0.0259773,0.193198
0.0260285,0.193188
0.02608,0.193178
0.0261247,0.193166
0.0261766,0.193155
0.0262231,0.193142
0.0262783,0.193131
0.0263241,0.193122
0.0263727,0.19311
0.0264261,0.193103
0.0264672,0.193087
0.0265183,0.193082
0.0265685,0.193064
0.0266156,0.193053
0.0266602,0.19304
0.0267143,0.193027
0.026758,0.193015
0.0268073,0.193
0.0268535,0.192992
0.0268995,0.192982
0.0269492,0.192969
0.0269952,0.192957
0.0270415,0.192946
0.0270892,0.192936
0.0271364,0.192923
0.0271829,0.19291
0.0272284,0.192901
0.0272743,0.192883
0.0273204,0.192873
0.0273698,0.192863
0.0274103,0.19285
0.0274567,0.192842
0.0275068,0.192829
0.0275482,0.192821
0.0275952,0.192809
0.0276377,0.192796
0.027685,0.192783
0.0277273,0.192772
0.027773,0.192759
0.0278227,0.192745
0.0278617,0.192734
0.0279044,0.192721
0.0279496,0.192713
0.0279951,0.192696
0.0280314,0.192683
0.0280782,0.192669
0.0281168,0.192661
0.0281631,0.192646
0.0282084,0.192633
0.0282477,0.192619
0.0282893,0.192607
0.0283338,0.192591
0.0283746,0.192579
0.0284148,0.192569
0.0284565,0.192557
0.0284967,0.192542
0.0285397,0.192528
0.0285756,0.192514
0.0286173,0.192499
0.0286596,0.192486
0.0287,0.192473
0.0287452,0.192459
0.0287813,0.192445
0.0288204,0.192431
0.0288625,0.192418
0.0289013,0.192402
0.0289423,0.192389
0.0289816,0.192375
0.0290244,0.192364
0.0290643,0.192347
0.0291004,0.192337
0.0291386,0.19232
0.0291787,0.192307
0.0292188,0.192292
0.0292558,0.192275
0.0292966,0.19226
0.0293345,0.192246
0.0293738,0.192232
0.0294173,0.192214
0.029451,0.1922
0.0294927,0.192186
0.0295298,0.192166
0.0295694,0.192154
0.0296063,0.192136
0.0296445,0.19212
0.0296839,0.192104
0.0297207,0.192088
0.0297599,0.192075
0.029797,0.192058
0.0298365,0.192041
0.0298796,0.192024
0.0299103,0.192008
0.0299486,0.191988
0.0299869,0.191969
0.0300316,0.191953
0.0300649,0.191935
0.030108,0.191919
0.0301414,0.191902
0.0301799,0.191887
0.0302159,0.191863
0.0302552,0.191847
0.0302898,0.19183
0.0303321,0.191811
0.0303715,0.191798
0.0304108,0.191778
0.0304505,0.191759
0.0304883,0.191745
0.0305235,0.191726
0.0305631,0.191711
0.0306005,0.191692
0.0306429,0.191671
0.0306809,0.191654
0.0307202,0.191635
0.0307612,0.191612
0.0308022,0.191594
0.0308398,0.191579
0.030879,0.191554
0.0309205,0.191538
0.0309592,0.191518
0.0310032,0.191497
0.0310426,0.191478
0.031085,0.19146
0.031126,0.19144
0.0311687,0.191419
0.0312088,0.191399
0.0312509,0.19138
0.0312931,0.191357
0.0313369,0.191339
0.031379,0.191319
0.0314202,0.191298
0.0314636,0.191276
0.0315071,0.191254
0.0315499,0.191234
0.0315914,0.191216
0.0316389,0.191194
0.03168,0.191174
0.0317222,0.191152
0.0317674,0.191136
0.0318114,0.191113
0.0318581,0.191093
0.031902,0.19107
0.0319494,0.191045
0.0319942,0.191024
0.0320441,0.191
0.032093,0.190982
0.0321339,0.190959
0.0321838,0.190938
0.0322302,0.190914
0.0322792,0.190891
0.0323251,0.190868
0.0323734,0.190848
0.0324187,0.190823
0.0324705,0.190803
0.0325172,0.190782
0.0325699,0.190757
0.0326215,0.190735
0.0326626,0.190713
0.0327158,0.190686
0.0327633,0.190662
0.0328099,0.190639
0.0328602,0.190614
0.0329135,0.190589
0.0329635,0.190567
0.0330132,0.190544
0.0330656,0.190521
0.0331177,0.190497
0.0331665,0.190472
0.033218,0.190448
0.0332762,0.190426
0.0333255,0.190403
0.0333802,0.190384
0.0334338,0.190358
0.0334876,0.190334
0.0335407,0.190309
0.0335933,0.190284
0.0336483,0.190258
0.0337037,0.190235
0.0337569,0.190209
0.0338126,0.190184
0.0338721,0.190159
0.0339242,0.190135
0.0339821,0.190105
0.0340421,0.190084
0.0341019,0.190056
0.0341567,0.190032
0.0342128,0.190006
0.0342743,0.189984
0.0343312,0.189957
0.0343942,0.189933
0.0344537,0.189908
0.0345126,0.189883
0.0345736,0.189858
0.0346362,0.189833
0.0347008,0.189808
0.0347622,0.189784
0.034821,0.189759
0.0348873,0.189735
0.034951,0.189709
0.0350114,0.189685
0.0350751,0.189661
0.0351386,0.189638
0.0352039,0.189615
0.0352769,0.18959
0.0353385,0.189569
0.0354007,0.189546
0.0354714,0.189521
0.0355425,0.189501
0.0356048,0.189474
0.0356741,0.189449
0.0357415,0.189428
0.0358128,0.189401
0.0358794,0.189379
0.0359453,0.189354
0.0360149,0.189332
0.0360848,0.189307
0.0361543,0.189285
0.0362256,0.189258
0.0362943,0.189237
0.0363669,0.189212
0.0364351,0.189191
0.0365037,0.189168
0.0365756,0.189142
0.0366459,0.189117
0.0367145,0.189096
0.0367914,0.189071
0.0368601,0.189045
0.036931,0.189023
0.0370042,0.188998
0.0370734,0.188973
0.0371481,0.188952
0.0372174,0.188928
0.0372911,0.188904
0.0373674,0.188879
0.0374392,0.188858
0.0375146,0.188835
0.0375913,0.188813
0.0376646,0.188791
0.0377382,0.188771
0.037815,0.188747
0.0378893,0.188726
0.0379626,0.1887
0.0380449,0.188679
0.0381181,0.188658
0.0381949,0.188634
0.0386657,0.188502
0.0387428,0.188477
0.038827,0.188457
0.038907,0.188433
0.0389864,0.188415
0.0390664,0.188395
0.039146,0.188371
0.0392308,0.188352
0.0393131,0.188331
0.0393947,0.188307
0.0394783,0.188287
0.0395616,0.188266
0.0396409,0.188241
0.0397227,0.188221
0.0398103,0.188203
0.0398931,0.188181
0.0399745,0.188159
0.0400595,0.188137
0.0401447,0.188116
0.0402306,0.188096
0.0403172,0.188075
0.0403992,0.188055
0.0404895,0.188036
0.0405761,0.188014
0.040666,0.187995
0.0407507,0.187976
0.0408428,0.187957
0.0409297,0.187936
0.0410212,0.187919
0.0411097,0.1879
0.0412045,0.187875
0.0412894,0.187855
0.0413809,0.187835
0.0414774,0.187819
0.0415686,0.187795
0.0416578,0.187776
0.0417544,0.187754
0.0418463,0.187735
0.0419434,0.187718
0.0420354,0.187698
0.0421254,0.187677
0.0422172,0.187658
0.0423149,0.187641
0.0424128,0.187624
0.0425069,0.1876
0.0426015,0.187584
0.0427019,0.187564
0.0427922,0.187547
0.042893,0.187528
0.0429923,0.187508
0.0430935,0.187489
0.0431906,0.187473
0.0432873,0.187451
0.043391,0.187433
0.0434855,0.187414
0.0435898,0.187396
0.0436923,0.187374
0.0437928,0.187356
0.0438985,0.187337
0.0439986,0.187317
0.0440984,0.187299
0.044205,0.187281
0.0443077,0.187265
0.0444097,0.187243
0.0445126,0.187224
0.0446181,0.187206
0.0447235,0.187186
0.0448301,0.187171
0.0449373,0.187151
0.0450413,0.187136
0.0451434,0.187116
0.0452494,0.1871
0.0453505,0.187084
0.0454587,0.18707
0.0455682,0.187049
0.0456742,0.18703
0.0457805,0.187011
0.0458913,0.186992
0.0459971,0.186975
0.0461047,0.186954
0.046213,0.186937
0.04632,0.186917
0.0464316,0.186899
0.0465429,0.18688
0.0466474,0.186861
0.0467528,0.186846
0.0468647,0.186825
0.0469724,0.18681
0.0470824,0.186789
0.0471956,0.18677
0.0473027,0.186752
0.0474104,0.18673
0.047524,0.186713
0.04763,0.186697
0.0477384,0.186678
0.0478536,0.18666
0.0479637,0.186644
0.0480734,0.186626
0.048188,0.186606
0.0482969,0.186588
0.0484055,0.186572
0.0485147,0.18655
0.0486283,0.186532
0.0487378,0.186515
0.048849,0.186495
0.0489553,0.18648
0.0490651,0.18646
0.0491791,0.186444
0.0492888,0.186425
0.0494042,0.18641
0.0495119,0.186387
0.0496245,0.186368
0.0497337,0.186351
0.0498424,0.186333
0.0499539,0.186315
0.0500698,0.186301
0.050181,0.186285
0.0502926,0.186263
0.0504087,0.186246
0.0505254,0.18623
0.0506364,0.18621
0.0507509,0.186195
0.0508641,0.186173
0.0509785,0.186157
0.0510913,0.186139
0.0512112,0.18612
0.0513204,0.186104
0.0514284,0.186088
0.0515451,0.186066
0.0516558,0.186052
0.0517733,0.186035
0.0518888,0.186017
0.0520028,0.185994
0.0521172,0.185976
0.0522308,0.185958
0.0523463,0.185942
0.052462,0.185926
0.0525808,0.185907
0.0526977,0.185889
0.0528143,0.18587
0.0529319,0.185853
0.0530508,0.185832
0.0531683,0.185815
0.0532882,0.185792
0.0534062,0.185774
0.0535245,0.185757
0.0536432,0.185739
0.0537622,0.185719
0.053882,0.185698
0.0540031,0.18568
0.0541203,0.185659
0.0542456,0.185641
0.0543632,0.185622
0.0544848,0.185605
0.0546002,0.185587
0.054729,0.185571
0.0548518,0.18555
0.0549745,0.185531
0.0550929,0.185513
0.0552145,0.185494
0.0553298,0.185473
0.0554524,0.185456
0.0555756,0.185437
0.0556962,0.185416
0.0558176,0.185395
0.05594,0.185374
0.0560583,0.185355
0.0561828,0.185332
0.0563095,0.185309
0.0564333,0.185291
0.0565525,0.185275
0.0566651,0.185261
0.0567803,0.185245
0.0568882,0.185223
0.056997,0.185199
0.0571155,0.185174
0.0572275,0.185154
0.0573565,0.185132
0.0574812,0.185108
0.0576027,0.185087
0.0577264,0.18507
0.0578507,0.185049
0.0579744,0.185031
0.0581011,0.185012
0.058216,0.184991
0.0583357,0.184968
0.058454,0.184944
0.0585784,0.184923
0.0586991,0.184902
0.0588213,0.184883
0.0589463,0.184861
0.0590735,0.184838
0.0592056,0.184819
0.0593352,0.184802
0.0594616,0.184781
0.0595891,0.184759
0.0597115,0.184735
0.0598382,0.184718
0.0599608,0.184695
0.0600787,0.184672
0.0602066,0.184647
0.0603334,0.184622
0.0604644,0.184598
0.0605948,0.184576
0.0607279,0.184556
0.0608557,0.184536
0.0609841,0.184513
0.0611092,0.184492
0.0612315,0.184474
0.0613612,0.184449
0.0614834,0.184426
0.0616112,0.184402
0.061733,0.184376
0.0618621,0.184352
0.0619945,0.184326
0.0621232,0.184304
0.0622563,0.18428
0.0623873,0.184258
0.0625206,0.184233
0.062648,0.184211
0.0627846,0.184185
0.0629089,0.184165
0.0630448,0.18414
0.0631747,0.184118
0.0633024,0.184095
0.0634394,0.18407
0.0635709,0.184047
0.0637043,0.184025
0.063837,0.183998
0.0639677,0.183978
0.0640998,0.183953
0.0642321,0.183927
0.0643645,0.1839
0.0644932,0.183876
0.0646245,0.183852
0.0647559,0.183827
0.0648897,0.183802
0.0650173,0.183775
0.0651485,0.18375
0.0652844,0.183728
0.0654209,0.1837
0.0655532,0.183677
0.0656876,0.183651
0.0658172,0.183626
0.0659465,0.1836
0.0660803,0.183573
0.0662122,0.183549
0.0663432,0.183525
0.0664672,0.183499
0.0665992,0.183474
0.0667351,0.18345
0.066871,0.183425
0.0670028,0.183404
0.067138,0.183378
0.0672747,0.183355
0.0674062,0.183332
0.0675349,0.183304
0.0676697,0.18328
0.0678001,0.183254
0.0679324,0.183228
0.0680665,0.183201
0.0682007,0.183174
0.068334,0.183148
0.0684656,0.183123
0.0686015,0.183098
0.0687317,0.183073
0.0688636,0.183049
0.0689957,0.183023
0.0691292,0.182998
0.0692629,0.182972
0.0694003,0.182946
0.0695343,0.182922
0.0696709,0.182897
0.0698074,0.182868
0.0699425,0.182843
0.0700813,0.182817
0.0702163,0.18279
0.0703505,0.182766
0.0704899,0.182735
0.0706297,0.182707
0.07077,0.182682
0.0709035,0.182661
0.0710352,0.18264
0.0711622,0.182616
0.071287,0.18259
0.0714114,0.182557
0.0715407,0.182532
0.0716754,0.182503
0.0718149,0.182472
0.0719509,0.182447
0.072094,0.182418
0.0722242,0.182393
0.0723614,0.182369
0.0724938,0.182344
0.0726282,0.182319
0.0727609,0.182297
0.0728914,0.182264
0.0730213,0.182238
0.0731563,0.18221
0.073291,0.182183
0.073421,0.182154
0.0735615,0.182127
0.0736981,0.182098
0.0738335,0.182072
0.0739656,0.182047
0.0741052,0.182021
0.0742403,0.181991
0.0743729,0.181967
0.0745055,0.181939
0.0746373,0.181914
0.0747667,0.181886
0.0749036,0.181859
0.0750351,0.181831
0.0751724,0.181799
0.0753102,0.181769
0.0754402,0.181742
0.0755755,0.181715
0.0757048,0.18169
0.0758428,0.181664
0.0759704,0.181635
0.0763636,0.181553
0.0765009,0.181525
0.0766334,0.1815
0.0767632,0.18147
0.0768986,0.181441
0.0770293,0.181414
0.0771615,0.181383
0.0772966,0.181359
0.0774273,0.181329
0.0775599,0.181301
0.0776928,0.181276
0.0778275,0.181247
0.0779601,0.181219
0.0780949,0.181195
0.0782316,0.181169
0.0783704,0.181142
0.0785042,0.181115
0.0786437,0.181087
0.0787841,0.181057
0.0789205,0.181029
0.079059,0.181004
0.0791886,0.180976
0.0793298,0.180947
0.0794684,0.180917
0.0796051,0.180892
0.0797431,0.180862
0.0798778,0.180836
0.0800229,0.180812
0.0801548,0.180784
0.0802976,0.180756
0.0804353,0.180728
0.0805712,0.180695
0.0807092,0.18067
0.0808525,0.180639
0.0809905,0.180614
0.0811327,0.180584
0.0812747,0.180553
0.0814194,0.180522
0.0815616,0.180499
0.0817007,0.180472
0.0818396,0.180447
0.0819817,0.18042
0.0821199,0.180389
0.0822575,0.180359
0.0823952,0.180329
0.0825318,0.180296
0.0826784,0.180265
0.0828132,0.180236
0.0829539,0.180209
0.0830919,0.180184
0.0832397,0.180156
0.083385,0.180134
0.083523,0.180105
0.083663,0.180078
0.0838084,0.180047
0.0839501,0.180014
0.0840844,0.179986
0.0842244,0.179957
0.0843676,0.179928
0.0845119,0.1799
0.0846529,0.179868
0.0847918,0.17984
0.0849369,0.179815
0.0850794,0.179791
0.0852214,0.179761
0.0853596,0.179733
0.0855006,0.179709
0.0856443,0.179677
0.0857808,0.179648
0.0859192,0.179622
0.0860628,0.179591
0.0862031,0.179561
0.0863477,0.179533
0.0864867,0.179504
0.0866285,0.179474
0.0867701,0.179451
0.0869108,0.179422
0.0870572,0.179395
0.0871922,0.179366
0.0873321,0.179337
0.0874695,0.179307
0.0876093,0.179276
0.087749,0.179249
0.0878862,0.179218
0.0880215,0.179193
0.0881668,0.179164
0.0883044,0.179133
0.0884488,0.179108
0.0885915,0.179079
0.0887315,0.179057
0.0888726,0.179025
0.0890122,0.178996
0.0891495,0.178969
0.0892845,0.178939
0.0894236,0.178911
0.0895632,0.178879
0.0896992,0.178849
0.089836,0.178821
0.0899781,0.178794
0.0901199,0.178765
0.0902555,0.178737
0.0903975,0.178711
0.090538,0.178685
0.0906721,0.178658
0.0908128,0.17863
0.0909482,0.178601
0.0910843,0.178571
0.0912233,0.178544
0.0913636,0.178519
0.0915047,0.17849
0.0916411,0.178465
0.0917827,0.178439
0.0919244,0.178414
0.0920595,0.178389
0.0922015,0.178364
0.0923441,0.17834
0.0924852,0.178312
0.0926227,0.178284
0.0927609,0.178259
0.0928974,0.178232
0.093036,0.178207
0.0931689,0.17818
0.0933053,0.178154
0.093442,0.178127
0.093577,0.178098
0.0937129,0.178074
0.0938485,0.178053
0.0939843,0.178028
0.0941209,0.178003
0.0942509,0.177979
0.0943807,0.177952
0.0945109,0.177927
0.0946417,0.177903
0.0947759,0.177874
0.0949124,0.17785
0.0950466,0.177827
0.095182,0.1778
0.0953152,0.177778
0.0954524,0.177756
0.095589,0.177731
0.0957174,0.177708
0.0958533,0.177689
0.0959852,0.177663
0.0961177,0.177639
0.096254,0.177614
0.0963824,0.177591
0.0965125,0.177567
0.096648,0.177543
0.0967852,0.177521
0.0969182,0.177499
0.0970526,0.17748
0.0971886,0.177459
0.0973246,0.177437
0.0974577,0.177417
0.0975884,0.177394
0.0977236,0.177375
0.0978556,0.177351
0.0979874,0.177327
0.0981222,0.177305
0.0982523,0.177287
0.0983917,0.177263
0.0985217,0.177244
0.0986589,0.177223
0.0987915,0.177203
0.0989254,0.177182
0.0990633,0.177162
0.0991969,0.177142
0.0993302,0.177121
0.0994644,0.177102
0.0995962,0.177082
0.0997344,0.17706
0.0998705,0.17704
0.100003,0.17702
0.100133,0.177002
0.100272,0.176981
0.100406,0.176962
0.100547,0.176944
0.100679,0.176928
0.100812,0.176909
0.100945,0.176889
0.101083,0.176872
0.101213,0.176849
0.101349,0.176833
0.101488,0.176812
0.101621,0.176798
0.101753,0.17678
0.101883,0.176767
0.10202,0.176748
0.10215,0.176733
0.102287,0.176714
0.102421,0.176696
0.102556,0.176684
0.102686,0.176667
0.102823,0.17665
0.102952,0.176635
0.10309,0.176621
0.103226,0.176605
0.103354,0.176588
0.103488,0.176571
0.103627,0.17656
0.10376,0.176545
0.103895,0.176528
0.104026,0.176516
0.10416,0.176502
0.104289,0.176488
0.104417,0.176475
0.10455,0.176462
0.104677,0.17645
0.104809,0.176438
0.104942,0.176425
0.105334,0.176385
0.105466,0.176372
0.105597,0.176364
0.105728,0.176351
0.105853,0.176339
0.105982,0.176327
0.106112,0.176317
0.106242,0.176306
0.106373,0.176297
0.106498,0.176289
0.106623,0.176278
0.106752,0.176271
0.106878,0.176259
0.107004,0.176248
0.107133,0.17624
0.107257,0.176233
0.107389,0.176222
0.107517,0.176218
0.107647,0.176208
0.107773,0.1762
0.107903,0.176193
0.108031,0.176183
0.108159,0.176179
0.108285,0.176171
0.108414,0.176165
0.108536,0.176157
0.108666,0.176148
0.108793,0.176139
0.108915,0.176133
0.109044,0.176122
0.109171,0.176117
0.109291,0.176111
0.109419,0.17611
0.109547,0.176103
0.109671,0.176098
0.109795,0.176091
0.109924,0.176083
0.110048,0.176085
0.110179,0.176081
0.110305,0.176074
0.110432,0.176067
0.110557,0.176063
0.110684,0.176062
0.110811,0.17606
0.110935,0.176057
0.111061,0.176052
0.111183,0.176047
0.111303,0.176043
0.11143,0.176041
0.111556,0.17604
0.111686,0.176036
0.111804,0.176033
0.111928,0.176033
0.112054,0.176031
0.112185,0.176028
0.112304,0.17603
0.112428,0.176024
0.11255,0.176026
0.112673,0.176022
0.112801,0.176025
0.112921,0.176029
0.113044,0.176029
0.113165,0.176027
0.113286,0.176024
0.113406,0.176021
0.113526,0.176019
0.113648,0.17602
0.11377,0.176022
0.113889,0.176022
0.114006,0.176026
0.114132,0.176028
0.114255,0.176027
0.114371,0.176032
0.114494,0.176031
0.11462,0.176034
0.114742,0.176042
0.114865,0.176042
0.11499,0.176048
0.11511,0.176049
0.115234,0.176055
0.115355,0.17606
0.11548,0.176066
0.115603,0.176072
0.115723,0.176075
0.115845,0.176082
0.115964,0.17608
0.116088,0.176086
0.116212,0.176093
0.116329,0.176097
0.116453,0.176107
0.116571,0.176114
0.116694,0.176118
0.116812,0.176128
0.116937,0.176132
0.11706,0.176136
0.117179,0.176146
0.117305,0.176154
0.117427,0.176159
0.117551,0.176167
0.117671,0.176175
0.117795,0.176188
0.117918,0.176198
0.118041,0.176208
0.118165,0.176217
0.118288,0.176225
0.118412,0.176232
0.118535,0.176242
0.118656,0.176251
0.118785,0.176264
0.118905,0.176272
0.119028,0.176283
0.119153,0.176295
0.119273,0.17631
0.119398,0.176322
0.119522,0.176334
0.119645,0.176342
0.119763,0.17635
0.119889,0.176364
0.120014,0.176373
0.120137,0.176388
0.12026,0.176402
0.120383,0.176414
0.120513,0.176431
0.120637,0.176444
0.120761,0.176461
0.120887,0.176474
0.121009,0.176483
0.121134,0.176499
0.121265,0.176514
0.121385,0.176526
0.121512,0.176543
0.121636,0.176556
0.121759,0.176572
0.121888,0.176593
0.122016,0.176608
0.122145,0.176628
0.122266,0.176644
0.122386,0.176657
0.122514,0.176673
0.122636,0.176692
0.122763,0.176709
0.122887,0.176726
0.123006,0.176747
0.123131,0.176767
0.12326,0.176788
0.123382,0.176804
0.123506,0.176821
0.123631,0.176836
0.123758,0.176855
0.123882,0.176872
0.124005,0.176891
0.124133,0.176908
0.124258,0.176928
0.124385,0.176948
0.124511,0.17697
0.124637,0.176987
0.124763,0.177003
0.124885,0.177023
0.125009,0.17704
0.125135,0.177056
0.125256,0.177079
0.125381,0.177098
0.125509,0.17712
0.125632,0.177146
0.125756,0.177163
0.12588,0.177185
0.126006,0.177199
0.126126,0.17722
0.126253,0.177239
0.126378,0.177262
0.126501,0.17728
0.126627,0.1773
0.126756,0.177322
0.126877,0.177343
0.127003,0.177367
0.127127,0.177384
0.127253,0.177402
0.127379,0.177422
0.127504,0.177444
0.127627,0.177463
0.127755,0.177484
0.127877,0.177507
0.127999,0.177525
0.128122,0.177546
0.128242,0.177567
0.128369,0.177588
0.128494,0.17761
0.128618,0.177632
0.128741,0.177653
0.128871,0.177674
0.128997,0.177696
0.12912,0.177716
0.129252,0.177738
0.129373,0.177756
0.129499,0.177777
0.129625,0.177798
0.129753,0.177819
0.129878,0.177841
0.130006,0.177862
0.130134,0.177889
0.130257,0.177912
0.130384,0.177934
0.130506,0.17796
0.130633,0.177983
0.130758,0.178001
0.130889,0.178028
0.131009,0.178052
0.131138,0.178073
0.131262,0.178098
0.131396,0.178119
0.131521,0.178142
0.131649,0.178169
0.131781,0.178195
0.131909,0.178218
0.132035,0.178243
0.132166,0.178269
0.132298,0.178292
0.132427,0.178317
0.132555,0.178341
0.132685,0.178368
0.132812,0.178392
0.132943,0.17842
0.133074,0.178448
0.133203,0.178473
0.133329,0.178502
0.133455,0.178527
0.133582,0.178548
0.133711,0.178575
0.133839,0.178602
0.133967,0.178628
0.134098,0.178658
0.134224,0.178689
0.134351,0.178716
0.13448,0.178737
0.134611,0.178765
0.134741,0.178795
0.134864,0.178823
0.134989,0.178851
0.135111,0.178882
0.13524,0.178915
0.135366,0.178947
0.135496,0.178974
0.135625,0.179001
0.135755,0.179035
0.135887,0.179065
0.136013,0.179091
0.13614,0.179121
0.13627,0.179156
0.136399,0.179188
0.136527,0.179214
0.136654,0.179239
0.136784,0.179274
0.136914,0.179301
0.137043,0.179336
0.137171,0.179366
0.137305,0.179401
0.137429,0.179431
0.137558,0.179461
0.13769,0.179495
0.137818,0.179531
0.137949,0.179563
0.138081,0.179594
0.138215,0.179627
0.138347,0.179656
0.13848,0.179687
0.13861,0.179721
0.138743,0.179754
0.138873,0.179787
0.139002,0.179824
0.139139,0.179858
0.139268,0.179886
0.139401,0.179921
0.139532,0.179956
0.139668,0.179988
0.139803,0.180023
0.139936,0.180064
0.140071,0.180105
0.140203,0.180141
0.140339,0.180174
0.140472,0.180208
0.140606,0.180246
0.14074,0.18028
0.140877,0.180316
0.141007,0.180352
0.141141,0.180386
0.141276,0.180419
0.141408,0.180458
0.14154,0.180494
0.141677,0.180525
0.141813,0.180562
0.141948,0.180593
0.142084,0.180629
0.142219,0.180669
0.142358,0.180707
0.142494,0.180748
0.14263,0.180781
0.142769,0.18082
0.142902,0.180863
0.143037,0.180896
0.143167,0.180933
0.143306,0.180971
0.143443,0.181007
0.143578,0.181045
0.143712,0.181086
0.143848,0.181123
0.143982,0.181158
0.144122,0.181195
0.144253,0.181233
0.144386,0.181271
0.144518,0.181308
0.144658,0.181353
0.144791,0.181394
0.144922,0.181429
0.145056,0.181464
0.145192,0.181506
0.14532,0.181538
0.145453,0.181575
0.145587,0.181617
0.145717,0.181653
0.14585,0.181694
0.145983,0.181736
0.146115,0.181775
0.146248,0.181815
0.146378,0.181853
0.146509,0.181893
0.146639,0.181929
0.146772,0.181972
0.146903,0.182012
0.147035,0.182052
0.147163,0.182094
0.147296,0.182137
0.147424,0.182177
0.147559,0.182215
0.147686,0.182252
0.147819,0.182298
0.147946,0.182332
0.148076,0.182373
0.148212,0.182422
0.148342,0.182462
0.148469,0.182497
0.148597,0.182544
0.148728,0.182585
0.148863,0.182628
0.148989,0.182669
0.149119,0.182712
0.149249,0.182753
0.14938,0.182802
0.149509,0.182842
0.149638,0.182884
0.149772,0.182925
0.1499,0.18297
0.150032,0.183012
0.150162,0.183058
0.150288,0.183098
0.150416,0.183142
0.150548,0.183187
0.150677,0.183227
0.150805,0.183269
0.150937,0.183311
0.15106,0.183353
0.151191,0.183397
0.15132,0.183442
0.151446,0.183487
0.151573,0.18353
0.151705,0.183573
0.15183,0.183611
0.151958,0.183657
0.152086,0.1837
0.152213,0.18374
0.152337,0.183784
0.152462,0.183824
0.15259,0.183864
0.152719,0.183907
0.152845,0.183945
0.15297,0.183993
0.153103,0.184035
0.15323,0.18408
0.153357,0.184126
0.153484,0.184169
0.153609,0.184213
0.153739,0.184253
0.153871,0.184295
0.153991,0.18434
0.154118,0.18438
0.154245,0.184419
0.154366,0.184458
0.154495,0.184503
0.154617,0.184542
0.154746,0.184589
0.154862,0.184632
0.154994,0.184672
0.155115,0.184717
0.155244,0.184755
0.155368,0.184796
0.155492,0.184835
0.155614,0.184881
0.155738,0.184919
0.155862,0.18496
0.155986,0.184995
0.156113,0.185037
0.156234,0.185077
0.156358,0.185114
0.156481,0.18516
0.156603,0.185199
0.156729,0.185241
0.156858,0.185278
0.15698,0.185316
0.157103,0.185358
0.157226,0.185396
0.15735,0.185435
0.157469,0.185474
0.157592,0.185512
0.157717,0.185553
0.157839,0.185595
0.157962,0.185636
0.158082,0.185677
0.158207,0.185716
0.158332,0.185754
0.158457,0.185794
0.158579,0.185829
0.158707,0.185871
0.158828,0.185915
0.158951,0.185952
0.159074,0.185989
0.159201,0.186026
0.159324,0.18607
0.159451,0.186114
0.159572,0.186156
0.159697,0.186194
0.159823,0.186238
0.159945,0.186273
0.160071,0.186317
0.160199,0.186358
0.160316,0.186398
0.160443,0.186438
0.160566,0.186475
0.160695,0.186516
0.160817,0.186556
0.16094,0.186597
0.161066,0.186643
0.161193,0.186683
0.161313,0.186723
0.161438,0.186764
0.161563,0.186798
0.161686,0.186836
0.161809,0.186879
0.161933,0.186918
0.162061,0.186957
0.162186,0.186993
0.162305,0.187027
0.162433,0.187061
0.162556,0.187101
0.162677,0.187135
0.162807,0.18717
0.162932,0.187204
0.163057,0.187239
0.163183,0.187275
0.163306,0.187312
0.16343,0.187342
0.163555,0.187376
0.163677,0.187415
0.163798,0.187446
0.163927,0.187485
0.16405,0.187517
0.164172,0.187547
0.164298,0.187581
0.164422,0.187613
0.164547,0.187647
0.164669,0.187672
0.164794,0.187706
0.164912,0.187734
0.165036,0.187768
0.165157,0.187803
0.165277,0.187831
0.165399,0.187862
0.165522,0.187894
0.165643,0.187928
0.165765,0.187963
0.165888,0.187991
0.166009,0.188022
0.16613,0.188056
0.166255,0.188086
0.166379,0.188121
0.166496,0.188154
0.166619,0.188185
0.166736,0.188212
0.166857,0.188245
0.16698,0.188276
0.167105,0.188305
0.167226,0.188332
0.167347,0.188357
0.167467,0.188385
0.167592,0.188417
0.167714,0.188447
0.16783,0.188473
0.167952,0.188502
0.16807,0.188529
0.168192,0.188559
0.168313,0.188585
0.168432,0.188611
0.168546,0.188633
0.168665,0.188662
0.16879,0.188688
0.168907,0.188714
0.169028,0.18874
0.169148,0.188766
0.169268,0.188795
0.169388,0.188819
0.169511,0.188844
0.169632,0.188869
0.169755,0.188903
0.169877,0.188936
0.169998,0.188964
0.17012,0.188988
0.170237,0.189018
0.170363,0.189052
0.170484,0.189082
0.170607,0.189111
0.170724,0.189134
0.170844,0.189167
0.170963,0.189203
0.171087,0.189234
0.171204,0.189264
0.171329,0.189297
0.17145,0.189324
0.171575,0.189358
0.171696,0.189389
0.171816,0.189411
0.171942,0.189437
0.172065,0.189471
0.172183,0.1895
0.172303,0.189525
0.172427,0.189554
0.172546,0.189576
0.172671,0.189608
0.172792,0.189631
0.172912,0.18966
0.173031,0.189684
0.173158,0.189716
0.173282,0.189744
0.173402,0.189769
0.173529,0.189792
0.173649,0.189819
0.173776,0.189846
0.173897,0.18987
0.174016,0.189893
0.174144,0.189921
0.174272,0.189946
