O_T_EE_13,O_T_EE_14
0.042021,0.193467
0.0421095,0.193455
0.042196,0.19344
0.0422787,0.193427
0.0423681,0.193419
0.0424527,0.193404
0.042544,0.193388
0.0426285,0.193373
0.0427184,0.193361
0.0428062,0.193347
0.0428941,0.193331
0.0429798,0.193318
0.0430708,0.193304
0.043162,0.193288
0.0432514,0.193273
0.0433395,0.193257
0.0434267,0.193241
0.0435175,0.193228
0.0436094,0.193212
0.0436975,0.193199
0.0437914,0.193186
0.0438843,0.19317
0.0439752,0.193156
0.0440693,0.19314
0.0441587,0.193123
0.0442512,0.193111
0.0443442,0.193094
0.044441,0.193078
0.0445352,0.193059
0.0446234,0.193048
0.0447123,0.193032
0.0448106,0.193017
0.0449093,0.192999
0.0450029,0.192984
0.0450948,0.192969
0.0451883,0.192954
0.0452888,0.192938
0.0453842,0.192921
0.045478,0.192902
0.0455788,0.192886
0.0456764,0.192867
0.045775,0.192856
0.0458748,0.192836
0.0459675,0.192819
0.0460671,0.192806
0.0461668,0.192787
0.0462634,0.192773
0.0463677,0.192752
0.0464654,0.192738
0.046564,0.192721
0.0466666,0.192705
0.0467644,0.192692
0.0468661,0.192675
0.0469671,0.19266
0.047068,0.192645
0.0471712,0.192631
0.0472693,0.192614
0.0473718,0.192597
0.0474748,0.192581
0.0475755,0.192563
0.0476757,0.192545
0.0477745,0.192529
0.0478796,0.192513
0.0479778,0.192492
0.0480802,0.192475
0.0481822,0.192458
0.048286,0.192443
0.0483835,0.192426
0.048491,0.192408
0.0485904,0.192391
0.048691,0.192373
0.0487925,0.192359
0.0488962,0.192341
0.0490019,0.192325
0.0491036,0.192306
0.0492104,0.19229
0.0493111,0.192272
0.049412,0.192252
0.0495173,0.192241
0.0496179,0.192227
0.0497209,0.192203
0.0498231,0.192182
0.0499283,0.192167
0.0500319,0.192147
0.0501345,0.192131
0.0502326,0.192114
0.0503406,0.192097
0.0504427,0.192076
0.0505461,0.192062
0.0506524,0.192044
0.0507543,0.192026
0.0508606,0.192011
0.0509659,0.191992
0.0510728,0.191971
0.0511744,0.191953
0.0512808,0.191936
0.0513818,0.191919
0.0514872,0.191902
0.0515939,0.191886
0.0517,0.19187
0.0518047,0.19185
0.0519112,0.19183
0.0520191,0.191814
0.0521296,0.191795
0.0522339,0.191778
0.0523419,0.191756
0.0524475,0.19174
0.0525525,0.191722
0.0526643,0.191706
0.0527695,0.191688
0.0528776,0.191668
0.0529834,0.19165
0.0531002,0.191633
0.053203,0.191614
0.053312,0.191594
0.0534177,0.191576
0.0535328,0.191558
0.0536421,0.191539
0.0537524,0.191521
0.053861,0.191504
0.0539698,0.191484
0.0540774,0.191463
0.0541864,0.19144
0.0543035,0.19142
0.0544147,0.191401
0.0545244,0.191384
0.0546224,0.191371
0.0547237,0.191353
0.0548156,0.19133
0.0549152,0.19131
0.055018,0.191287
0.0551158,0.191264
0.0552311,0.191249
0.055339,0.191227
0.0554457,0.191211
0.0555567,0.191194
0.0556605,0.191181
0.0557617,0.191164
0.0558685,0.191144
0.0559674,0.191123
0.0560646,0.191099
0.0561718,0.191082
0.0562732,0.191063
0.056379,0.191041
0.0564831,0.19102
0.056589,0.190997
0.0566966,0.190982
0.0568082,0.190962
0.0569219,0.190942
0.0570267,0.190922
0.0571357,0.190902
0.0572363,0.190882
0.057337,0.190866
0.0574411,0.190844
0.0575443,0.190824
0.0576496,0.190803
0.0577576,0.190778
0.0578676,0.19076
0.0579773,0.19074
0.0580849,0.190721
0.0581921,0.190701
0.0583022,0.190682
0.0584037,0.190659
0.0585103,0.190643
0.0586134,0.190621
0.0587223,0.190599
0.058827,0.190578
0.0589304,0.190558
0.0590448,0.190537
0.059154,0.190516
0.0592642,0.190495
0.0593774,0.190477
0.0594792,0.190458
0.0595905,0.190442
0.0596992,0.190418
0.0598068,0.190399
0.0599153,0.19038
0.060024,0.190356
0.0601324,0.190338
0.0602411,0.190311
0.0603492,0.190292
0.060462,0.190271
0.0605723,0.190251
0.0606811,0.190233
0.0607911,0.190211
0.0609027,0.190188
0.0610151,0.190167
0.0611268,0.190145
0.0612329,0.190124
0.0613454,0.190103
0.0614526,0.190083
0.0615626,0.190061
0.061675,0.190043
0.0617887,0.190021
0.0619045,0.189996
0.0620147,0.189976
0.062125,0.189955
0.0622357,0.189933
0.0623461,0.189915
0.0624575,0.189891
0.0625674,0.189868
0.0626777,0.189849
0.0627884,0.189825
0.0629009,0.189807
0.0630117,0.189787
0.0631229,0.189766
0.0632286,0.189749
0.0633413,0.189725
0.0634506,0.18971
0.0635625,0.18969
0.0636692,0.189669
0.063782,0.189646
0.0638954,0.189631
0.0640021,0.189607
0.0641145,0.189585
0.0642261,0.189566
0.0643381,0.189547
0.0644481,0.189523
0.0645588,0.189505
0.064669,0.189486
0.0647802,0.189467
0.0648887,0.189446
0.0649973,0.189425
0.0651096,0.189401
0.0652167,0.189381
0.0653212,0.189364
0.0654302,0.189343
0.0655404,0.189325
0.0656512,0.189302
0.0657593,0.189287
0.0658681,0.189268
0.0659787,0.189248
0.0660895,0.18923
0.0661946,0.189209
0.0663063,0.189189
0.0664175,0.189169
0.0665298,0.189151
0.0666368,0.189129
0.0667466,0.189112
0.0668558,0.189091
0.0669647,0.189071
0.0670744,0.189054
0.0671855,0.189036
0.0672949,0.189018
0.0674073,0.188999
0.0675209,0.18898
0.06763,0.188962
0.0677348,0.18895
0.0678392,0.188936
0.0679412,0.188916
0.0680406,0.188896
0.0681438,0.188872
0.0682469,0.188852
0.0683538,0.188832
0.0684611,0.188816
0.0685682,0.188798
0.0686786,0.188782
0.0687821,0.188763
0.06889,0.188751
0.0689955,0.188734
0.0691022,0.188714
0.0692029,0.188696
0.069311,0.18868
0.0694135,0.188663
0.0695213,0.188644
0.0696257,0.188629
0.0697343,0.188614
0.0698454,0.1886
0.0699548,0.188582
0.0700708,0.188565
0.0701748,0.188548
0.0702828,0.188534
0.0703915,0.188515
0.0705001,0.188498
0.0706008,0.18848
0.0707093,0.188467
0.0708085,0.188447
0.0709133,0.188427
0.0710179,0.188412
0.0711259,0.188394
0.0712292,0.188378
0.0713329,0.188365
0.0714326,0.188349
0.0715352,0.188334
0.071637,0.188321
0.0717394,0.188305
0.0718357,0.188291
0.0719308,0.188272
0.0720316,0.188261
0.0721314,0.188245
0.0722314,0.188227
0.0723314,0.188215
0.0724328,0.188196
0.0725351,0.188186
0.0726307,0.188169
0.072734,0.188152
0.072832,0.18814
0.072931,0.188123
0.0730306,0.188112
0.0731315,0.188095
0.0732314,0.188078
0.0733267,0.188065
0.0734299,0.188047
0.0735264,0.188035
0.073627,0.188018
0.0737287,0.188003
0.0738241,0.187992
0.0739259,0.187976
0.0740229,0.187961
0.0741224,0.187944
0.0742146,0.187937
0.0743134,0.18792
0.0744063,0.187908
0.0744982,0.187894
0.0745978,0.187878
0.0747007,0.187865
0.0747977,0.187851
0.0748954,0.187834
0.0749936,0.187821
0.0750897,0.187807
0.0751839,0.187791
0.0752833,0.187777
0.075379,0.187766
0.075474,0.187747
0.0755711,0.187733
0.0756664,0.187719
0.0757655,0.187708
0.0758608,0.187692
0.0759591,0.18768
0.0760515,0.187665
0.0761479,0.187654
0.0762443,0.187642
0.07634,0.18763
0.076439,0.187613
0.0765372,0.187605
0.0766346,0.187593
0.0767293,0.187581
0.0768181,0.187572
0.0769122,0.187556
0.0769984,0.187544
0.0770895,0.187529
0.0771862,0.187517
0.0772776,0.187503
0.0773766,0.18749
0.0774701,0.187477
0.0775666,0.187469
0.0776696,0.187458
0.0777684,0.187448
0.0778609,0.187433
0.0779613,0.187423
0.0780561,0.187407
0.0781474,0.187397
0.0782476,0.187387
0.0783414,0.187375
0.0784368,0.187362
0.0785345,0.18735
0.0786328,0.187338
0.0787351,0.18733
0.0788358,0.187318
0.078937,0.187304
0.0790361,0.187299
0.0791306,0.187287
0.0792284,0.187274
0.0793252,0.187266
0.0794221,0.187256
0.0795126,0.187246
0.0796095,0.187232
0.0797085,0.187223
0.0798019,0.18721
0.0799051,0.187199
0.0800036,0.18719
0.0800994,0.187181
0.0801938,0.187173
0.0802922,0.187163
0.0803866,0.187151
0.080481,0.187138
0.0805829,0.18713
0.0806753,0.187118
0.0807708,0.187109
0.0808657,0.187101
0.0809616,0.18709
0.0810584,0.187082
0.0811553,0.187073
0.0812512,0.187064
0.0813469,0.187056
0.081442,0.187049
0.0815356,0.18704
0.0816309,0.187031
0.0817273,0.187022
0.0818278,0.187015
0.081925,0.187005
0.0820145,0.186997
0.082114,0.186992
0.0822024,0.186983
0.0822965,0.186978
0.0823902,0.186968
0.0824788,0.18696
0.0825731,0.18695
0.0826703,0.186943
0.0827576,0.186937
0.0828605,0.186931
0.0829533,0.186922
0.0830416,0.186917
0.0831348,0.186909
0.0832259,0.186903
0.0833196,0.186892
0.0834153,0.186885
0.0835084,0.18688
0.0835975,0.186869
0.0836879,0.18686
0.0837815,0.186858
0.0838794,0.186851
0.0839649,0.18684
0.0840625,0.186832
0.0841538,0.186827
0.0842503,0.186821
0.0843442,0.186815
0.0844359,0.18681
0.0845323,0.186806
0.0846246,0.186798
0.0847179,0.186791
0.0848089,0.186787
0.0849012,0.186777
0.0849928,0.186772
0.0850889,0.186766
0.0851837,0.186759
0.0852748,0.186752
0.085365,0.186749
0.0854554,0.186743
0.0855394,0.186737
0.0856299,0.186729
0.085718,0.186721
0.0858134,0.186722
0.0858954,0.18671
0.0859924,0.186709
0.0860785,0.1867
0.0861672,0.186698
0.0862622,0.186694
0.0863545,0.18669
0.0864424,0.186683
0.0865324,0.186675
0.0866221,0.186673
0.0867155,0.186664
0.0868081,0.186665
0.0869012,0.186656
0.0869904,0.186649
0.087083,0.186648
0.0871746,0.186638
0.0872685,0.186634
0.0873596,0.186633
0.0874488,0.186625
0.0875387,0.186619
0.0876287,0.186617
0.0877223,0.18661
0.0878102,0.186605
0.0879029,0.186597
0.0879894,0.186594
0.0880824,0.186587
0.0881719,0.186584
0.0882634,0.186578
0.088359,0.186577
0.0884453,0.186569
0.0885326,0.186565
0.0886298,0.186561
0.0887166,0.186557
0.0888089,0.186552
0.0888963,0.186551
0.0889816,0.186545
0.0890739,0.18654
0.08916,0.186538
0.0892466,0.186532
0.0893379,0.186531
0.0894279,0.186528
0.0895161,0.18652
0.089603,0.186516
0.089784,0.18651
0.0898715,0.186506
0.0899597,0.186502
0.0900477,0.186498
0.0901322,0.186493
0.090216,0.18649
0.0903035,0.186486
0.0903899,0.186485
0.090476,0.186479
0.0905602,0.186478
0.0906482,0.186475
0.0907355,0.186473
0.0908247,0.186467
0.090915,0.186467
0.0910035,0.186467
0.0910894,0.18646
0.0911786,0.186458
0.091268,0.186457
0.0913564,0.186452
0.0914434,0.186447
0.0915324,0.186445
0.0916236,0.186445
0.0917126,0.186441
0.0918011,0.186439
0.0918879,0.186436
0.0919757,0.186431
0.0920662,0.18643
0.0921504,0.186429
0.0922393,0.186424
0.0923302,0.186422
0.092421,0.186421
0.0925133,0.186417
0.0926052,0.186416
0.0926964,0.186414
0.092783,0.186411
0.0928753,0.186411
0.0929663,0.186409
0.0930543,0.186405
0.0931458,0.186403
0.0932325,0.186399
0.0933229,0.186401
0.0934098,0.186399
0.0935002,0.186397
0.0935874,0.186395
0.0936766,0.186391
0.093765,0.18639
0.0938555,0.186388
0.0939448,0.186389
0.0940352,0.186388
0.0941246,0.186389
0.0942129,0.186389
0.0943033,0.186384
0.094397,0.186382
0.0944904,0.186385
0.0945766,0.18638
0.0946651,0.18638
0.0947605,0.186377
0.0948485,0.18638
0.0949421,0.186376
0.0950302,0.186374
0.0951264,0.186377
0.0952177,0.186374
0.0953059,0.186375
0.0953967,0.186373
0.0954906,0.186374
0.0955778,0.186374
0.0956726,0.186374
0.0957609,0.186374
0.0958544,0.186371
0.0959421,0.186373
0.0960335,0.186375
0.0961231,0.18637
0.0962116,0.186371
0.0963005,0.186368
0.0963891,0.186375
0.09648,0.186368
0.096573,0.18637
0.0966649,0.18637
0.0967521,0.186372
0.0968436,0.186372
0.096939,0.186371
0.0970262,0.186369
0.0971156,0.186369
0.0972098,0.186372
0.0973041,0.18637
0.0973943,0.186372
0.0974828,0.186371
0.097577,0.186368
0.0976624,0.18637
0.0977559,0.186373
0.0978455,0.186371
0.0979365,0.18637
0.0980295,0.186369
0.0981229,0.186373
0.0982136,0.18637
0.0987503,0.186369
0.09884,0.186369
0.0990171,0.186369
0.0991035,0.186368
0.0991939,0.186368
0.0992845,0.186368
0.0993714,0.186368
0.099464,0.186367
0.0995496,0.186369
0.0996377,0.186371
0.0997293,0.186366
0.0998177,0.186369
0.0999036,0.18637
0.0999934,0.18637
0.100083,0.186372
0.100168,0.186371
0.10026,0.18637
0.100346,0.186372
0.100434,0.18637
0.100526,0.186372
0.10061,0.186372
0.100701,0.186373
0.100786,0.186376
0.100873,0.186374
0.10096,0.186375
0.101047,0.186378
0.101129,0.186377
0.101216,0.186378
0.101301,0.186382
0.101385,0.186382
0.10147,0.18638
0.101558,0.186384
0.101645,0.186382
0.101729,0.186381
0.101812,0.186384
0.101901,0.186385
0.10199,0.186388
0.102073,0.186387
0.102161,0.186387
0.102243,0.186387
0.102331,0.186387
0.102414,0.186386
0.1025,0.18639
0.102591,0.186387
0.102672,0.186387
0.10276,0.186389
0.102843,0.186389
0.10293,0.18639
0.103017,0.186388
0.1031,0.186388
0.103186,0.186389
0.10327,0.186391
0.103353,0.18639
0.103437,0.186391
0.103518,0.186394
0.103604,0.186395
0.103684,0.186394
0.103768,0.186393
0.103848,0.186396
0.103931,0.186397
0.104014,0.186396
0.104093,0.186399
0.104177,0.186399
0.104261,0.186399
0.104347,0.186402
0.104427,0.186398
0.104514,0.186402
0.104593,0.186402
0.10467,0.186402
0.104756,0.186406
0.10484,0.186405
0.104918,0.186404
0.105003,0.186408
0.105084,0.186407
0.105165,0.18641
0.105246,0.18641
0.105327,0.186413
0.105409,0.18641
0.10549,0.186415
0.105574,0.186414
0.105658,0.186417
0.105739,0.186419
0.105819,0.186421
0.105895,0.186422
0.105979,0.186424
0.106059,0.186426
0.106139,0.186427
0.106221,0.186433
0.106297,0.186431
0.10638,0.186435
0.106456,0.18644
0.106536,0.186439
0.10662,0.186442
0.106696,0.186444
0.106778,0.186449
0.106854,0.18645
0.106936,0.186451
0.107014,0.186455
0.107094,0.186459
0.107176,0.18646
0.107256,0.186462
0.107334,0.186469
0.107414,0.186471
0.107492,0.186474
0.107574,0.186475
0.107653,0.18648
0.107731,0.186485
0.107812,0.186487
0.107889,0.18649
0.107966,0.186494
0.108041,0.1865
0.108123,0.186501
0.1082,0.186505
0.108276,0.186506
0.108355,0.186511
0.108433,0.186515
0.108506,0.186517
0.108584,0.186519
0.10866,0.186524
0.108737,0.186529
0.108811,0.18653
0.108881,0.186533
0.10896,0.186538
0.109038,0.186538
0.109112,0.186544
0.109182,0.186544
0.109256,0.18655
0.109331,0.186551
0.109405,0.186556
0.109477,0.186561
0.109549,0.186563
0.109626,0.186565
0.109694,0.186572
0.109766,0.186578
0.109839,0.186583
0.109916,0.186585
0.109987,0.186589
0.110061,0.186591
0.110133,0.186595
0.110208,0.1866
0.11028,0.186604
0.110353,0.186612
0.11043,0.186613
0.1105,0.186618
0.110568,0.186625
0.110644,0.18663
0.110714,0.186631
0.110786,0.186638
0.110861,0.186644
0.110929,0.186645
0.111001,0.186649
0.111074,0.186652
0.111147,0.186659
0.111216,0.186663
0.11129,0.186672
0.111359,0.186676
0.111433,0.186675
0.111498,0.186685
0.111571,0.186689
0.111637,0.186692
0.111707,0.186697
0.111775,0.186706
0.111846,0.186711
0.111912,0.186716
0.111986,0.186719
0.11205,0.186725
0.112122,0.186727
0.11219,0.186736
0.112259,0.186739
0.112333,0.186748
0.1124,0.186751
0.112469,0.186759
0.112542,0.186761
0.112611,0.186767
0.112683,0.186774
0.112751,0.186784
0.112815,0.186783
0.112886,0.186793
0.112957,0.186799
0.113023,0.186807
0.113096,0.186809
0.113162,0.186815
0.113231,0.186823
0.113298,0.186828
0.113363,0.186835
0.113432,0.186839
0.113502,0.186846
0.113565,0.186853
0.11363,0.18686
0.113701,0.186864
0.113767,0.18687
0.113837,0.186878
0.113905,0.186884
0.113973,0.186888
0.114038,0.186893
0.114107,0.1869
0.114175,0.186906
0.114247,0.186914
0.114313,0.18692
0.114382,0.186928
0.114451,0.186934
0.114517,0.186938
0.114585,0.186948
0.114649,0.186953
0.114714,0.18696
0.114783,0.186965
0.114844,0.186972
0.114914,0.186981
0.114978,0.186986
0.115048,0.186993
0.115112,0.187
0.11518,0.187009
0.115247,0.187014
0.115312,0.187024
0.11538,0.187029
0.115446,0.187035
0.115511,0.187046
0.11558,0.187048
0.115643,0.187056
0.115707,0.187064
0.115772,0.187071
0.115842,0.187077
0.115905,0.187087
0.11597,0.187094
0.116033,0.187103
0.116098,0.187111
0.116162,0.187118
0.116226,0.187129
0.116289,0.187137
0.116352,0.187142
0.116415,0.187153
0.116483,0.187164
0.116545,0.187172
0.116614,0.187178
0.11668,0.187189
0.116741,0.187198
0.116804,0.187205
0.11687,0.187214
0.116936,0.187221
0.116996,0.187232
0.117063,0.187242
0.117123,0.187251
0.117189,0.187259
0.117253,0.187273
0.117316,0.187278
0.117379,0.187289
0.117446,0.187301
0.117509,0.187309
0.11757,0.18732
0.117629,0.187329
0.117692,0.187341
0.117759,0.187349
0.11782,0.187363
0.117884,0.187373
0.117951,0.187387
0.118011,0.187392
0.118079,0.187406
0.118141,0.187416
0.118206,0.187426
0.118274,0.187439
0.118336,0.187454
0.1184,0.187465
0.118465,0.187477
0.11853,0.18749
0.118589,0.187499
0.118658,0.187509
0.118719,0.187523
0.118784,0.187535
0.118843,0.187547
0.11891,0.187564
0.118973,0.187572
0.119041,0.187586
0.119098,0.187596
0.119165,0.187607
0.119228,0.187619
0.119296,0.187631
0.119359,0.187642
0.119423,0.187651
0.119492,0.187665
0.119559,0.187679
0.119621,0.187691
0.11969,0.187704
0.119754,0.187716
0.11982,0.187729
0.119889,0.187745
0.119951,0.187759
0.120014,0.187769
0.120078,0.187783
0.120143,0.187793
0.120211,0.187809
0.120276,0.187822
0.120338,0.187837
0.120405,0.187848
0.120465,0.187862
0.120529,0.187875
0.120593,0.187889
0.120659,0.187905
0.120721,0.187918
0.120783,0.187934
0.120851,0.187949
0.120912,0.187961
0.120978,0.187974
0.121041,0.187988
0.121106,0.187999
0.121168,0.188011
0.121231,0.188026
0.121294,0.188039
0.121364,0.188058
0.121427,0.18807
0.121491,0.188083
0.121556,0.188099
0.121619,0.188116
0.121683,0.188128
0.121744,0.188146
0.121807,0.18816
0.12187,0.188173
0.121935,0.188192
0.121994,0.188208
0.122059,0.188221
0.122117,0.188239
0.12218,0.188254
0.122243,0.188273
0.122305,0.188286
0.122365,0.188305
0.122426,0.188317
0.122488,0.188337
0.122547,0.188354
0.122607,0.188367
0.122669,0.188382
0.12273,0.188396
0.122794,0.188414
0.122853,0.188426
0.122912,0.188443
0.122972,0.188459
0.123032,0.188473
0.123092,0.18849
0.123153,0.188505
0.123211,0.188525
0.123275,0.188542
0.12333,0.188553
0.123387,0.188572
0.123449,0.188587
0.123507,0.188603
0.123566,0.188618
0.123628,0.188636
0.123687,0.188653
0.123742,0.188669
0.123806,0.188685
0.123864,0.188702
0.123925,0.188719
0.123986,0.188735
0.12404,0.18875
0.1241,0.188769
0.124161,0.188786
0.124223,0.1888
0.124281,0.188816
0.124338,0.188832
0.124399,0.188849
0.124457,0.188864
0.124516,0.188884
0.124569,0.188899
0.124625,0.188915
0.124687,0.188932
0.124739,0.188946
0.1248,0.188964
0.124856,0.188982
0.124918,0.189001
0.124979,0.189014
0.125036,0.189034
0.125093,0.189051
0.125155,0.189072
0.125212,0.189086
0.125269,0.189104
0.12533,0.189124
0.125387,0.18914
0.125442,0.189157
0.125497,0.189173
0.125553,0.189191
0.12561,0.189206
0.125664,0.189224
0.125718,0.189243
0.125779,0.189262
0.125839,0.189277
0.125893,0.1893
0.125949,0.189316
0.126009,0.189336
0.126063,0.189355
0.126122,0.189368
0.126175,0.189389
0.126233,0.189408
0.126293,0.18943
0.126346,0.189445
0.126398,0.189468
0.126458,0.189487
0.126508,0.189504
0.126563,0.189528
0.12662,0.189547
0.126673,0.189566
0.126731,0.189581
0.126787,0.189604
0.126841,0.189619
0.126892,0.189638
0.126951,0.189662
0.127002,0.189681
0.127054,0.189701
0.127108,0.189721
0.127163,0.18974
0.127218,0.189761
0.127267,0.189777
0.127318,0.189798
0.12737,0.189815
0.127422,0.18984
0.127475,0.189861
0.127526,0.189882
0.127576,0.189904
0.127633,0.189922
0.127683,0.189943
0.127734,0.189964
0.127786,0.189983
0.127839,0.190006
0.12789,0.190024
0.127941,0.190047
0.127991,0.190069
0.128043,0.190087
0.128096,0.190111
0.128146,0.190131
0.128195,0.190154
0.128247,0.190175
0.128291,0.190201
0.128343,0.19022
0.12839,0.190247
0.12844,0.190267
0.128489,0.190291
0.128538,0.190319
0.128591,0.190342
0.128639,0.190366
0.128689,0.190385
0.128744,0.190412
0.128792,0.190434
0.128841,0.190462
0.128892,0.190485
0.128939,0.190516
0.128991,0.19054
0.129042,0.190567
0.129094,0.190589
0.129142,0.190617
0.129188,0.190647
0.12924,0.190674
0.129288,0.190707
0.129335,0.190732
0.129379,0.19076
0.129437,0.190789
0.129485,0.190812
0.129533,0.190839
0.129586,0.190868
0.129635,0.190891
0.129685,0.190925
0.129736,0.190953
0.129791,0.190978
0.12984,0.19101
0.129892,0.191041
0.129941,0.191064
0.129996,0.191095
0.130047,0.191127
0.130102,0.191157
0.130153,0.191183
0.130202,0.19121
0.130255,0.191237
0.130307,0.191268
0.130359,0.191299
0.130409,0.19133
0.130462,0.191361
0.130517,0.191386
0.130571,0.191416
0.130624,0.191449
0.130678,0.191478
0.130734,0.191511
0.130788,0.191539
0.130845,0.191571
0.130898,0.191599
0.130953,0.19163
0.131005,0.191655
0.131062,0.191691
0.131117,0.191723
0.131169,0.191757
0.131219,0.191785
0.131276,0.191814
0.131333,0.191845
0.131386,0.191877
0.131442,0.191908
0.131499,0.191944
0.131558,0.191978
0.131614,0.192008
0.131671,0.192037
0.13173,0.192068
0.131779,0.192099
0.131836,0.192129
0.131896,0.192159
0.131954,0.192189
0.132007,0.192219
0.132058,0.192246
0.13212,0.192276
0.132175,0.192304
0.13223,0.192338
0.132288,0.192372
0.132346,0.192402
0.132403,0.192432
0.132461,0.19246
0.13252,0.192488
0.132579,0.192518
0.132638,0.192548
0.132694,0.192578
0.132751,0.192607
0.132812,0.192637
0.132872,0.192667
0.132931,0.192698
0.132995,0.192729
0.13305,0.192756
0.133101,0.192786
0.133164,0.192817
0.133221,0.19285
0.133283,0.192878
0.13334,0.192908
0.133396,0.192934
0.133459,0.192964
0.133519,0.192995
0.133579,0.193026
0.133641,0.193055
0.133699,0.193083
0.133763,0.193112
0.133822,0.193142
0.133884,0.193172
0.133942,0.193202
0.133999,0.193231
0.134059,0.193263
0.13412,0.193292
0.134178,0.193323
0.134241,0.193353
0.134297,0.19338
0.134358,0.193407
0.134425,0.193437
0.134485,0.193466
0.134545,0.193495
0.134604,0.193522
0.13467,0.19355
0.134729,0.193578
0.134789,0.193607
0.134854,0.193636
0.134913,0.19367
0.134978,0.193694
0.135034,0.193727
0.135094,0.193753
0.135154,0.193779
0.135213,0.193809
0.135274,0.193835
0.135339,0.193866
0.135403,0.193895
0.135465,0.193922
0.135526,0.193951
0.135592,0.19398
0.135655,0.19401
0.135718,0.194043
0.135781,0.194068
0.135845,0.1941
0.135907,0.194125
0.135965,0.194153
0.136027,0.194182
0.13609,0.194209
0.136151,0.194236
0.136209,0.194265
0.136275,0.194293
0.136341,0.194321
0.136404,0.194348
0.136469,0.194378
0.13653,0.194403
0.136595,0.194431
0.136658,0.194464
0.136722,0.19449
0.136785,0.194521
0.136851,0.19455
0.136914,0.194573
0.136972,0.194603
0.137035,0.194628
0.137101,0.194656
0.137161,0.194688
0.137224,0.194712
0.137292,0.194741
0.137359,0.194766
0.137424,0.194797
0.137488,0.194828
0.137553,0.194858
0.137619,0.194884
0.137683,0.194914
0.137753,0.19494
0.137817,0.194966
0.137887,0.194991
0.137948,0.19502
0.138011,0.195048
0.13808,0.195078
0.138145,0.195103
0.138214,0.19513
0.138277,0.195153
0.138345,0.195186
0.138413,0.195212
0.13848,0.19524
0.138548,0.195267
0.138613,0.195296
0.138682,0.195322
0.138746,0.195349
0.138815,0.195373
0.138881,0.195398
0.138945,0.195426
0.139015,0.195449
0.139084,0.195479
0.13915,0.195503
0.139214,0.19553
0.139287,0.195556
0.139352,0.19558
0.139422,0.19561
0.139492,0.195637
0.139563,0.195662
0.139632,0.195688
0.139703,0.195714
0.139771,0.19574
0.13984,0.195763
0.139907,0.195786
0.139971,0.195812
0.140042,0.195838
0.140111,0.195865
0.140185,0.195893
0.140254,0.19592
0.14032,0.195944
0.140392,0.195969
0.14046,0.195993
0.140532,0.196022
0.140604,0.19605
0.140674,0.196079
0.140744,0.196105
0.140812,0.196133
0.140877,0.19616
0.140946,0.196182
0.141013,0.196206
0.141082,0.196233
0.141157,0.19626
0.14123,0.196285
0.141297,0.196309
0.141365,0.196335
0.141435,0.196361
0.141509,0.19639
0.141581,0.196412
0.14165,0.196439
0.141717,0.196467
0.141789,0.196495
0.141858,0.196518
0.141924,0.196544
0.141992,0.196572
0.142063,0.196592
0.142131,0.196617
0.142201,0.196643
0.142269,0.196668
0.14234,0.196696
0.142407,0.196721
0.142477,0.196745
0.142544,0.196774
0.14261,0.196796
0.142676,0.196822
0.142747,0.196853
0.142809,0.196879
0.142874,0.196903
0.142943,0.196928
0.14301,0.196953
0.14308,0.196978
0.143145,0.197006
0.143216,0.197032
0.143284,0.197062
0.143353,0.197087
0.143416,0.197118
0.143484,0.197144
0.143553,0.19717
0.143624,0.197197
0.143692,0.197228
0.143753,0.197254
0.143819,0.197283
0.143882,0.19731
0.143951,0.197333
0.144018,0.197359
0.144086,0.197385
0.144154,0.197414
0.14422,0.19744
0.144289,0.197467
0.144357,0.197494
0.144422,0.197519
0.144492,0.197546
0.144559,0.197572
0.144629,0.1976
0.144692,0.197624
0.144755,0.197651
0.144825,0.197678
0.144888,0.197701
0.144956,0.197726
0.145022,0.197752
0.145094,0.197781
0.145164,0.197807
0.145231,0.19783
0.145298,0.197854
0.145369,0.19788
0.145438,0.197907
0.145511,0.197937
0.145575,0.197962
0.145646,0.197988
0.145716,0.198013
0.145786,0.19804
0.145853,0.198065
0.145922,0.198092
0.145995,0.198115
0.146068,0.198144
0.146136,0.198167
0.146213,0.198195
0.146287,0.198218
0.146356,0.198244
0.146434,0.198272
0.146506,0.198299
0.146575,0.198323
0.146646,0.19835
0.146715,0.198372
0.146789,0.198393
0.146862,0.19842
0.146933,0.198443
0.147006,0.198468
0.147086,0.198492
0.147155,0.198519
0.14723,0.19854
0.147306,0.198566
0.147383,0.19859
0.147456,0.198612
0.147531,0.198636
0.147605,0.19866
0.147678,0.198682
0.147756,0.198708
0.147828,0.19873
0.147905,0.198751
0.147982,0.198774
0.148056,0.198795
0.148139,0.19882
0.148214,0.198842
0.14829,0.198869
0.148369,0.198892
0.148445,0.198911
0.148521,0.198933
0.148599,0.198958
0.148675,0.198979
0.148757,0.199003
0.148833,0.199023
0.148913,0.199046
0.148994,0.199069
0.149073,0.199089
0.149156,0.199107
0.149232,0.199131
0.149312,0.199147
0.149386,0.199169
0.149466,0.199191
0.149545,0.199209
0.149624,0.199231
0.149704,0.199251
0.149782,0.19927
0.149863,0.199289
0.149942,0.19931
0.150027,0.199329
0.150106,0.199349
0.150191,0.19937
0.150269,0.199389
0.150349,0.199409
0.150428,0.199428
0.150506,0.199447
0.150585,0.199466
0.150665,0.199483
