0.29800746044352383,0.3012297053484997
0.2975620653531858,0.30228200164351193
0.29711667026284777,0.3033342979385242
0.29667127517250974,0.3043865942335364
0.2962258800821717,0.30543889052854867
0.2957804849918337,0.3064911868235609
0.29533508990149565,0.30754348311857316
0.2948896948111576,0.3085957794135854
0.2944442997208196,0.30964807570859765
0.29399890463048156,0.3107003720036099
0.29355350954014353,0.31175266829862214
0.2931081144498055,0.3128049645936344
0.29266271935946747,0.3138572608886466
0.29221732426912944,0.3149095571836589
0.2917719291787914,0.3159618534786711
0.2913265340884534,0.31701414977368336
0.29088113899811535,0.3180664460686956
0.2904357439077773,0.31911874236370785
0.2899903488174393,0.3201710386587201
0.28954495372710126,0.32122333495373234
0.28909955863676323,0.3222756312487446
0.2886541635464252,0.32332792754375683
0.28820876845608717,0.3243802238387691
0.28776337336574914,0.3254325201337813
0.2873179782754111,0.32648481642879357
0.2868725831850731,0.3275371127238058
0.28642718809473505,0.32858940901881806
0.285981793004397,0.3296417053138303
0.285536397914059,0.33069400160884255
0.28509100282372096,0.3317462979038548
0.28464560773338293,0.33279859419886704
0.2842002126430449,0.3338508904938793
0.2837548175527069,0.3349031867888915
0.28330942246236884,0.33595548308390377
0.2828640273720308,0.337007779378916
0.2824186322816928,0.33806007567392826
0.28197323719135475,0.3391123719689405
0.2815278421010167,0.34016466826395275
0.2810824470106787,0.341216964558965
0.28063705192034066,0.34226926085397724
0.28019165683000263,0.3433215571489895
0.2797462617396646,0.34437385344400173
0.2793008666493266,0.345426149739014
0.27885547155898854,0.3464784460340262
0.2784100764686505,0.34753074232903847
0.2779646813783125,0.3485830386240507
