O_T_EE_12,O_T_EE_13
0.486751,-0.268137
0.486752,-0.268137
0.486751,-0.268132
0.486753,-0.268134
0.486751,-0.268136
0.48675,-0.268139
0.486753,-0.268135
0.486751,-0.268134
0.486751,-0.268135
0.486751,-0.268137
0.486751,-0.268135
0.486751,-0.268137
0.48675,-0.268132
0.486751,-0.268134
0.486748,-0.268136
0.48675,-0.268136
0.486754,-0.268133
0.486751,-0.268134
0.486751,-0.268132
0.48675,-0.268133
0.486749,-0.268136
0.486753,-0.268134
0.486752,-0.268133
0.486751,-0.268132
0.48675,-0.268133
0.48675,-0.268136
0.486751,-0.268135
0.486752,-0.268134
0.486752,-0.268134
0.486749,-0.268136
0.486753,-0.268135
0.486751,-0.268132
0.486749,-0.268136
0.486753,-0.268133
0.486753,-0.268131
0.486752,-0.268132
0.48675,-0.268134
0.486752,-0.268134
0.486752,-0.268132
0.486752,-0.268134
0.486752,-0.268134
0.486754,-0.268132
0.486751,-0.268133
0.486749,-0.268135
0.486753,-0.268133
0.486752,-0.268134
0.486754,-0.268133
0.486752,-0.268131
0.486753,-0.268128
0.486754,-0.268133
0.486755,-0.268129
0.486752,-0.268133
0.486751,-0.268132
0.486753,-0.268131
0.48675,-0.268135
0.486752,-0.268133
0.486753,-0.268132
0.486753,-0.268133
0.48675,-0.268135
0.486753,-0.268135
0.486752,-0.268129
0.486749,-0.268136
0.486751,-0.268132
0.486755,-0.268129
0.486752,-0.268135
0.486753,-0.268132
0.486753,-0.268131
0.486754,-0.268131
0.486752,-0.268132
0.486755,-0.268128
0.486752,-0.268134
0.486752,-0.268135
0.486752,-0.268134
0.486752,-0.268132
0.486752,-0.268135
0.48675,-0.268132
0.486752,-0.268133
0.486754,-0.26813
0.486753,-0.268132
0.486751,-0.268134
0.486753,-0.26813
0.486753,-0.268132
0.486752,-0.26813
0.486751,-0.268133
0.486751,-0.268132
0.486752,-0.268133
0.486753,-0.268129
0.486752,-0.268133
0.48675,-0.268132
0.486753,-0.268132
0.48675,-0.268134
0.486751,-0.26813
0.486751,-0.268134
0.486752,-0.268133
0.486754,-0.26813
0.486753,-0.268129
0.486752,-0.268132
0.486752,-0.268132
0.486751,-0.268134
0.486752,-0.268132
0.486751,-0.268134
0.48675,-0.268136
0.486752,-0.268132
0.48675,-0.268133
0.486751,-0.268136
0.48675,-0.268131
0.486751,-0.268134
0.48675,-0.268134
0.48675,-0.268136
0.486752,-0.268132
0.486751,-0.268135
0.486752,-0.268133
0.48675,-0.268136
0.486751,-0.268133
0.486751,-0.268132
0.486752,-0.268135
0.486752,-0.268132
0.486753,-0.268132
0.486749,-0.268135
0.486752,-0.268132
0.486749,-0.268133
0.486752,-0.268132
0.486752,-0.26813
0.486749,-0.268135
0.486748,-0.268135
0.48675,-0.268134
0.486752,-0.268133
0.486749,-0.268137
0.48675,-0.268135
0.48675,-0.268135
0.48675,-0.268134
0.486753,-0.268135
0.486751,-0.268135
0.486751,-0.268135
0.486751,-0.268133
0.48675,-0.268134
0.486751,-0.268135
0.486749,-0.268136
0.48675,-0.268135
0.486752,-0.268136
0.486753,-0.268132
0.486752,-0.268134
0.486752,-0.268134
0.486753,-0.268133
0.48675,-0.268134
0.486751,-0.268133
0.486749,-0.268136
0.486752,-0.26813
0.48675,-0.268135
0.486751,-0.268135
0.48675,-0.268137
0.486753,-0.268131
0.486751,-0.268132
0.48675,-0.268133
0.486752,-0.268132
0.486749,-0.268135
0.486753,-0.268131
0.486752,-0.268131
0.486753,-0.268129
0.486755,-0.268128
0.486753,-0.268129
0.486752,-0.268134
0.486752,-0.268131
0.486755,-0.268128
0.486754,-0.268128
0.486753,-0.26813
0.486752,-0.268129
0.486753,-0.268128
0.486753,-0.268132
0.486753,-0.268131
0.486752,-0.268133
0.486755,-0.268128
0.486752,-0.26813
0.48675,-0.268133
0.486752,-0.26813
0.486751,-0.268133
0.486753,-0.26813
0.486754,-0.26813
0.486753,-0.268132
0.486751,-0.268134
0.486754,-0.26813
0.486753,-0.268129
0.486755,-0.268129
0.486751,-0.268133
0.486752,-0.268132
0.486752,-0.268129
0.486752,-0.268131
0.486753,-0.268129
0.486754,-0.268128
0.486753,-0.268131
0.486752,-0.268129
0.486754,-0.268131
0.486753,-0.268129
0.486752,-0.268133
0.486753,-0.268131
0.486754,-0.268129
0.486756,-0.26813
0.486754,-0.268129
0.486752,-0.268133
0.486752,-0.268133
0.486751,-0.268132
0.486755,-0.268132
0.486751,-0.268135
0.486751,-0.268132
0.486753,-0.268131
0.486752,-0.268131
0.486752,-0.268133
0.486753,-0.268131
0.486752,-0.268131
0.486756,-0.268128
0.486753,-0.268131
0.486755,-0.26813
0.486754,-0.268126
0.486753,-0.268129
0.486754,-0.26813
0.486754,-0.268131
0.486752,-0.268132
0.486751,-0.268133
0.486753,-0.268132
0.486752,-0.268134
0.486753,-0.268132
0.486751,-0.268133
0.486755,-0.26813
0.486753,-0.268131
0.486751,-0.26813
0.486751,-0.26813
0.486753,-0.268132
0.486751,-0.26813
0.486752,-0.268133
0.48675,-0.268131
0.486752,-0.268133
0.486752,-0.268132
0.48675,-0.268134
0.48675,-0.268133
0.486753,-0.268129
0.48675,-0.268134
0.486752,-0.268133
0.486751,-0.268133
0.486752,-0.268133
0.486753,-0.268129
0.486753,-0.26813
0.48675,-0.268134
0.486751,-0.268132
0.486751,-0.268135
0.486751,-0.268131
0.486753,-0.268131
0.486753,-0.268133
0.486751,-0.268134
0.486751,-0.268135
0.486753,-0.268129
0.486754,-0.268128
0.486755,-0.26813
0.48675,-0.268132
0.486751,-0.268134
0.48675,-0.268133
0.486751,-0.268134
0.486753,-0.268129
0.486754,-0.26813
0.486753,-0.26813
0.48675,-0.268131
0.486752,-0.268133
0.486752,-0.268133
0.486751,-0.268132
0.486753,-0.268128
0.486752,-0.268131
0.48675,-0.268133
0.486753,-0.268129
0.486753,-0.268133
0.486753,-0.268131
0.486753,-0.268132
0.486751,-0.268131
0.486754,-0.268129
0.486754,-0.268131
0.486756,-0.268129
0.486753,-0.268133
0.486752,-0.26813
0.486751,-0.268132
0.486751,-0.268132
0.486754,-0.268131
0.486751,-0.268129
0.486752,-0.268132
0.486756,-0.268127
0.486753,-0.268133
0.486753,-0.268134
0.486752,-0.26813
0.486754,-0.268127
0.486754,-0.268129
0.486753,-0.268131
0.486754,-0.268129
0.486753,-0.268129
0.48675,-0.268131
0.486751,-0.268131
0.486754,-0.268129
0.486753,-0.268129
0.486752,-0.268128
0.486753,-0.268129
0.486756,-0.268128
0.486756,-0.268127
0.486752,-0.26813
0.486752,-0.26813
0.486752,-0.26813
0.486755,-0.268125
0.486752,-0.268132
0.48675,-0.268131
0.486754,-0.268131
0.486753,-0.26813
0.486752,-0.268132
0.486754,-0.26813
0.486756,-0.268128
0.486753,-0.26813
0.486755,-0.26813
0.486754,-0.268129
0.486752,-0.268132
0.486752,-0.268133
0.486752,-0.268131
0.486753,-0.268131
0.486753,-0.268131
0.486753,-0.26813
0.486753,-0.26813
0.486752,-0.26813
0.486753,-0.268131
0.486749,-0.268135
0.486752,-0.268133
0.486751,-0.268133
0.486751,-0.268133
0.486751,-0.268132
0.486753,-0.26813
0.486753,-0.268128
0.486752,-0.268132
0.486754,-0.268129
0.486752,-0.26813
0.486754,-0.268129
0.486752,-0.26813
0.486753,-0.268128
0.486751,-0.268131
0.486753,-0.268131
0.48675,-0.268131
0.486753,-0.268129
0.486755,-0.268129
0.486754,-0.268131
0.486754,-0.268129
0.486753,-0.268129
0.486754,-0.268131
0.486754,-0.268132
0.486756,-0.268128
0.486753,-0.268131
0.486753,-0.268129
0.486754,-0.268131
0.486755,-0.268127
0.486754,-0.268129
0.486755,-0.268126
0.486752,-0.268131
0.486751,-0.26813
0.486753,-0.268131
0.486754,-0.268131
0.486753,-0.268133
0.486756,-0.268128
0.486752,-0.26813
0.486753,-0.268127
0.486752,-0.268131
0.486754,-0.268129
0.486753,-0.268132
0.486752,-0.268129
0.486752,-0.268131
0.486755,-0.268128
0.486751,-0.268133
0.486754,-0.268128
0.486754,-0.268128
0.486753,-0.268131
0.486752,-0.268131
0.486754,-0.26813
0.486755,-0.26813
0.486752,-0.268133
0.486753,-0.26813
0.486752,-0.268133
0.48675,-0.268132
0.486755,-0.26813
0.486755,-0.268128
0.486753,-0.268129
0.486753,-0.26813
0.486753,-0.268129
0.486752,-0.268133
0.486751,-0.268133
0.486755,-0.268131
0.486752,-0.268132
0.486754,-0.268131
0.486755,-0.268128
0.486752,-0.268129
0.486751,-0.268132
0.486752,-0.268132
0.486753,-0.268129
0.486753,-0.26813
0.486753,-0.268132
0.486751,-0.268131
0.486753,-0.26813
0.486752,-0.268132
0.486752,-0.268132
0.486753,-0.268129
0.486754,-0.268132
0.486754,-0.268129
0.486754,-0.268131
0.486752,-0.26813
0.486754,-0.268132
0.486755,-0.26813
0.486752,-0.268129
0.486752,-0.26813
0.486751,-0.268131
0.486752,-0.268131
0.486755,-0.268127
0.486752,-0.26813
0.486753,-0.268132
0.486752,-0.26813
0.486753,-0.268132
0.486755,-0.268128
0.486754,-0.268131
0.486753,-0.268134
0.486755,-0.26813
0.486751,-0.26813
0.486755,-0.268128
0.486752,-0.268132
0.486755,-0.268128
0.486753,-0.268129
0.486753,-0.268129
0.486755,-0.268128
0.486755,-0.268131
0.486753,-0.268129
0.486753,-0.268131
0.486752,-0.268132
0.486755,-0.268128
0.486756,-0.268127
0.486752,-0.268132
0.486753,-0.268129
0.486754,-0.268129
0.486754,-0.268129
0.486751,-0.268131
0.486753,-0.268131
0.486752,-0.26813
0.486752,-0.268131
0.486753,-0.268131
0.486754,-0.268126
0.486754,-0.268129
0.486753,-0.26813
0.486753,-0.268132
0.486753,-0.268132
0.486754,-0.268131
0.486752,-0.26813
0.486753,-0.268128
0.486754,-0.268131
0.486754,-0.268132
0.486753,-0.268129
0.486752,-0.26813
0.486753,-0.268133
0.486753,-0.268127
0.486753,-0.268132
0.486752,-0.268132
0.486754,-0.268132
0.486752,-0.268131
0.48675,-0.268135
0.486752,-0.268129
0.486751,-0.268133
0.486752,-0.26813
0.486753,-0.268132
0.486754,-0.268128
0.486753,-0.268133
0.486753,-0.268132
0.486752,-0.26813
0.486752,-0.268133
0.486753,-0.268132
0.486751,-0.268133
0.486755,-0.268133
0.486753,-0.268132
0.48675,-0.26813
0.486752,-0.268135
0.486751,-0.26813
0.486751,-0.268134
0.486752,-0.268132
0.486753,-0.268127
0.486754,-0.26813
0.486754,-0.268131
0.486753,-0.268131
0.486753,-0.268127
0.486753,-0.268132
0.486755,-0.26813
0.486752,-0.268133
0.486754,-0.268129
0.486756,-0.268129
0.486756,-0.26813
0.486754,-0.268131
0.486753,-0.26813
0.486755,-0.268129
0.486753,-0.268129
0.486754,-0.268129
0.486753,-0.268132
0.486754,-0.268128
0.486756,-0.268128
0.486753,-0.268131
0.486754,-0.268129
0.486753,-0.268129
0.486754,-0.268131
0.486752,-0.26813
0.486754,-0.268128
0.486755,-0.268126
0.486755,-0.268128
0.486753,-0.26813
0.486753,-0.268129
0.486755,-0.268125
0.486754,-0.268129
0.486756,-0.268126
0.486754,-0.268129
0.486757,-0.268127
0.486754,-0.268127
0.486755,-0.268126
0.486757,-0.268124
0.486753,-0.268127
0.486755,-0.268128
0.486755,-0.268129
0.486754,-0.26813
0.486757,-0.268127
0.486756,-0.268128
0.486756,-0.268127
0.486755,-0.26813
0.486754,-0.268132
0.486754,-0.268126
0.486752,-0.26813
0.486755,-0.268128
0.486757,-0.268128
0.486755,-0.268128
0.486755,-0.268129
0.486754,-0.268127
0.486755,-0.268128
0.486753,-0.268131
0.486754,-0.268127
0.486755,-0.268128
0.486753,-0.268127
0.486757,-0.268127
0.486752,-0.268131
0.486752,-0.26813
0.486753,-0.26813
0.486755,-0.268128
0.486754,-0.268127
0.486753,-0.268127
0.486753,-0.268129
0.486753,-0.268125
0.486753,-0.268128
0.486751,-0.268129
0.486753,-0.268128
0.486752,-0.268128
0.486751,-0.268129
0.486753,-0.268128
0.486753,-0.268129
0.486756,-0.268131
0.486755,-0.26813
0.486752,-0.26813
0.486753,-0.26813
0.486753,-0.26813
0.486755,-0.268129
0.486755,-0.268128
0.486755,-0.26813
0.486752,-0.268127
0.486753,-0.26813
0.486755,-0.268128
0.486755,-0.268129
0.486755,-0.268128
0.486754,-0.268128
0.486755,-0.268128
0.486756,-0.268127
0.486754,-0.268129
0.486752,-0.268128
0.486752,-0.268126
0.486754,-0.268129
0.486753,-0.268129
0.486754,-0.268129
0.486751,-0.268131
0.486753,-0.268131
0.486754,-0.268128
0.486754,-0.268129
0.486757,-0.268128
0.486755,-0.268131
0.486753,-0.26813
0.486753,-0.268131
0.486752,-0.268133
0.486753,-0.268127
0.486755,-0.268126
0.486754,-0.268129
0.486755,-0.268131
0.486754,-0.268129
0.486756,-0.26813
0.486754,-0.268129
0.486753,-0.268131
0.486754,-0.26813
0.486753,-0.268129
0.486753,-0.268131
0.486756,-0.268126
0.486755,-0.268127
0.486753,-0.268128
0.486754,-0.268131
0.486753,-0.26813
0.486754,-0.268131
0.486754,-0.268127
0.486756,-0.268125
0.486753,-0.268129
0.486756,-0.268128
0.48675,-0.26813
0.486754,-0.26813
0.486753,-0.268129
0.486755,-0.268128
0.486753,-0.26813
0.486752,-0.268128
0.486752,-0.26813
0.486753,-0.26813
0.486754,-0.26813
0.486755,-0.268126
0.486754,-0.268129
0.486754,-0.268128
0.486754,-0.26813
0.486755,-0.268129
0.486752,-0.268129
0.486754,-0.268131
0.486753,-0.268133
0.486754,-0.268131
0.486755,-0.268129
0.486753,-0.26813
0.486753,-0.26813
0.486756,-0.268128
0.486753,-0.26813
0.486753,-0.268129
0.486752,-0.268132
0.486751,-0.268129
0.486754,-0.26813
0.486755,-0.268129
0.486755,-0.268125
0.486753,-0.268128
0.486752,-0.26813
0.486753,-0.268132
0.486753,-0.268129
0.486752,-0.268128
0.486756,-0.268127
0.486755,-0.268126
0.486755,-0.268128
0.486754,-0.268127
0.486753,-0.26813
0.486754,-0.268131
0.486755,-0.268127
0.486756,-0.268127
0.486753,-0.268127
0.486753,-0.268127
0.486756,-0.268128
0.486754,-0.268126
0.486754,-0.268129
0.486755,-0.268131
0.486755,-0.268126
0.486754,-0.268129
0.486753,-0.26813
0.486756,-0.268128
0.486753,-0.268129
0.486756,-0.268126
0.486754,-0.268127
0.486754,-0.26813
0.486755,-0.268128
0.486753,-0.26813
0.486755,-0.268125
0.486755,-0.268126
0.486755,-0.268129
0.486756,-0.268128
0.486755,-0.268128
0.486755,-0.268128
0.486754,-0.268126
0.486754,-0.268129
0.486755,-0.268126
0.486753,-0.268129
0.486753,-0.268127
0.486754,-0.268127
0.486754,-0.268124
0.486753,-0.26813
0.486754,-0.268129
0.486754,-0.268127
0.486753,-0.268129
0.486756,-0.268128
0.486754,-0.268129
0.486753,-0.268127
0.486753,-0.26813
0.486753,-0.268129
0.486755,-0.268124
0.48675,-0.268132
0.486754,-0.26813
0.486753,-0.268127
0.486755,-0.268128
0.486753,-0.268131
0.486755,-0.268129
0.486754,-0.268127
0.486753,-0.268129
0.486752,-0.26813
0.486752,-0.26813
0.486752,-0.268128
0.486752,-0.268131
0.486753,-0.268129
0.486754,-0.26813
0.486755,-0.268128
0.486755,-0.268128
0.486752,-0.268133
0.486755,-0.268128
0.486754,-0.268129
0.486753,-0.268129
0.48675,-0.268128
0.486755,-0.268128
0.486754,-0.268129
0.486754,-0.268128
0.486752,-0.268129
0.486755,-0.268128
0.486753,-0.268129
0.486756,-0.268125
0.486752,-0.268131
0.486754,-0.268129
0.486754,-0.268129
0.486754,-0.268124
0.486753,-0.268127
0.486752,-0.268128
0.486755,-0.268129
0.486753,-0.268127
0.486754,-0.268132
0.486753,-0.268129
0.486754,-0.268129
0.486755,-0.268126
0.486752,-0.268128
0.486754,-0.268132
0.486755,-0.268126
0.486754,-0.268127
0.486754,-0.268127
0.486755,-0.268126
0.486755,-0.268128
0.486756,-0.268128
0.486754,-0.268126
0.486755,-0.268129
0.486754,-0.268129
0.486755,-0.268125
0.486755,-0.268125
0.486752,-0.268131
0.486754,-0.268128
0.486755,-0.268128
0.486757,-0.268127
0.486754,-0.268129
0.486755,-0.268124
0.486753,-0.268128
0.486754,-0.268126
0.486752,-0.268128
0.486754,-0.268129
0.486755,-0.268126
0.486756,-0.268129
0.486756,-0.268127
0.486756,-0.268128
0.486753,-0.268128
0.486752,-0.268131
0.486754,-0.268129
0.486753,-0.268129
0.486754,-0.268127
0.486754,-0.268128
0.486753,-0.268127
0.486757,-0.268125
0.486757,-0.268126
0.486754,-0.268129
0.486755,-0.268127
0.486752,-0.268132
0.486755,-0.268124
0.486754,-0.268129
0.486756,-0.268126
0.486754,-0.268127
0.486753,-0.26813
0.486755,-0.268126
0.486754,-0.268127
0.486753,-0.268128
0.486753,-0.268127
0.486753,-0.268129
0.486752,-0.268131
0.486755,-0.268126
0.486754,-0.26813
0.486755,-0.268129
0.486755,-0.268125
0.486754,-0.268127
0.486755,-0.268125
0.486752,-0.26813
0.486752,-0.26813
0.486754,-0.268128
0.486755,-0.268128
0.486752,-0.268126
0.486755,-0.268126
0.486754,-0.268128
0.486754,-0.268129
0.486752,-0.268128
0.486755,-0.268129
0.486755,-0.268128
0.486754,-0.268128
0.486755,-0.268128
0.486753,-0.268128
0.486757,-0.268126
0.486755,-0.268128
0.486755,-0.268127
0.486754,-0.268129
0.486754,-0.268127
0.486756,-0.268128
0.486753,-0.268131
0.486755,-0.268129
0.486755,-0.268129
0.486753,-0.268127
0.486756,-0.268126
0.486754,-0.268125
0.486755,-0.268126
0.486754,-0.268127
0.486755,-0.268127
0.486753,-0.268125
0.486753,-0.268128
0.486755,-0.268125
0.486756,-0.268126
0.486754,-0.268125
0.486753,-0.268127
0.486755,-0.268126
0.486754,-0.268128
0.486754,-0.268129
0.486753,-0.268129
0.486756,-0.268125
0.486754,-0.268128
0.486753,-0.268128
0.486754,-0.268129
0.486754,-0.26813
0.486753,-0.268127
0.486752,-0.268128
0.486756,-0.268129
0.486753,-0.268128
0.486754,-0.268129
0.486754,-0.268129
0.486755,-0.268129
0.486754,-0.268129
0.486756,-0.268125
0.486756,-0.268125
0.486755,-0.268124
0.486753,-0.268128
0.486755,-0.268127
0.486756,-0.268125
0.486755,-0.268126
0.486755,-0.268129
0.486754,-0.268127
0.486755,-0.268127
0.486756,-0.268125
0.486753,-0.268129
0.486754,-0.268129
0.486754,-0.268129
0.486756,-0.268123
0.486753,-0.268128
0.486755,-0.268129
0.486756,-0.268128
0.486754,-0.268126
0.486759,-0.268124
0.486753,-0.26813
0.486755,-0.268127
0.486756,-0.268124
0.486754,-0.268128
0.486755,-0.268126
0.486754,-0.26813
0.486755,-0.268127
0.486754,-0.268124
0.486754,-0.268129
0.486756,-0.268126
0.486754,-0.268131
0.486755,-0.268129
0.486754,-0.268127
0.486757,-0.268128
0.486756,-0.268129
0.486756,-0.268126
0.486755,-0.268127
0.486753,-0.268128
0.486752,-0.268128
0.486752,-0.26813
0.486755,-0.268126
0.486753,-0.268127
0.486755,-0.268126
0.486754,-0.26813
0.486754,-0.268128
0.486756,-0.268126
0.486756,-0.268126
0.486757,-0.268125
0.486755,-0.268126
0.486752,-0.268128
0.486753,-0.268127
0.486755,-0.268126
0.486755,-0.268127
0.486754,-0.268129
0.486753,-0.268127
0.486755,-0.268127
0.486755,-0.268127
0.486756,-0.268123
0.486754,-0.268126
0.486757,-0.268128
0.486755,-0.268127
0.486755,-0.268129
0.486755,-0.268124
0.486754,-0.268127
0.486755,-0.26813
0.486755,-0.268129
0.486755,-0.268127
0.486754,-0.268129
0.486757,-0.268124
0.486758,-0.268123
0.486755,-0.268124
0.486754,-0.268127
0.486754,-0.268127
0.486754,-0.26813
0.486755,-0.268127
0.486755,-0.268128
0.486752,-0.26813
0.486753,-0.268127
0.486755,-0.268124
0.486753,-0.268127
0.486754,-0.268125
0.486752,-0.268128
0.486753,-0.268128
0.486754,-0.268126
0.486754,-0.268126
0.486751,-0.268127
0.486755,-0.268124
0.486753,-0.268128
0.486754,-0.268126
0.486753,-0.26813
0.486752,-0.26813
0.486754,-0.268127
0.486754,-0.268129
0.486754,-0.26813
0.486752,-0.268128
0.486755,-0.268126
0.486753,-0.268128
0.486755,-0.268126
0.486755,-0.268129
0.486752,-0.268131
0.486754,-0.268127
0.486756,-0.268125
0.486754,-0.268129
0.486756,-0.268128
0.486754,-0.268129
0.486755,-0.268127
0.486756,-0.268126
0.486754,-0.268125
0.486757,-0.268124
0.486752,-0.268126
0.486755,-0.268127
0.486756,-0.268126
0.486753,-0.268128
0.486755,-0.268126
0.486756,-0.268125
0.486755,-0.268127
0.486754,-0.268127
0.486754,-0.268126
0.486754,-0.268125
0.486753,-0.268128
0.486755,-0.268127
0.486756,-0.268124
0.486756,-0.268126
0.486757,-0.268125
0.486755,-0.268126
0.486756,-0.268126
0.486753,-0.268128
0.486753,-0.268128
0.486755,-0.268127
0.486755,-0.268125
0.486754,-0.268125
0.486753,-0.268128
0.486756,-0.268128
0.486755,-0.268126
0.486753,-0.26813
0.486753,-0.26813
0.486755,-0.268126
0.486752,-0.268128
0.486755,-0.268128
0.486755,-0.268129
0.486755,-0.268129
0.486753,-0.26813
0.486755,-0.268127
0.486752,-0.268131
0.486753,-0.268127
0.486753,-0.268127
0.486755,-0.268126
0.486755,-0.268126
0.486756,-0.268125
0.486755,-0.268124
0.486754,-0.268129
0.486754,-0.268127
0.486754,-0.268124
0.486752,-0.268129
0.486754,-0.268126
0.486757,-0.268123
0.486754,-0.268127
0.486754,-0.268127
0.486757,-0.268127
0.486754,-0.268129
0.486755,-0.268129
0.486755,-0.268127
0.486757,-0.268127
0.486754,-0.268127
0.486756,-0.268126
0.486755,-0.268126
0.486754,-0.26813
0.486756,-0.268126
0.486758,-0.268124
0.486758,-0.268127
0.486756,-0.268126
0.486756,-0.268125
