O_T_EE_12,O_T_EE_13
0.486825,-0.268068
0.486821,-0.268069
0.486824,-0.268064
0.486822,-0.268066
0.486823,-0.268069
0.486822,-0.26807
0.486823,-0.268067
0.486825,-0.268066
0.486822,-0.268068
0.486823,-0.268068
0.486822,-0.268068
0.486824,-0.268069
0.486823,-0.268066
0.486822,-0.268067
0.486822,-0.26807
0.486824,-0.268064
0.486825,-0.268068
0.486822,-0.268067
0.486825,-0.268067
0.486823,-0.268067
0.486823,-0.268067
0.486824,-0.268069
0.486825,-0.268068
0.486822,-0.268071
0.486822,-0.268068
0.486822,-0.268069
0.486824,-0.268066
0.486823,-0.268067
0.486824,-0.268067
0.486822,-0.268071
0.486822,-0.268069
0.486823,-0.268066
0.486823,-0.268066
0.486824,-0.268068
0.486823,-0.268069
0.486825,-0.268065
0.486827,-0.268063
0.486823,-0.268067
0.486823,-0.268066
0.486825,-0.268065
0.486823,-0.268065
0.486824,-0.268067
0.486823,-0.268069
0.486822,-0.268068
0.486825,-0.268063
0.486824,-0.268064
0.486822,-0.268065
0.486824,-0.268067
0.48682,-0.268071
0.486823,-0.268067
0.486822,-0.268067
0.486821,-0.26807
0.486824,-0.268066
0.486823,-0.268065
0.486825,-0.268066
0.486823,-0.268067
0.486824,-0.268066
0.486822,-0.268068
0.486825,-0.268064
0.486824,-0.268066
0.486824,-0.268069
0.486825,-0.268066
0.486823,-0.26807
0.486825,-0.268066
0.486824,-0.268065
0.486821,-0.268069
0.486822,-0.26807
0.486824,-0.268066
0.486822,-0.268069
0.486823,-0.268067
0.486824,-0.268067
0.486825,-0.268068
0.486822,-0.268068
0.486825,-0.268065
0.486822,-0.26807
0.486825,-0.268063
0.486823,-0.268065
0.486822,-0.268069
0.486822,-0.268068
0.486824,-0.268065
0.486823,-0.268067
0.486823,-0.268067
0.486825,-0.268064
0.486823,-0.268068
0.486823,-0.268066
0.486823,-0.268067
0.486823,-0.268069
0.486824,-0.268069
0.486825,-0.268063
0.486824,-0.268066
0.486823,-0.268065
0.486823,-0.268065
0.486826,-0.268063
0.486824,-0.268067
0.486825,-0.268064
0.486825,-0.268064
0.486822,-0.268068
0.486823,-0.268067
0.486826,-0.268065
0.486825,-0.268064
0.486823,-0.268065
0.486822,-0.268068
0.486825,-0.268065
0.486822,-0.268069
0.486823,-0.268068
0.486823,-0.268067
0.486824,-0.268069
0.486823,-0.268067
0.486821,-0.268071
0.486823,-0.268067
0.486823,-0.268069
0.486823,-0.268065
0.486823,-0.268067
0.486821,-0.268068
0.48682,-0.268069
0.486822,-0.268067
0.486823,-0.268068
0.486821,-0.268065
0.486823,-0.268065
0.486824,-0.26807
0.486824,-0.268065
0.486821,-0.268065
0.486824,-0.268067
0.486824,-0.268066
0.486822,-0.26807
0.486824,-0.268069
0.486825,-0.268068
0.486823,-0.26807
0.486821,-0.268069
0.486821,-0.268071
0.486823,-0.268068
0.486823,-0.268066
0.486823,-0.268067
0.486825,-0.268067
0.486823,-0.268067
0.486824,-0.268066
0.486822,-0.268067
0.486823,-0.268065
0.486825,-0.268064
0.486823,-0.268065
0.48682,-0.26807
0.486822,-0.268067
0.486822,-0.268067
0.486826,-0.268062
0.486822,-0.268065
0.486824,-0.268069
0.486824,-0.268066
0.486824,-0.268067
0.486825,-0.268064
0.486823,-0.268067
0.486824,-0.268064
0.486824,-0.268066
0.486822,-0.268068
0.486823,-0.268068
0.486821,-0.268067
0.486823,-0.268067
0.486824,-0.268068
0.486824,-0.268067
0.486821,-0.268069
0.486823,-0.268065
0.486825,-0.268064
0.486822,-0.268065
0.486823,-0.268068
0.486823,-0.268066
0.486826,-0.268063
0.486826,-0.268065
0.486823,-0.268069
0.486824,-0.268066
0.486824,-0.268068
0.486823,-0.268069
0.486824,-0.268066
0.486826,-0.268063
0.486824,-0.268066
0.486822,-0.268065
0.486824,-0.268066
0.486824,-0.26807
0.486822,-0.268066
0.486823,-0.268067
0.486823,-0.268067
0.486821,-0.268066
0.486823,-0.268067
0.486824,-0.268064
0.486822,-0.268066
0.486823,-0.268066
0.486822,-0.268067
0.486823,-0.268064
0.486822,-0.268065
0.486823,-0.268067
0.486824,-0.268066
0.486822,-0.268066
0.486823,-0.268065
0.486825,-0.268064
0.486826,-0.268065
0.486826,-0.268065
0.486824,-0.268065
0.486824,-0.268067
0.486824,-0.268066
0.486824,-0.268064
0.486822,-0.268068
0.486824,-0.268064
0.486825,-0.268067
0.486825,-0.268063
0.486824,-0.268064
0.486825,-0.268064
0.486824,-0.268067
0.486823,-0.268067
0.486823,-0.268068
0.486824,-0.268067
0.486824,-0.268064
0.486826,-0.268065
0.486823,-0.268065
0.486824,-0.268064
0.486824,-0.268064
0.486823,-0.268067
0.486822,-0.268065
0.486824,-0.268069
0.486823,-0.268066
0.486823,-0.268067
0.486823,-0.268065
0.486823,-0.268067
0.486824,-0.268067
0.486823,-0.268069
0.486824,-0.268066
0.486824,-0.268067
0.486823,-0.268066
0.486824,-0.268066
0.486822,-0.268068
0.486823,-0.268067
0.486825,-0.268066
0.486825,-0.268066
0.486825,-0.268063
0.486825,-0.268065
0.486823,-0.268065
0.486823,-0.268064
0.486823,-0.268067
0.486824,-0.268066
0.486825,-0.268064
0.486823,-0.268067
0.486823,-0.268067
0.486826,-0.268065
0.486824,-0.268067
0.486823,-0.268067
0.486821,-0.268066
0.486824,-0.268069
0.486823,-0.268067
0.486824,-0.268067
0.486824,-0.268066
0.486823,-0.268066
0.486823,-0.268068
0.486823,-0.268066
0.486825,-0.268064
0.486822,-0.268068
0.486823,-0.268067
0.486824,-0.268067
0.486824,-0.268066
0.486823,-0.268068
0.486825,-0.268064
0.486823,-0.268068
0.486824,-0.268066
0.486825,-0.268061
0.486824,-0.268065
0.486825,-0.268062
0.486823,-0.268065
0.486821,-0.268067
0.486823,-0.268067
0.486826,-0.268063
0.486825,-0.268063
0.486822,-0.268067
0.486825,-0.268064
0.486826,-0.268066
0.486825,-0.268063
0.486825,-0.268064
0.486825,-0.268066
0.486823,-0.268064
0.486825,-0.268063
0.486822,-0.268065
0.486824,-0.268067
0.486825,-0.268066
0.486825,-0.268066
0.486825,-0.268066
0.486824,-0.268067
0.486824,-0.268066
0.486824,-0.268067
0.486823,-0.268067
0.486822,-0.268069
0.486825,-0.268062
0.486825,-0.268067
0.486826,-0.268065
0.486823,-0.268065
0.486824,-0.268067
0.486822,-0.268066
0.486824,-0.268067
0.486822,-0.268067
0.486823,-0.268065
0.486823,-0.268067
0.486825,-0.268063
0.486824,-0.268067
0.486824,-0.268069
0.486823,-0.268067
0.486825,-0.268065
0.486826,-0.268065
0.486823,-0.268067
0.486823,-0.268067
0.486822,-0.268068
0.486827,-0.268065
0.486823,-0.26807
0.486824,-0.268066
0.486821,-0.268066
0.486824,-0.268066
0.486826,-0.268065
0.486827,-0.268065
0.486825,-0.268063
0.486824,-0.268065
0.486824,-0.268066
0.486824,-0.268064
0.486824,-0.268066
0.486826,-0.268063
0.486821,-0.268068
0.486823,-0.268067
0.486822,-0.268069
0.486824,-0.268067
0.486823,-0.268065
0.486822,-0.268065
0.486823,-0.268065
0.486823,-0.268065
0.486824,-0.268062
0.486821,-0.268068
0.486823,-0.268065
0.486823,-0.268067
0.486822,-0.268067
0.486823,-0.268065
0.486824,-0.268067
0.486821,-0.268069
0.486825,-0.268066
0.486824,-0.268066
0.486825,-0.268067
0.486825,-0.268066
0.486824,-0.268066
0.486824,-0.268064
0.486823,-0.268068
0.486826,-0.268066
0.486824,-0.268067
0.486824,-0.268065
0.486823,-0.268068
0.486825,-0.268064
0.486825,-0.268064
0.486821,-0.268069
0.486825,-0.268065
0.486825,-0.268066
0.486825,-0.268066
0.486827,-0.268064
0.486823,-0.268065
0.486826,-0.268062
0.486822,-0.268068
0.486825,-0.268064
0.486824,-0.268066
0.486826,-0.268062
0.486822,-0.268067
0.486826,-0.268061
0.486824,-0.268066
0.486824,-0.268064
0.486828,-0.268062
0.486825,-0.268063
0.486826,-0.268062
0.486828,-0.268062
0.486824,-0.268067
0.486824,-0.268067
0.486825,-0.268064
0.486825,-0.268066
0.486825,-0.268066
0.486827,-0.268064
0.486825,-0.268065
0.486824,-0.268065
0.486824,-0.268062
0.486824,-0.268065
0.486826,-0.268062
0.486823,-0.268065
0.486824,-0.268064
0.486826,-0.268063
0.486822,-0.268068
0.486826,-0.268062
0.486822,-0.268068
0.486824,-0.268066
0.486826,-0.268063
0.486823,-0.268066
0.486822,-0.268068
0.486824,-0.268067
0.486824,-0.268062
0.486824,-0.268065
0.486822,-0.268065
0.486823,-0.268066
0.486822,-0.268068
0.486826,-0.268062
0.486824,-0.268067
0.486825,-0.268066
0.486825,-0.268063
0.486822,-0.268067
0.486825,-0.268061
0.486826,-0.268064
0.486822,-0.268066
0.486824,-0.268067
0.486824,-0.268066
0.486826,-0.268065
0.486824,-0.268065
0.486825,-0.268065
0.486822,-0.268069
0.486826,-0.268063
0.486824,-0.268064
0.486824,-0.268066
0.486827,-0.268063
0.486824,-0.268064
0.486826,-0.268062
0.486825,-0.268064
0.486823,-0.268067
0.486825,-0.268066
0.486825,-0.268065
0.486828,-0.268062
0.486827,-0.26806
0.486824,-0.268065
0.486827,-0.268063
0.486825,-0.268064
0.486825,-0.268067
0.486825,-0.268064
0.486824,-0.268066
0.486823,-0.268065
0.486826,-0.268064
0.486824,-0.268061
0.486823,-0.268065
0.486823,-0.268066
0.486823,-0.268068
0.486826,-0.268063
0.486825,-0.268065
0.486824,-0.268066
0.486825,-0.268064
0.486826,-0.268062
0.486822,-0.268067
0.486824,-0.268066
0.486825,-0.268064
0.486825,-0.268065
0.486824,-0.268063
0.486823,-0.268066
0.486825,-0.268067
0.486823,-0.268068
0.486825,-0.268065
0.486824,-0.268064
0.486824,-0.268066
0.486822,-0.268069
0.486824,-0.268064
0.486822,-0.268068
0.486824,-0.268064
0.486823,-0.268064
0.486825,-0.268066
0.486824,-0.268066
0.486823,-0.268067
0.486825,-0.268064
0.486825,-0.268065
0.486822,-0.268068
0.486825,-0.268063
0.486825,-0.268066
0.486825,-0.268065
0.486824,-0.268065
0.486825,-0.268063
0.486824,-0.268065
0.486825,-0.268062
0.486823,-0.268065
0.486823,-0.268064
0.486823,-0.268066
0.486825,-0.268064
0.486823,-0.268066
0.486822,-0.268067
0.486826,-0.268063
0.486824,-0.268064
0.486824,-0.268065
0.486825,-0.268064
0.486825,-0.268064
0.486823,-0.268066
0.486825,-0.268062
0.486825,-0.268067
0.486823,-0.268066
0.486823,-0.268065
0.486824,-0.268066
0.486826,-0.268064
0.486823,-0.268067
0.486824,-0.268067
0.486823,-0.268065
0.486824,-0.268067
0.486821,-0.268067
0.486826,-0.268063
0.486825,-0.268063
0.486824,-0.268064
0.486824,-0.268065
0.486824,-0.268062
0.486826,-0.268063
0.486824,-0.268065
0.486824,-0.268067
0.486824,-0.268066
0.486825,-0.268063
0.486824,-0.268067
0.486825,-0.268064
0.486827,-0.268062
0.486825,-0.268064
0.486823,-0.268065
0.486826,-0.268062
0.486826,-0.268062
0.486827,-0.26806
0.486828,-0.26806
0.486824,-0.268062
0.486825,-0.268064
0.486827,-0.268061
0.486826,-0.268064
0.486825,-0.268066
0.486825,-0.268063
0.486827,-0.26806
0.486826,-0.268064
0.486828,-0.26806
0.486825,-0.268064
0.486827,-0.26806
0.486825,-0.268063
0.486826,-0.268061
0.486827,-0.268064
0.486824,-0.268064
0.486826,-0.268063
0.486825,-0.268061
0.486823,-0.268065
0.486826,-0.268062
0.486825,-0.268063
0.486826,-0.268062
0.486828,-0.268061
0.486826,-0.268064
0.486825,-0.268064
0.486826,-0.268062
0.486825,-0.268062
0.486823,-0.268063
0.486826,-0.268063
0.486824,-0.268066
0.486825,-0.268063
0.486824,-0.268067
0.486826,-0.268061
0.486824,-0.268065
0.486824,-0.268064
0.486825,-0.268066
0.486824,-0.268067
0.486826,-0.268062
0.486824,-0.268067
0.486824,-0.268065
0.486822,-0.268065
0.486824,-0.268064
0.486825,-0.268066
0.486826,-0.268063
0.486826,-0.268061
0.486824,-0.268063
0.486823,-0.268066
0.486824,-0.268067
0.486824,-0.268062
0.486824,-0.268064
0.486824,-0.268064
0.486822,-0.268065
0.486825,-0.268066
0.486824,-0.268068
0.486824,-0.268064
0.486822,-0.268066
0.486824,-0.268064
0.486824,-0.268065
0.486822,-0.268063
0.486824,-0.268065
0.486823,-0.268065
0.486826,-0.268063
0.486824,-0.268065
0.486823,-0.268065
0.486826,-0.268065
0.486824,-0.268065
0.486824,-0.268064
0.486825,-0.268065
0.486824,-0.268066
0.486824,-0.268065
0.486825,-0.268066
0.486823,-0.268066
0.486823,-0.268065
0.486824,-0.268066
0.486824,-0.268067
0.486827,-0.268061
0.486822,-0.268068
0.486825,-0.268063
0.486822,-0.268068
0.486826,-0.268065
0.486825,-0.268062
0.486825,-0.268065
0.486824,-0.268064
0.486825,-0.268064
0.486827,-0.268063
0.486825,-0.268061
0.486827,-0.268063
0.486827,-0.268064
0.486823,-0.268064
0.486826,-0.268063
0.486826,-0.268059
0.486826,-0.268062
0.486826,-0.268059
0.486825,-0.268064
0.486826,-0.26806
0.486828,-0.26806
0.486823,-0.268063
0.486828,-0.268061
0.486826,-0.26806
0.486825,-0.268064
0.486826,-0.268063
0.486825,-0.268063
0.486825,-0.268062
0.486825,-0.268064
0.486826,-0.268062
0.486826,-0.268061
0.486826,-0.268061
0.486823,-0.268065
0.486827,-0.268061
0.486825,-0.268062
0.486827,-0.268062
0.486827,-0.268062
0.486825,-0.268062
0.486824,-0.268064
0.486824,-0.268065
0.486827,-0.268061
0.486826,-0.268061
0.486828,-0.268061
0.486822,-0.268068
0.486826,-0.268064
0.486824,-0.268062
0.486825,-0.268064
0.486824,-0.268065
0.486823,-0.268065
0.486825,-0.268063
0.486825,-0.268064
0.486824,-0.268065
0.486824,-0.268061
0.486826,-0.268061
0.486825,-0.268064
0.486825,-0.268062
0.486823,-0.268065
0.486826,-0.268062
0.486824,-0.268065
0.486824,-0.268067
0.486825,-0.268064
0.486823,-0.268067
0.486825,-0.268064
0.486824,-0.268065
0.486825,-0.268063
0.486825,-0.268062
0.486825,-0.268062
0.486824,-0.268065
0.486823,-0.268063
0.486825,-0.268063
0.486827,-0.268063
0.486825,-0.268064
0.486826,-0.268065
0.486826,-0.268062
0.486824,-0.268065
0.486827,-0.26806
0.486826,-0.268061
0.486826,-0.268063
0.486827,-0.268063
0.486824,-0.268063
0.486825,-0.268062
0.486824,-0.268064
0.486825,-0.268063
0.486829,-0.268062
0.486824,-0.268065
0.486826,-0.268062
0.486824,-0.268067
0.486826,-0.268063
0.486825,-0.268064
0.486827,-0.268064
0.486826,-0.268064
0.486825,-0.268065
0.486827,-0.268062
0.486825,-0.268064
0.486826,-0.268061
0.486824,-0.268066
0.486824,-0.268065
0.486826,-0.268066
0.486825,-0.268063
0.486824,-0.268066
0.486824,-0.268063
0.486826,-0.268062
0.486824,-0.268062
0.486825,-0.268064
0.486827,-0.268062
0.486825,-0.268064
0.486824,-0.268063
0.486825,-0.268062
0.486824,-0.268064
0.486825,-0.268064
0.486823,-0.268067
0.486826,-0.268062
0.486824,-0.268063
0.486824,-0.268067
0.486822,-0.268064
0.486824,-0.268067
0.486826,-0.268063
0.486822,-0.268066
0.486824,-0.268065
0.486827,-0.268063
0.486824,-0.268064
0.486826,-0.268063
0.486824,-0.268066
0.486824,-0.268064
0.486824,-0.268064
0.486824,-0.268065
0.486824,-0.268065
0.486824,-0.268064
0.486822,-0.268065
0.486825,-0.268063
0.486823,-0.268063
0.486824,-0.268066
0.486826,-0.268062
0.486822,-0.268067
0.486826,-0.268063
0.486825,-0.268066
0.486824,-0.268064
0.486824,-0.268065
0.486826,-0.268061
0.486825,-0.268064
0.486826,-0.268063
0.486824,-0.268064
0.486825,-0.268062
0.486827,-0.268063
0.486826,-0.268063
0.486825,-0.268063
0.486827,-0.268064
0.486826,-0.268063
0.486825,-0.268064
0.486823,-0.268064
0.486823,-0.268066
0.486825,-0.268066
0.486825,-0.268061
0.486828,-0.268059
0.486825,-0.268064
0.486823,-0.268065
0.486826,-0.268064
0.486823,-0.268068
0.486825,-0.268061
0.486828,-0.268062
0.486826,-0.268065
0.486825,-0.268061
0.486825,-0.268062
0.486827,-0.268061
0.486825,-0.268065
0.486827,-0.268062
0.486825,-0.268063
0.486826,-0.268061
0.486826,-0.268061
0.486824,-0.268064
0.486825,-0.268062
0.486825,-0.268062
0.486826,-0.268061
0.486827,-0.26806
0.486826,-0.268064
0.486827,-0.26806
0.486825,-0.268062
0.486823,-0.268065
0.486824,-0.268062
0.486826,-0.268063
0.486824,-0.268063
0.486828,-0.26806
0.486825,-0.268059
0.486824,-0.268064
0.486825,-0.268064
0.486825,-0.268064
0.486826,-0.268064
0.486826,-0.268062
0.486825,-0.268064
0.486826,-0.268061
0.486825,-0.268064
0.486826,-0.268061
0.486824,-0.268064
0.486825,-0.268065
0.486823,-0.268065
0.486827,-0.268062
0.486827,-0.268063
0.486825,-0.268065
0.486827,-0.268061
0.486827,-0.268061
0.486824,-0.268065
0.486827,-0.26806
0.486825,-0.268062
0.486825,-0.268062
0.486827,-0.268063
0.486824,-0.268062
0.486825,-0.268064
0.486826,-0.268064
0.486824,-0.268063
0.486826,-0.268064
0.486824,-0.268063
0.486827,-0.268062
0.486824,-0.268065
0.486823,-0.268065
0.486824,-0.268065
0.486825,-0.268062
0.486824,-0.268061
0.486826,-0.268063
0.486825,-0.268063
0.486826,-0.268063
0.486825,-0.268062
0.486824,-0.268063
0.486825,-0.268066
0.486825,-0.268064
0.486826,-0.268062
0.486824,-0.268064
0.486824,-0.268064
0.486825,-0.268063
0.486826,-0.268062
0.486826,-0.26806
0.486824,-0.268066
0.486825,-0.268064
0.486824,-0.268065
0.486824,-0.268065
0.486826,-0.268064
0.486825,-0.268063
0.486825,-0.268066
0.486824,-0.268062
0.486827,-0.268062
0.486825,-0.268063
0.486825,-0.268066
0.486824,-0.268064
0.486827,-0.268061
0.486824,-0.268065
0.486826,-0.268063
0.486824,-0.268065
0.486824,-0.268064
0.486824,-0.268062
0.486826,-0.268063
0.486824,-0.268065
0.486826,-0.268063
0.486827,-0.268062
0.486828,-0.268062
0.486825,-0.268061
0.486827,-0.268063
0.486827,-0.268062
0.486824,-0.268064
0.486827,-0.268064
0.486827,-0.26806
0.486825,-0.268062
0.486824,-0.268065
0.486827,-0.268063
0.486825,-0.268062
0.486827,-0.268063
0.486823,-0.268063
0.486824,-0.268062
0.486826,-0.268063
0.486824,-0.268062
0.486827,-0.268061
0.486825,-0.268065
0.486824,-0.268062
0.486826,-0.268061
0.486827,-0.268063
0.486826,-0.268063
0.486825,-0.268064
0.486825,-0.268064
0.486826,-0.268063
0.486825,-0.268064
0.486824,-0.268064
0.486826,-0.268064
0.486826,-0.268064
0.486826,-0.268063
0.486822,-0.268069
0.486824,-0.268064
0.486826,-0.268062
0.486824,-0.268066
0.486826,-0.268061
0.486824,-0.268065
0.486825,-0.268062
0.486826,-0.268059
0.486826,-0.268063
0.486828,-0.268059
0.486826,-0.268061
0.486824,-0.268063
0.486824,-0.268065
0.486824,-0.268065
0.486824,-0.268064
0.486825,-0.268064
0.486826,-0.268063
0.486826,-0.268063
0.486825,-0.268065
0.486824,-0.268063
0.486827,-0.268061
0.486827,-0.268061
0.486824,-0.268063
0.486826,-0.268061
0.486825,-0.268063
0.486827,-0.26806
0.486826,-0.268063
0.486826,-0.268061
0.486827,-0.268061
0.486825,-0.268064
0.486827,-0.26806
0.486827,-0.26806
0.486824,-0.268065
0.486828,-0.268062
0.486823,-0.268065
0.486826,-0.268061
0.486825,-0.268065
0.486826,-0.268063
0.486826,-0.268061
0.486826,-0.268063
0.486824,-0.268063
0.486824,-0.268062
0.486825,-0.268065
0.486824,-0.268064
0.486824,-0.268067
0.486824,-0.268063
0.486826,-0.268063
0.486827,-0.268062
0.486825,-0.268062
0.486825,-0.268064
0.486826,-0.268063
0.486824,-0.268063
0.486827,-0.268063
0.486826,-0.268063
0.486825,-0.268065
0.486826,-0.268064
0.486826,-0.268061
0.486825,-0.268061
0.486827,-0.268062
0.486827,-0.268063
0.486826,-0.268061
0.486826,-0.268062
0.486826,-0.268059
0.486825,-0.268064
0.486825,-0.268064
0.486826,-0.268062
0.486827,-0.26806
0.486824,-0.268063
0.486824,-0.268062
0.486826,-0.268061
0.486828,-0.268062
0.486826,-0.268059
0.486826,-0.268062
0.486826,-0.268065
0.486826,-0.268064
0.486825,-0.268062
0.486824,-0.268065
0.486826,-0.268063
0.486828,-0.268062
0.486825,-0.268062
0.486827,-0.268061
0.486825,-0.268061
0.486824,-0.268065
0.486827,-0.268063
0.486826,-0.268061
0.486826,-0.268063
0.486824,-0.268064
0.486828,-0.268063
0.486825,-0.268062
0.486828,-0.268061
0.486823,-0.268067
0.486825,-0.268065
0.486824,-0.268064
0.486825,-0.268062
0.486826,-0.268061
0.486826,-0.268063
0.486824,-0.268065
0.486827,-0.26806
0.486826,-0.268059
0.486826,-0.268061
0.486825,-0.268064
0.486827,-0.268059
0.486827,-0.268059
0.486828,-0.268062
0.486827,-0.268062
0.486825,-0.268064
0.486827,-0.268061
0.486827,-0.268061
0.486826,-0.268061
0.486825,-0.268064
0.486824,-0.268063
0.486825,-0.268064
0.486826,-0.268061
0.486827,-0.26806
0.486825,-0.268064
0.486827,-0.268059
0.486824,-0.268062
0.486825,-0.268061
0.486825,-0.268064
0.486826,-0.268062
0.486825,-0.268061
0.486825,-0.268062
0.486826,-0.268061
0.486826,-0.268062
0.486824,-0.268063
0.486824,-0.268063
0.486825,-0.268067
0.486826,-0.268061
0.486825,-0.268061
0.486826,-0.268062
0.486824,-0.268065
0.486822,-0.268066
0.486826,-0.268064
0.486825,-0.268061
0.486826,-0.268062
0.486825,-0.268062
0.486826,-0.268062
0.486824,-0.268064
0.486825,-0.268062
0.486825,-0.268063
